date,k_ratio,k_score,atr,natr,atr_percentile,technical_direction
2007-05-18,-0.11303762028981,-0.10155777147979737,9368.173174773643,0.025058897108214455,0.40943396226415096,-0.10155777147979737
2007-05-21,-0.09124172710072392,-0.08361275493298848,9420.478824242231,0.024959541444994994,0.3890977443609023,-0.08361275493298848
2007-05-22,-0.08419714441253427,-0.07765851888325716,9255.00878449623,0.024926432585793433,0.3838951310861423,-0.07765851888325716
2007-05-23,-0.07509574558616368,-0.06985028626005768,9035.692147416534,0.024170546486198038,0.30783582089552236,-0.06985028626005768
2007-05-24,-0.07155158296415887,-0.06677381108077941,9231.21465687757,0.02531936214504096,0.4591078066914498,-0.06677381108077941
2007-05-25,-0.061688997085569255,-0.05810458359737272,8974.541414787345,0.024440543631650703,0.3388888888888889,-0.05810458359737272
2007-05-29,-0.0616025797781429,-0.05802791077525151,9211.678714342346,0.025542449064640788,0.477859778597786,-0.05802791077525151
2007-05-30,-0.05886971951273404,-0.05559675418787539,8814.497349135916,0.02453745733119339,0.3584558823529412,-0.05559675418787539
2007-05-31,-0.04930340141447405,-0.0469867927122055,8919.372226909387,0.024449051569690114,0.34615384615384615,-0.0469867927122055
2007-06-01,-0.03658408306876403,-0.03529292381227616,8722.177906848501,0.0237663366455416,0.26094890510948904,-0.03529292381227616
2007-06-04,-0.00792593007467527,-0.00786360370160142,8842.749386154925,0.023569858983973218,0.25272727272727274,-0.00786360370160142
2007-06-05,0.019570076123791826,0.01919443948197604,8693.991740616786,0.023461753884669947,0.24094202898550723,0.01919443948197604
2007-06-06,0.05290331289476008,0.050245176595856984,8509.42426984973,0.022699431343614712,0.13537906137184116,0.050245176595856984
2007-06-07,0.08308386871924549,0.07671046639951601,8421.20044544087,0.02239914550871559,0.11330935251798561,0.07671046639951601
2007-06-08,0.10621229533674251,0.09601438691694379,8617.253560889309,0.023612560941560334,0.26344086021505375,0.09601438691694379
2007-06-11,0.13056500604313148,0.11548650926327218,8572.658564142428,0.023083763753401428,0.18392857142857144,0.11548650926327218
2007-06-12,0.1523349185676297,0.13219673908431448,8284.98903933551,0.0224351902973376,0.11921708185053381,0.13219673908431448
2007-06-13,0.17450377387291746,0.1485765969891204,8305.274331002998,0.022252155097456622,0.09397163120567376,0.1485765969891204
2007-06-14,0.2031343125357863,0.16883760226873606,8366.68835913257,0.02197363138187712,0.07950530035335689,0.16883760226873606
2007-06-15,0.23030286237047706,0.18719200728082735,8091.995111183226,0.021188142538383824,0.061619718309859156,0.18719200728082735
2007-06-18,0.267754608852625,0.211203814194732,8110.099305022008,0.020874894025818873,0.04736842105263158,0.211203814194732
2007-06-19,0.3084152516702209,0.2357166436851925,7959.417571572654,0.02061442488809958,0.043706293706293704,0.2357166436851925
2007-06-20,0.35893953082413005,0.2641320843808634,8162.627843128318,0.021250564063221674,0.07142857142857142,0.2641320843808634
2007-06-21,0.4001635073612115,0.2857976980955397,8167.335824039047,0.021351563740330592,0.07465277777777778,0.2857976980955397
2007-06-22,0.45328800779089223,0.3119051456840439,7911.640066026643,0.020605763268521933,0.04325259515570934,0.3119051456840439
2007-06-25,0.49492387155934614,0.3310696156340684,8128.907945594755,0.0209957890129074,0.06379310344827586,0.3310696156340684
2007-06-26,0.5457978872392549,0.35308489663809306,8128.407099680518,0.021339475441873475,0.08075601374570447,0.35308489663809306
2007-06-27,0.601962081031615,0.3757654991708478,8430.674587039388,0.02195611658799781,0.10445205479452055,0.3757654991708478
2007-06-28,0.631505718084565,0.387069264351688,8604.54962816725,0.022008284860651373,0.11092150170648464,0.387069264351688
2007-06-29,0.6770499067038963,0.403714823272363,8400.692762507839,0.021499364860719766,0.09013605442176871,0.403714823272363
2007-07-02,0.7232765884556233,0.4197100995283722,8442.029306271243,0.021427048732273034,0.08983050847457627,0.4197100995283722
2007-07-03,0.775228574689488,0.4366922579674486,8096.41995758981,0.02060782727737857,0.04560810810810811,0.4366922579674486
2007-07-05,0.8016980484181752,0.4449680395236242,8107.249270417881,0.020330235617955907,0.03198653198653199,0.4449680395236242
2007-07-06,0.8150059495205677,0.4490376187118565,7850.209244833138,0.019543901676196376,0.018456375838926176,0.4490376187118565
2007-07-09,0.8310684009547707,0.4538707568332391,7704.716039777889,0.019264579600829293,0.011705685618729096,0.4538707568332391
2007-07-10,0.8435553210210515,0.45756984420399666,7583.520151499603,0.018915177522193967,0.011666666666666667,0.45756984420399666
2007-07-11,0.8558810991171967,0.4611723776508749,7372.435903812972,0.01835935189177764,0.0016611295681063123,0.4611723776508749
2007-07-12,0.8552727915046887,0.46099570662653533,7573.6608618099945,0.01887379125100894,0.014900662251655629,0.46099570662653533
2007-07-13,0.8537018723749525,0.4605389275899012,7497.749443743151,0.018416087635258226,0.0049504950495049506,0.4605389275899012
2007-07-16,0.8528184332272207,0.4602817080904091,7276.804249789625,0.017777464596575615,0.001644736842105263,0.4602817080904091
2007-07-17,0.851687629529264,0.4599521085237147,7427.5929837315225,0.0182014442376497,0.004918032786885246,0.4599521085237147
2007-07-18,0.85125324424466,0.45982538957925473,7409.704390646583,0.017881885232883546,0.004901960784313725,0.45982538957925473
2007-07-19,0.8537583458356688,0.4605553618968588,7377.537920656861,0.01764328777128626,0.0016286644951140066,0.4605553618968588
2007-07-20,0.8536043746520595,0.46051055248091427,7195.298270593024,0.017262910218080404,0.0016233766233766235,0.46051055248091427
2007-07-23,0.8533312507804723,0.46043104837363463,7224.069385406282,0.017500323411578686,0.0048543689320388345,0.46043104837363463
2007-07-24,0.8484026580602292,0.4589923382552204,7620.1651738963965,0.018914447020694516,0.04032258064516129,0.4589923382552204
2007-07-25,0.850593990407992,0.45963295829165934,8316.063793731477,0.01984547229366786,0.06270096463022508,0.45963295829165934
2007-07-26,0.8491187138986398,0.4592018389713753,8716.583192450182,0.021157542518785752,0.11698717948717949,0.4592018389713753
2007-07-27,0.8515898824190274,0.45992359890542267,9173.060799521101,0.021552347670332896,0.14536741214057508,0.45992359890542267
2007-07-30,0.851640890560482,0.4599384766787553,9027.951949025166,0.021325635942848527,0.12898089171974522,0.4599384766787553
2007-07-31,0.8592778107243471,0.46215676095740915,9087.234084613772,0.021084714683292784,0.11587301587301588,0.46215676095740915
2007-08-01,0.8709534232134709,0.4655131508926384,9507.937956128144,0.022091657235889333,0.1787974683544304,0.4655131508926384
2007-08-02,0.880535972249605,0.4682367076425863,9400.6346536074,0.022117471551705365,0.18138801261829654,0.4682367076425863
2007-08-03,0.9030798446033542,0.474535972394567,9456.113758028501,0.02271803385763599,0.24056603773584906,0.474535972394567
2007-08-06,0.9080972317981759,0.47591769259179323,10122.142589820229,0.025316860375364476,0.5376175548589341,0.47591769259179323
2007-08-07,0.9106005889942641,0.4766043694530641,9973.487745420576,0.02487055430944947,0.4703125,0.4766043694530641
2007-08-08,0.9059339412719895,0.47532284391104546,9757.164610605421,0.02433452078903031,0.4190031152647975,0.47532284391104546
2007-08-09,0.9098216770950732,0.4763909049765075,9684.7695539397,0.02437562379926015,0.42701863354037267,0.4763909049765075
2007-08-10,0.918915938269472,0.47887242997115037,9588.617776344227,0.024009928276908676,0.38235294117647056,0.47887242997115037
2007-08-13,0.9155088349590014,0.4779455036962001,9689.621659730341,0.024203854503220063,0.39969135802469136,0.4779455036962001
2007-08-14,0.9254290428871732,0.4806352362377873,9424.632288972181,0.023250370225563657,0.2876923076923077,0.4806352362377873
2007-08-15,0.9307430275501687,0.48206468404609276,9464.320975618017,0.02303936944592868,0.26533742331288346,0.48206468404609276
2007-08-16,0.9278838041845258,0.4812965398487855,9920.943277412767,0.024521558847887277,0.45718654434250766,0.4812965398487855
2007-08-17,0.9382473097812389,0.4840699662248646,10011.245875785147,0.02439548145734536,0.4344512195121951,0.4840699662248646
2007-08-20,0.9269823413249197,0.48105388484648076,10234.347803128636,0.02537397264469535,0.5577507598784195,0.48105388484648076
2007-08-21,0.9276640716363853,0.4812374133470753,10561.005649591829,0.026662314747624347,0.6712121212121213,0.4812374133470753
2007-08-22,0.9137394453736463,0.4774628268140463,10484.87483900782,0.02657754836779218,0.6601208459214502,0.4774628268140463
2007-08-23,0.919798131194062,0.47911190049027325,10117.764322249719,0.02552522812509146,0.5617469879518072,0.47911190049027325
2007-08-24,0.9369836971020095,0.4837333935767576,9936.213635314982,0.02465669942451881,0.46396396396396394,0.4837333935767576
2007-08-27,0.9491654495078787,0.48695991905023867,10014.446734013172,0.02456242672455565,0.4595808383233533,0.48695991905023867
2007-08-28,0.9754817430296776,0.4937943600195666,9723.601313915762,0.023924363462950213,0.3656716417910448,0.4937943600195666
2007-08-29,0.9943580383979131,0.4985855193767968,9857.196519230169,0.023580407152755216,0.34077380952380953,0.4985855193767968
2007-08-30,1.0101693184564249,0.5025294681306333,9539.764064020112,0.022862749185274523,0.24480712166172106,0.5025294681306333
2007-08-31,1.0164061006745904,0.504068153897447,9190.352907408691,0.021977473979113833,0.16124260355029585,0.504068153897447
2007-09-04,1.045968166340728,0.5112338420257397,9086.911500853565,0.021353899587431672,0.13126843657817108,0.5112338420257397
2007-09-05,1.0911683197324935,0.521798417389987,8893.394198856053,0.020700189095413164,0.08970588235294118,0.521798417389987
2007-09-06,1.1392820297312598,0.5325534519982755,9099.833071618428,0.02103820312533532,0.10703812316715543,0.5325534519982755
2007-09-07,1.170581923112765,0.5392940531975265,8931.71608269456,0.020629660375936092,0.0891812865497076,0.5392940531975265
2007-09-10,1.1906936856615642,0.5435235849972281,9289.601915295747,0.02108035777841086,0.1151603498542274,0.5435235849972281
2007-09-11,1.2067029083905612,0.5468352372230565,9259.919939130816,0.02107749004450781,0.11482558139534883,0.5468352372230565
2007-09-12,1.2258036133818973,0.55072406478818,9311.691089841785,0.020827945798858324,0.09420289855072464,0.55072406478818
2007-09-13,1.2367296115668465,0.5529186921706231,9040.422520807708,0.020164054350506697,0.06502890173410404,0.5529186921706231
2007-09-14,1.2482772565741245,0.5552149998066618,8944.666209398882,0.020206352668725325,0.06772334293948126,0.5552149998066618
2007-09-17,1.2602808270900723,0.5575770992636262,9067.891392845304,0.020058638762519964,0.06465517241379311,0.5575770992636262
2007-09-18,1.2668927214844152,0.5588675235830409,9316.240669407014,0.020346276487055996,0.07879656160458452,0.5588675235830409
2007-09-19,1.2742604303257974,0.560296619214913,9210.639187303565,0.02014985466959136,0.06714285714285714,0.560296619214913
2007-09-20,1.2982966329985004,0.5648951551152307,9206.675850351192,0.019903851479316566,0.06125356125356125,0.5648951551152307
2007-09-21,1.328408399612765,0.5705220784436662,9237.061402388244,0.020216899182534206,0.078125,0.5705220784436662
2007-09-24,1.3673233911465508,0.5775820051709639,9082.280206763884,0.01994847245398101,0.06657223796033994,0.5775820051709639
2007-09-25,1.4074283714984737,0.5846190018199534,9147.0663488859,0.02038001025561416,0.09180790960451977,0.5846190018199534
2007-09-26,1.4663642725793156,0.5945448889615145,9439.475494523866,0.020797971243007512,0.11690140845070422,0.5945448889615145
2007-09-27,1.5604822154254325,0.6094485663772334,9783.263509997674,0.02099139432376668,0.13342696629213482,0.6094485663772334
2007-09-28,1.6658286367054165,0.6248821149900102,10037.513485347325,0.022009216371837947,0.20868347338935575,0.6248821149900102
2007-10-01,1.7772542476204665,0.6399321377015469,10092.590380454349,0.022453734498051953,0.2527932960893855,0.6399321377015469
2007-10-02,1.8731670139331718,0.6519520114387408,9935.439668443641,0.022060019617851513,0.21030640668523676,0.6519520114387408
2007-10-03,1.9547862922796297,0.661566048748488,9995.410228883333,0.02266665567095995,0.26805555555555555,0.661566048748488
2007-10-04,2.0400548089405213,0.6710585621485863,10603.696938943574,0.02312892275989691,0.31994459833795014,0.6710585621485863
2007-10-05,2.090256326627129,0.6764022481295415,10265.306746823871,0.02247778473363389,0.25828729281767954,0.6764022481295415
2007-10-08,2.132103503544093,0.6807257490474173,10715.832909481886,0.02411944115247321,0.43388429752066116,0.6807257490474173
2007-10-09,2.174378073722234,0.6849776627812285,10742.989983581405,0.023856481928466153,0.4024725274725275,0.6849776627812285
2007-10-10,2.2533584420256774,0.6926253230869458,10614.166250552687,0.02321394857120162,0.3273972602739726,0.6926253230869458
2007-10-11,2.331632383581511,0.699846836365242,10793.893242270007,0.02312485500700286,0.31830601092896177,0.699846836365242
2007-10-12,2.4093413839892226,0.7066882170567753,10457.15581840114,0.022306829404123034,0.23024523160762944,0.7066882170567753
2007-10-15,2.4433703440133328,0.7095868581958932,10803.085531185858,0.02234688026394958,0.23505434782608695,0.7095868581958932
2007-10-16,2.4596443497243228,0.7109529480740748,10716.69253192986,0.021847675177530532,0.18834688346883469,0.7109529480740748
2007-10-17,2.4744209249476783,0.712182253790951,10716.0954979754,0.021927920720547906,0.19054054054054054,0.712182253790951
2007-10-18,2.4955530695879173,0.7139222377425133,10866.616171091917,0.021740478686093797,0.18463611859838275,0.7139222377425133
2007-10-19,2.5740908601404575,0.7202085679599367,10940.261744121468,0.022314659432691217,0.23790322580645162,0.7202085679599367
2007-10-22,2.6330390664879433,0.7247483493298355,10884.108226984159,0.02239147421411734,0.25067024128686327,0.7247483493298355
2007-10-23,2.7355154423213857,0.732299326440861,10855.379227695183,0.022496614073651475,0.2767379679144385,0.732299326440861
2007-10-24,2.8171610045565423,0.7380251975731962,11172.800374454338,0.02245202533797395,0.26266666666666666,0.7380251975731962
2007-10-25,2.913800020477614,0.7444938436384476,11476.138315843706,0.022387621578515194,0.24867021276595744,0.7444938436384476
2007-10-26,2.993128162745009,0.7495697710557412,11185.745769798888,0.02163270656714046,0.17639257294429708,0.7495697710557412
2007-10-29,2.94670108012021,0.7466238309668131,11199.252241452485,0.021320894921153417,0.15476190476190477,0.7466238309668131
2007-10-30,2.9950508240125875,0.7496902933025492,11960.933432724638,0.023759899452573886,0.4182058047493404,0.7496902933025492
2007-10-31,2.9837487628526023,0.7489801542394605,12857.86944834544,0.024408604073892445,0.49605263157894736,0.7489801542394605
2007-11-01,2.9700264105914695,0.7481125069263667,12844.180182503802,0.024588992026147328,0.526246719160105,0.7481125069263667
2007-11-02,2.911670087949574,0.7443547186965909,13230.29993163992,0.02449618919456704,0.5117801047120419,0.7443547186965909
2007-11-05,2.891167796186311,0.7430077415371066,13139.988736144373,0.024638188356085697,0.5313315926892951,0.7430077415371066
2007-11-06,2.8425468527999014,0.7397559383638114,13169.664603866393,0.02410731356382254,0.4518229166666667,0.7397559383638114
2007-11-07,2.819960618034756,0.7382171964604004,13587.857450390275,0.025124815649203925,0.5831168831168831,0.7382171964604004
2007-11-08,2.814142392426706,0.7378178638570017,13643.680701659896,0.0253779592872214,0.6152849740932642,0.7378178638570017
2007-11-09,2.8052198256701413,0.7372030931685034,13331.088948820894,0.02462578547776509,0.5284237726098191,0.7372030931685034
2007-11-12,2.81713185782948,0.7380231971948106,13158.92982910703,0.024798007494282154,0.5425257731958762,0.7380231971948106
2007-11-13,2.8258738304851954,0.7386218039832274,13637.543721738808,0.026236536092807093,0.6850899742930592,0.7386218039832274
2007-11-14,2.830019744353848,0.7389047402499208,13712.842572489653,0.025832931491334515,0.6474358974358975,0.7389047402499208
2007-11-15,2.8715175914540465,0.7417033562736765,13533.8491572951,0.025555669129642185,0.6278772378516624,0.7417033562736765
2007-11-16,2.9186183692590606,0.744808015027735,13612.28409384335,0.02509054205816482,0.5727040816326531,0.744808015027735
2007-11-19,2.9436736082645947,0.7464293196312339,13342.57262975324,0.02440126926969493,0.4821882951653944,0.7464293196312339
2007-11-20,2.9492975575122067,0.7467904138806059,13995.65347654508,0.02463552108010773,0.5241116751269036,0.7467904138806059
2007-11-21,2.9354157970572863,0.745897244009705,13991.239429294725,0.024564313168964486,0.5151898734177215,0.745897244009705
2007-11-23,2.9291292041383636,0.7454906804930854,13529.371011151752,0.023656675267546105,0.3977272727272727,0.7454906804930854
2007-11-26,2.9211621521280673,0.7449735662022325,13281.433418244424,0.023378475172898774,0.36649874055415615,0.7449735662022325
2007-11-27,2.9245073302291025,0.7451909460590502,13494.434014848579,0.024374458238767244,0.47613065326633164,0.7451909460590502
2007-11-28,2.9308551075774854,0.745602426791996,14451.911911810417,0.027012822956693987,0.7456140350877193,0.745602426791996
2007-11-29,2.9352057277218426,0.7458836794845496,14628.917775405995,0.027500110293328644,0.76375,0.7458836794845496
2007-11-30,2.9256623058589226,0.7452659138541966,15022.506725244484,0.029212640711159775,0.814214463840399,0.7452659138541966
