month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2016-08,2016-07,2016-07,0.00041727670626619246,0.0005671179554152571,2.0995599629333954,0.0,0.04994704606360293,0.0001498411381908088,1.109582558692123e-10,0.46547326045159493,0.4605239432023433,0.07400279634606186,0.0,0.0,0.006168401475358339,0.7606382978723404,1.3803191489361701,1.1569343065693432,1.6597072750753337,0.0072388999637260166,0.0008333333333340883,0.1000000000000453,0.006672388943057791,0.08006866731669349,0.00014984435400118134,0.000267626771003483,0.0,-0.11910221465436556,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,14,-0.006672388943057791,0.0,-4.529709940470639e-14,0.040897785345634444
2016-09,2016-08,2016-08,0.008658570585703181,0.008728404887615174,2.117739151071371,0.0,0.02327804238953022,6.983412716859066e-05,1.7474340189421735e-10,0.49319500359040147,0.43479789098473026,0.07200710542486835,0.0,0.0,0.005830994337474627,0.6402116402116402,1.32010582010582,1.1826275264677575,1.6212702472293266,0.00726621788917603,0.0008333333333761234,0.1000000000025674,0.0067797140008619815,0.08135656801034377,6.983722162598624e-05,0.00030212114444757893,0.0,-0.13080870160715558,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,11,-0.0067797140008619815,0.0,-2.5673907444456745e-12,0.029191298392844428
2016-10,2016-09,2016-09,-0.008392066611937856,-0.008091725416016759,2.099966943048871,-0.00839206661193781,0.09007933564926394,0.00027023800694779185,3.010318897330514e-05,0.40576271927080665,0.46306600511352813,0.13117127561566527,2.7755575615628914e-17,0.0,0.006461020008740934,1.5947368421052632,1.7973684210526315,1.0512148642210577,1.6123785382340516,0.006794586449296789,0.0008333333476965879,0.10000000086179527,0.006077577079477357,0.07293092495372828,0.0003003426959711388,0.0002020858768548591,0.0,-0.0864648296670372,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,8,-0.006077577079477357,0.0,-8.617952601541745e-10,0.07353517033296281
2016-11,2016-10,2016-10,-0.017184272657750705,-0.017063483055492663,2.0638805385272563,-0.025432127708866936,0.040263041442840417,0.00012078912432852126,4.779295173091958e-10,0.44466120330156095,0.42091597704815825,0.1344228196502808,0.0,-0.0,0.005852032148185765,0.9895287958115183,1.4947643979057592,1.403066037735849,1.6589195979899496,0.0060582854150031396,0.000833333333650174,0.10000000001901045,0.005520826790894126,0.0662499214907295,0.00012079195728392699,0.00024445547777066296,0.0,-0.09823180065024771,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,16,-0.005520826790894126,0.0,-1.901044599517121e-11,0.06176819934975229
2016-12,2016-11,2016-11,0.016759449391362615,0.016945431786036063,2.098470039962522,-0.009098906774755777,0.0619941304045704,0.0001859823912137112,3.459735930473737e-12,0.38887952328340014,0.48361643209847954,0.12750404461812034,4.344008469993679e-18,0.0,0.004633934409872438,1.4635416666666667,1.7317708333333335,1.4852872489490891,1.7453300124533002,0.0050248161031364365,0.0008333333337924803,0.10000000002754883,0.004422163555333619,0.05306596266400343,0.00018598588090657777,0.00018406479004952014,0.0,-0.08158966383483855,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,11,-0.004422163555333619,0.0,-2.7548824332868094e-11,0.07841033616516145
2017-01,2016-12,2016-12,0.014338953377766793,0.014366957207634288,2.128559904030185,0.0,0.009334535200945628,2.8003605602836883e-05,2.24264657953582e-10,0.386370568769035,0.48732701145690893,0.12630241977405604,1.1179963195740198e-18,0.0,0.005000457532253325,1.61139896373057,1.805699481865285,1.2173913043478262,1.317283950617284,0.005463775051794213,0.0008333333339504542,0.10000000003702725,0.005019101759883598,0.06022922111860317,2.800662493538797e-05,0.00017994856777740152,0.0,-0.08094218228433928,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,10,-0.005019101759883598,0.0,-3.7027242383302905e-11,0.07905781771566073
2017-02,2017-01,2017-01,0.007209555923063099,0.007286095483680488,2.1439058756938807,0.0,0.02551310310140916,7.653930930422749e-05,2.51313161328603e-10,0.42052118568210145,0.4550528249187697,0.12442598939912883,3.647020757647541e-18,0.0,0.005454620785336523,0.7577319587628866,1.3788659793814433,1.135884509624198,1.3393877551020408,0.006024271682263596,0.0008333333334286114,0.10000000000571668,0.00553106272170379,0.06637275266044548,7.654229384549962e-05,0.00021247016014356307,0.0,-0.09191703045657448,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,12,-0.00553106272170379,0.0,-5.716677131673009e-12,0.06808296954342552
2017-03,2017-02,2017-02,0.01268456751657456,0.012796287199552333,2.1711003945233007,0.0,0.035922731153919196,0.00010776819346175759,3.951489516014205e-06,0.3855335582046134,0.48083880451977845,0.1336276372756083,0.0,0.0,0.005318980423052868,1.1282051282051282,1.564102564102564,1.069059518400727,1.17395706763872,0.006059591423119393,0.0008333333333397048,0.1000000000003823,0.005531203573297589,0.06637444287957107,0.00011172118315195132,0.00017814038296548156,0.0,-0.07715062442283911,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,8,-0.005531203573297589,0.0,-3.8229142074186484e-13,0.08284937557716089
2017-04,2017-03,2017-03,0.014943390868420114,0.015082935141592016,2.2035439963332433,0.0,0.04100498807469525,0.00012301496422408576,1.6529308947816993e-05,0.35430092743609387,0.48243269681146633,0.16326637575243974,1.1032498258868855e-17,0.0,0.005351396155715361,1.6785714285714286,1.8392857142857144,1.0092176258992807,1.2136837881219904,0.006210485685232518,0.0008333333333730022,0.10000000000238013,0.005654273245231193,0.06785127894277432,0.0001395457733148252,0.00015812910832553327,0.0,-0.06784045886814664,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,8,-0.005654273245231193,0.0,-2.3801238757670262e-12,0.09215954113185336
2017-05,2017-04,2017-04,0.020985970408507623,0.021074419314840546,2.249787505434137,0.0,0.029482085586607025,8.844625675982107e-05,2.649573102234367e-09,0.38740409452682645,0.44669871038304676,0.16589719509012685,0.0,0.0,0.006472571559963432,1.131979695431472,1.565989847715736,1.0033437360677664,1.2411389884508164,0.007170830602895683,0.0008333333333451997,0.10000000000071198,0.006665713342780417,0.079988560113365,8.845059344266579e-05,0.00018647196001078716,0.0,-0.07639085605111773,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,14,-0.006665713342780417,0.0,-7.119721479043051e-13,0.08360914394888228
2017-06,2017-05,2017-05,0.008696933675586912,0.008844743047149295,2.269353758153062,0.0,0.04223124901782384,0.0001266937470534715,2.11156245089119e-05,0.35945704953227814,0.4382695881400919,0.20227336232762996,0.0,0.0,0.004711669408592953,1.1464646464646464,1.573232323232323,1.008167770419426,1.3981444926964075,0.006801876915403849,0.0008333333333333788,0.10000000000000274,0.006237398422491472,0.07484878106989767,0.0001478118262456878,0.00017510516591359327,0.0,-0.07304714349625464,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,13,-0.006237398422491472,0.0,-2.733924198139448e-15,0.08695285650374536
2017-07,2017-06,2017-06,0.003453622661203226,0.003517658912304144,2.277191249718506,0.0,0.02134534389397924,6.403603168193772e-05,2.1941898020790397e-10,0.3873859378121747,0.4136888365144295,0.19892522567339588,1.0349639484258808e-18,0.0,0.004514727297871892,1.1608040201005025,1.5804020100502512,1.0019676432006996,1.2412915851272015,0.006695201962902073,0.0008333333333347411,0.10000000000008447,0.006214496238634347,0.07457395486361215,6.403905760035569e-05,0.00019607368780388078,0.0,-0.07809531933066391,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,15,-0.006214496238634347,0.0,-8.446021659835878e-14,0.0819046806693361
2017-08,2017-07,2017-07,0.004032088301426098,0.004124190352605091,2.286373085916606,0.0,0.030700559058980337,9.210167717694102e-05,3.740020511343432e-10,0.41793093839360684,0.3818736858815207,0.20019537572487248,8.197811531450938e-19,0.0,0.004934623915887129,0.955,1.4775,1.0162548764629389,1.3332038834951456,0.006817470498386282,0.0008333333395253656,0.10000000037152194,0.006308699275796987,0.07570439130956384,9.210455282661154e-05,0.0002234882927981642,0.0,-0.08579526731616102,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,8,-0.006308699275796987,0.0,-3.7152193821388124e-10,0.07420473268383898
2017-09,2017-08,2017-08,0.008935606498602363,0.009112070655533558,2.306803216121352,0.0,0.054698841872026255,0.00016409652561607876,1.2367631315116368e-05,0.35515204678181334,0.41062227800112444,0.23422567521706225,7.547063560035816e-19,0.0,0.005926187556097923,1.318407960199005,1.6592039800995027,1.0697424892703862,1.2530792917628946,0.007047546489699277,0.000833333335403711,0.10000000012422265,0.0064544141649870565,0.07745296997984467,0.00017646565701036508,0.0001826772518566885,0.0,-0.08048933966446392,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,8,-0.0064544141649870565,0.0,-1.2422264605849165e-10,0.07951066033553608
2017-10,2017-09,2017-09,0.008796519342535935,0.008941202602152004,2.3270950552313874,0.0,0.04413593442070693,0.0001324078032621208,1.227545635394886e-05,0.3859880998339984,0.3620700527828845,0.2519418473831171,1.7114300699273138e-18,0.0,0.005705637623001203,0.7376237623762376,1.368811881188119,1.0219148936170213,1.1852559205500381,0.007686838828581358,0.0008333333337319101,0.1000000000239146,0.007125487402003313,0.08550584882403976,0.00014468475971208885,0.00021563325904633596,0.0,-0.08997165983049157,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,10,-0.007125487402003313,0.0,-2.391459252848449e-11,0.07002834016950843
2017-11,2017-10,2017-10,-0.01637082140685517,-0.01621717581532022,2.2889985976854184,-0.016370821406855307,0.04649389017680704,0.00013948167053042112,1.4163921004528496e-05,0.3540300666700098,0.37419010467980507,0.2717798286501852,0.0,0.0,0.004228885024732833,1.2758620689655173,1.6379310344827587,1.0282462057335582,1.1638257575757576,0.00703279342978573,0.0008333333479844086,0.10000000087906451,0.006462479664165858,0.0775497559699903,0.0001536470916276675,0.00019932900169850962,0.0,-0.09141233606653627,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,8,-0.006462479664165858,0.0,-8.790645017464627e-10,0.06858766393346373
2017-12,2017-11,2017-11,0.006118993163140122,0.006149119925798985,2.3030049644550927,-0.010352001187978632,0.010042245037745562,3.0126735113236687e-05,2.7545625946498174e-11,0.3588445041582572,0.37252284612002334,0.26863264972171946,7.388602869906085e-19,0.0,0.005836060104855032,0.9362745098039216,1.468137254901961,1.035311324697033,1.1741826381059752,0.006842572635166478,0.0008333333491382022,0.10000000094829213,0.006395775804938902,0.07674930965926682,3.0130155658474897e-05,0.0002016623437612937,0.0,-0.0910743562618179,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,10,-0.006395775804938902,0.0,-9.48292125380057e-10,0.06892564373818211
2018-01,2017-12,2017-12,0.01487624166176125,0.01497039499200002,2.337265022854562,0.0,0.030185417750123043,9.055625325036913e-05,3.597076988400364e-06,0.38989737560626525,0.3476647449945794,0.2624378793991554,4.886850710065279e-18,0.0,0.006889096044030442,0.7463414634146341,1.373170731707317,1.0109821798590966,1.1005221932114884,0.007132073343855249,0.0008333333337431499,0.10000000002458899,0.006621251846548435,0.07945502215858122,9.415483043523876e-05,0.00022203978912421472,0.0,-0.09251718990482129,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,5,-0.006621251846548435,0.0,-2.4588983627005234e-11,0.06748281009517872
2018-02,2018-01,2018-01,-0.03197986590536517,-0.03191472871299975,2.262519600838373,-0.03197986590536517,0.021712336326304565,6.513700897891369e-05,1.833864974335888e-10,0.3733485448112061,0.3619168173314106,0.26473463785738327,2.264898211403096e-18,-0.0,0.003666002429436542,0.9951456310679612,1.4975728155339807,1.0918241577649959,1.1126943005181347,0.005996911433546236,0.0008333333333350784,0.1000000000001047,0.0055151046777109315,0.06618125613253117,6.51400891677656e-05,0.00020802644739330062,0.0,-0.09092802078278345,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,12,-0.0055151046777109315,0.0,-1.0469403122215226e-13,0.06907197921721656
2018-03,2018-02,2018-02,0.011263330662694311,0.011350423290048609,2.288003107233443,-0.021076735046911543,0.029029785142348663,8.7089355427046e-05,3.271927251192744e-09,0.32546861142617184,0.4035131369186158,0.27101825165521237,0.0,-0.0,0.004753219026587339,1.3236714975845412,1.6618357487922706,1.0432123929881778,1.209114296214627,0.005280136711803193,0.0008333333333336455,0.10000000000001873,0.004776375765797148,0.05731650918956578,8.709427933922253e-05,0.00018046051630506838,0.0,-0.08687797454710562,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,28,-0.004776375765797148,0.0,-1.8721135752741702e-14,0.07312202545289438
2018-04,2018-03,2018-03,0.002216728027097029,0.0022592030083389554,2.293074987847332,-0.018906728409112783,0.014158136141063787,4.2474408423191365e-05,5.728187351949909e-10,0.3171240636626075,0.4156399300119371,0.2672360063254555,0.0,-0.0,0.004911887991577831,1.4855769230769231,1.7427884615384617,1.0183912691996766,1.1715900802334063,0.005667656357846853,0.0008333333333412954,0.10000000000047772,0.005208512459731727,0.06250214951678072,4.247723144447785e-05,0.0001713408211490119,0.0,-0.08471460449129217,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,13,-0.005208512459731727,0.0,-4.77715089708397e-13,0.07528539550870783
2018-05,2018-04,2018-04,-0.009524258995529281,-0.009524201124060288,2.271235147766904,-0.02825091482651554,1.922155852712799e-05,5.766467558138397e-08,2.0679341272615903e-10,0.3226091725128817,0.41446725316025224,0.26292357432686614,1.6862534172833874e-18,-0.0,0.0036266781407439126,1.4784688995215312,1.7392344497607657,1.0222444889779558,1.2656532754252625,0.005577737454267212,0.0007598180711466701,0.09548726016469444,0.005197767631252619,0.06237321157503142,6.078744125771116e-08,0.00017145379255611293,0.0,-0.08403803165782232,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,4,-0.005197767631252619,0.0,0.0045127398353055626,0.07596196834217768
2018-06,2018-05,2018-05,-0.011140163435487705,-0.011038497730595696,2.2459332170203563,-0.039076358453634,0.033888516787883516,0.00010166555036365055,1.5452835780351142e-10,0.348821683483341,0.38597579973175516,0.2652025167849038,3.822576791808994e-19,0.0,0.005327641984394018,1.4190476190476191,1.7095238095238097,1.0137067938021453,1.2463195691202873,0.006363436593215639,0.0008333333333427611,0.10000000000056566,0.005845101246383363,0.07014121495660035,0.00010166868016089542,0.00019103731006511008,0.0,-0.08782160567396234,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,11,-0.005845101246383363,0.0,-5.656586310465173e-13,0.07217839432603766
2018-07,2018-06,2018-06,-0.006268649714888354,-0.006215442059150127,2.231854248399823,-0.045100052165243154,0.0177357224124145,5.3207167237243504e-05,4.885009829982422e-10,0.32222967826399007,0.41096077045653795,0.2668095512794721,0.0,-0.0,0.007380526163022201,1.4644549763033174,1.7322274881516586,1.0141843971631206,1.2293300071275837,0.006418089463147716,0.0008333333399854041,0.10000000039912425,0.005948212795243981,0.07137855354292777,5.3209997911031733e-05,0.0001722877652388295,0.0,-0.08516001799337937,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,15,-0.005948212795243981,2.220446049250313e-16,-3.9912424754096065e-10,0.07483998200662063
2018-08,2018-07,2018-07,0.0015095948582070267,0.0016434708716264448,2.235223444097475,-0.04365854011388959,0.03825032473414995,0.00011475097420244985,1.91250392169683e-05,0.36179337504439607,0.4143159427899909,0.22389068216561306,0.0,-0.0,0.007432672033780882,1.278301886792453,1.6391509433962264,1.039077764751856,1.2044570215776442,0.0065675209721197435,0.0008333333333333569,0.10000000000000142,0.0060169756166102185,0.07220370739932262,0.00013387868884284608,0.00017889119703558943,0.0,-0.0776520161567915,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,16,-0.0060169756166102185,0.0,-1.4155343563970746e-15,0.0823479838432085
2018-09,2018-08,2018-08,0.0015084358091824587,0.0019242854098282009,2.238595135182076,-0.04221596040999165,0.1197645393144354,0.0003592936179433062,5.655598270243603e-05,0.4819318199284225,0.41296934621271336,0.1050988338588642,0.0,-0.0,0.007665960290194051,0.13615023474178403,1.068075117370892,1.023431448489543,1.1678947368421053,0.0077734918791730456,0.0008333333475491309,0.10000000085294784,0.006940974104624896,0.08329168925549876,0.0004158511007735836,0.00025948402925379815,0.0,-0.10868100438606297,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,12,-0.006940974104624896,0.0,-8.529478373597854e-10,0.05131899561393703
2018-10,2018-09,2018-09,-0.04505189084577381,-0.044965542127725425,2.137742191503973,-0.08536594241542483,0.028782848385318423,8.634854515595527e-05,1.7289242815882177e-10,0.45591784522617196,0.43993211337378396,0.10415004140004411,0.0,-0.0,0.007300800037106556,0.3411214953271028,1.1705607476635513,1.0151864667435602,1.221505751132799,0.007330045588300223,0.0008333333357641829,0.10000000014585098,0.006827027277695326,0.08192432733234392,8.635164272280593e-05,0.000228478766228995,0.0,-0.09942381499061752,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,15,-0.006827027277695326,0.0,-1.4585097019015336e-10,0.060576185009382486
2018-11,2018-10,2018-10,0.015009762995308873,0.015323208777915489,2.1698291951435196,-0.07163750198364283,0.10218243817837407,0.0003065473145351222,6.8984680714936e-06,0.31731487002970243,0.5527688503604336,0.12991627960986402,1.1795145548752946e-17,-0.0,0.012962679402236032,1.1488372093023256,1.5744186046511628,1.1038490853658536,1.372060857538036,0.007977217279675807,0.0008333333335450568,0.10000000001270341,0.007247103330208358,0.08696523996250029,0.00031344728269492103,0.00011489672494706545,0.0,-0.05618824794392157,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,9,-0.007247103330208358,0.0,-1.2703407770153774e-11,0.10381175205607843
2018-12,2018-11,2018-11,-0.0011971901257752757,-0.001181905903049968,2.1672314970564748,-0.07274892839940805,0.004367159433555816,1.3101478300667448e-05,2.182744424640278e-06,0.32134085956122255,0.5487186025414162,0.12994053789736132,1.1468296710231193e-18,-0.0,0.010066070042966066,1.4675925925925926,1.7337962962962963,1.0523629489603024,1.9267078613113628,0.006951719384426859,0.0008333333333377077,0.10000000000026246,0.006519766579991809,0.07823719895990171,1.5286137766195406e-05,0.00011703569616831841,0.0,-0.057386559454297915,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,7,-0.006519766579991809,0.0,-2.62456723021387e-13,0.1026134405457021
2019-01,2018-12,2018-12,0.03585277865239741,0.03601660158975064,2.2449327682089444,-0.039504400974113785,0.05460705500782703,0.0001638211650234811,1.7723297481260847e-09,0.36733630716567617,0.49767921887678096,0.13498447395754293,6.1613498604729206e-18,-0.0,0.009760882343758834,1.023041474654378,1.511520737327189,1.1859984984984986,1.8978512960436562,0.007269978001715529,0.0008333333338528221,0.10000000003116934,0.006689486620694301,0.08027383944833161,0.00016382471409481656,0.00015362851386953332,0.0,-0.06986564171027358,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,9,-0.006689486620694301,0.0,-3.116933100510977e-11,0.09013435828972642
2019-02,2019-01,2019-01,-0.0010044109251839057,-0.0010044042695790197,2.242677933210252,-0.04046913324736634,1.9967749732147134e-06,5.99032491964414e-09,6.6527996640808e-10,0.38561443061728296,0.48056246525319823,0.13382310412951878,7.176109595202916e-18,-0.0,0.002794540560506402,0.5825688073394495,1.2912844036697249,1.0160148975791434,1.5692516085336945,0.005281908222234786,0.0007009239337381793,0.09171197961475999,0.004931436274292353,0.05917723529150823,9.981073343615803e-09,0.00016848330411533074,0.0,-0.07526184344257117,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004931436274292353,0.0,0.008288020385240014,0.08473815655742883
2019-03,2019-02,2019-02,-0.004541405394137723,-0.004541401819142848,2.2324930235470575,-0.044826751901478445,1.0214271072145378e-06,3.0642813216436134e-09,5.107135536003246e-10,0.38441159783538525,0.4816324300607927,0.133955972103822,7.608437652835317e-18,-0.0,0.00199972402561275,1.082191780821918,1.541095890410959,1.0005547337278107,1.370121130551817,0.004786140739342005,0.000753378674288263,0.09508177581145166,0.004409443501178008,0.052913322014136094,7.901019864978227e-09,0.00016634562682614704,0.0,-0.07490423289018364,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004409443501178008,0.0,0.004918224188548342,0.08509576710981637
2019-04,2019-03,2019-03,0.01033370406434547,0.010333707725487482,2.2555629457781086,-0.03495627422544867,1.0460405746176598e-06,3.1381217238529797e-09,5.230202873157647e-10,0.3769787527030809,0.4881493140734864,0.1348719332234327,8.155687545514997e-18,-0.0,0.0023624206669494254,1.4863636363636363,1.7431818181818182,1.0067889908256882,1.2136652188439694,0.005046647176628028,0.0008235313296203403,0.0994101401037343,0.004634873486777093,0.05561848184132512,8.025040764663803e-09,0.00015902667646468694,0.0,-0.07268589047222832,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004634873486777093,0.0,0.0005898598962656987,0.08731410952777169
2019-05,2019-04,2019-04,-0.0165223228205964,-0.016522310133563357,2.2182958066457874,-0.050901038198686854,3.624866583742961e-06,1.0874599751228883e-08,1.8124332918783986e-09,0.3802967674722468,0.48461704138892314,0.13508619113883014,8.66483537935026e-18,-0.0,-5.9384999687696826e-05,0.9909502262443439,1.495475113122172,1.0012745812090313,1.3281353682813537,0.004306586184718387,0.0007373643407581153,0.09406578596438443,0.0039378882827791045,0.04725465939334925,1.573156022443564e-08,0.00016094787371550464,0.0,-0.07363956088249665,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.0039378882827791045,0.0,0.005934214035615573,0.08636043911750335
2019-06,2019-05,2019-05,0.029725637861979237,0.029763694892626903,2.284236064464887,-0.02268846616500053,0.010873437327904679,3.262031198371404e-05,5.436718663952355e-06,0.3476181668651976,0.4977006425802947,0.1546811905545078,0.0,-0.0,0.0021719565265881373,1.4774774774774775,1.7387387387387387,1.03125,1.8448616600790513,0.0048590146556461685,0.0008333333333632102,0.10000000000179261,0.0044042883921709694,0.05285146070605164,3.805959679359335e-05,0.00013875823690784187,0.0,-0.06414248814949022,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,9,-0.0044042883921709694,0.0,-1.7926077289232012e-12,0.09585751185050978
2019-07,2019-06,2019-06,-0.006692804142424109,-0.006692799241487742,2.268948119870362,-0.02922942084709035,1.4002675333690817e-06,4.2008026001072454e-09,7.001337666845409e-10,0.3595018091483206,0.4855703203386578,0.15492787051302165,0.0,-0.0,0.0009317092736551041,1.1434977578475336,1.5717488789237668,1.3726685796269726,1.6765379581151834,0.004641251618369946,0.0006970345006311682,0.09145717034532623,0.004292725758107489,0.05151270909728987,8.609946873850417e-09,0.00014736315089701674,0.0,-0.06731343168793816,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004292725758107489,0.0,0.008542829654673775,0.09268656831206185
2019-08,2019-07,2019-07,0.013759919380806512,0.013759922212144341,2.3001686630790106,-0.01587169594068749,8.089536655681018e-07,2.4268609967043056e-09,4.0447683279098977e-10,0.3429974680273751,0.4958383392277912,0.16116419274483368,2.7755575615628914e-17,-0.0,0.0025435544149568514,1.2901785714285714,1.6450892857142856,1.2019572953736655,1.3957115009746588,0.004829825088213954,0.000661212115462046,0.08907606516648876,0.004499211588679205,0.05399053906415045,7.441803726608739e-09,0.00013537559289998402,0.0,-0.06297241649809812,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004499211588679204,0.0,0.010923934833511242,0.09702758350190188
2019-09,2019-08,2019-08,0.004968504056811904,0.004968508817694572,2.31159706041287,-0.010982050469545368,1.431572652962913e-06,4.294717958888739e-09,4.661647093756455e-10,0.3298535391686976,0.49223227495526695,0.17791418587603544,2.6120249442406917e-17,-0.0,0.0034728257202632216,1.2577777777777779,1.628888888888889,1.3335098870056497,1.4551612903225806,0.0053248130092033935,0.000687391576512622,0.09082234812066611,0.004981108690621951,0.059773304287463414,8.530325132154589e-09,0.0001297633371951476,0.0,-0.06009610413849207,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004981108690621951,0.0,0.009177651879333892,0.09990389586150794
