month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2019-09,2019-08,2019-08,0.009310244095253328,0.009310247038098091,2.4381060614947208,-0.04473716640225889,8.582054302485824e-07,2.5746162907457473e-09,3.682284719641275e-10,0.43250563405416986,0.3357699269324441,0.2317244390133859,1.0568720168876348e-16,-0.0,0.0034728257202632216,1.2577777777777779,1.628888888888889,1.3335098870056497,1.4551612903225806,0.005803151249619931,0.0011393888970464155,0.11693017901532943,0.005233449329523432,0.0628013919542812,7.471573290372028e-09,0.00023601666050645172,0.0,-0.09031477928720649,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,1,-0.005233449329523432,0.0,0.013069820984670577,0.10968522071279352
2019-10,2019-09,2019-09,0.003012635826280307,0.0030126384184211716,2.445451187163851,-0.04185930736624832,7.406116757368712e-07,2.2218350272106136e-09,3.703058378545369e-10,0.4542203739050046,0.32976748625102,0.2160121398439752,1.3390711913049936e-16,0.0,0.0019143946889731067,0.911504424778761,1.4557522123893805,1.3306451612903225,1.666346153846154,0.005245643931518821,0.0009929866535969706,0.1091596988048412,0.004749143252395894,0.05698971902875073,7.3523244407847186e-09,0.0002509672248291044,0.0,-0.09314522660888619,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,1,-0.004749143252395895,1.1102230246251565e-16,0.02084030119515881,0.10685477339111382
2019-11,2019-10,2019-10,0.0011392172801689326,0.0011392214007533612,2.4482370874140775,-0.040767776932366995,1.1773098367306017e-06,3.5319295101918053e-09,5.886549184485184e-10,0.45822402712602767,0.32540677965385595,0.21636919322011627,2.1397904785645913e-16,-0.0,0.0006423137066512005,0.9383259911894273,1.4691629955947136,1.2093913043478262,1.5964047088768694,0.004426850677043236,0.0009526080156243439,0.10691723989840052,0.003950538592545063,0.04740646311054076,8.076686000388283e-09,0.00025378995292080523,0.0,-0.09418556821353982,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,1,-0.003950538592545063,0.0,0.023082760101599487,0.10581443178646019
2019-12,2019-11,2019-11,0.03613911671970627,0.036139119323755714,2.5367142132736484,-0.006101971661622518,7.440141255866205e-07,2.2320423767598615e-09,3.7200706270994706e-10,0.4615104801894417,0.3274899781411497,0.2109995416694084,1.666871144402788e-16,0.0,0.001256435487331099,1.5219298245614035,1.7609649122807016,1.0419689119170985,1.6233006639266518,0.004417765874252559,0.0011259693821948878,0.11623954828860379,0.003854773875551545,0.04625728650661854,7.307603570149437e-09,0.0002539411715537141,0.0,-0.09454498522149928,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,1,-0.003854773875551545,0.0,0.013760451711396213,0.10545501477850074
2020-01,2019-12,2019-12,-0.002730459565585042,-0.0027304562843572205,2.52978781768486,-0.008815770040315085,9.374936633111633e-07,2.81248098993349e-09,4.68746831655463e-10,0.4762525656392545,0.3153734697846791,0.20837396457606622,1.7057606033384295e-16,0.0,0.00018018294515943084,1.6637554585152838,1.8318777292576418,1.1853566529492456,1.2774811557788945,0.004473963023718859,0.0012337571007875567,0.1216761488930788,0.0038570769184109754,0.046284923020931706,7.554914105647792e-09,0.00026759026197947734,0.0,-0.09817923867004244,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,1,-0.0038570769184109754,0.0,0.008323851106921201,0.10182076132995757
2020-02,2020-01,2020-01,-0.012256581215951858,-0.012256579320033866,2.49878126783828,-0.020964300054786555,5.416908545329797e-07,1.625072563598939e-09,2.7084542728033795e-10,0.4580565770674488,0.3183741160452503,0.22356930688730078,1.7637772805173105e-16,-0.0,0.0018971017400942966,1.1391304347826088,1.5695652173913044,1.2315287708546134,1.7101404056162246,0.004995441397145232,0.0013719063654384475,0.12830774094052694,0.004309481320229847,0.05171377584275817,6.894196161189887e-09,0.00025153062466025947,0.0,-0.09490416615391448,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,1,-0.004309481320229847,0.0,0.0016922590594730669,0.10509583384608553
2020-03,2020-02,2020-02,-0.055804542134883936,-0.05570224569370986,2.3593379232913403,-0.07559893902393477,0.03409869102251264,0.00010229607306753791,3.681065384228101e-10,0.4098994561187031,0.36071643912613344,0.2293841047551634,5.2814816455040764e-18,-0.0,0.004148266926967852,1.1255411255411256,1.5627705627705628,1.739512855209743,1.9024503722084367,0.0061909234676737,0.0014083333333903348,0.13000000000263084,0.00538445784863296,0.06461349418359552,0.00010229895234557194,0.00020622248775615588,0.0,-0.08492223516705459,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,18,-0.00538445784863296,0.0,-2.630839990303002e-12,0.11507776483294542
2020-04,2020-03,2020-03,0.041072517933332324,0.04127999031433586,2.4562418724565145,-0.03763145986940408,0.06915616692802046,0.00020746850078406137,3.880219470482471e-09,0.3100449284282403,0.44665106421165574,0.24330400736010407,0.0,-0.0,0.0058640991873165045,1.9698275862068966,1.9849137931034484,1.920584284754869,1.998305606900801,0.005579915069267312,0.0014083333333808267,0.130000000002192,0.0046682743932235,0.056019292718682,0.00020747400935339853,0.00014686166093847507,0.0,-0.07471503435363142,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,32,-0.0046682743932235,0.0,-2.1919965842442934e-12,0.1252849656463686
2020-05,2020-04,2020-04,0.03419895022327157,0.03419895479922468,2.54024276598897,-0.004719466069035283,1.3074151751085736e-06,3.922245525325721e-09,6.537075875473483e-10,0.3211046753680916,0.4305419069828894,0.24835341764901897,1.642445072997858e-21,-0.0,0.0009386878307400862,1.9184549356223175,1.9592274678111588,1.8297765921973992,1.9891337618610345,0.003921766468362341,0.001298988066550245,0.12485133879379484,0.0032722637534736286,0.039267165041683545,8.681613589920257e-09,0.00015567663124739771,0.0,-0.07764601534065682,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,1,-0.0032722637534736286,0.0,0.005148661206205163,0.12235398465934319
2020-06,2020-05,2020-05,0.01857614384333162,0.01857614965470026,2.5874306810069636,0.0,1.660391039853827e-06,4.981173119561481e-09,8.301955199130364e-10,0.32912393030753073,0.41968119117144553,0.2511948785210237,4.690866475956327e-21,-0.0,0.00018114617783419318,1.8418803418803418,1.9209401709401708,1.55498509440212,1.9498022512929722,0.00415821109221054,0.0010782854184685428,0.11375159349047605,0.003619058845561635,0.04342870614673962,9.537414633316856e-09,0.00016163137009076424,0.0,-0.07950332577533663,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,2,-0.003619058845561635,0.0,0.016248406509523958,0.12049667422466338
2020-07,2020-06,2020-06,0.04755580074746629,0.047555895833039374,2.7104780189208117,0.0,2.720032159991794e-05,8.160096479975382e-08,1.3484608281460607e-08,0.3416943096000777,0.4120058738987966,0.24629981650112567,5.466865358492748e-17,0.0,-0.0005189446424728512,1.748936170212766,1.874468085106383,1.646169023347583,1.919159867029314,0.003930524310810745,0.001121588557713302,0.11601320050994035,0.0033696321888719806,0.04043558626646376,9.784308211290219e-08,0.00016785241851496557,0.0,-0.07857434682016355,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,2,-0.0033696321888719806,0.0,0.013986799490059654,0.12142565317983646
2020-08,2020-07,2020-07,0.007100042045656866,0.007100056595511943,2.729722526818978,0.0,4.176100734776376e-06,1.2528302204329128e-08,2.0215528724608537e-09,0.3446178087874649,0.3960117508572439,0.2593704403552913,5.32890529192623e-17,0.0,-0.0014739093240895666,0.5889830508474576,1.2944915254237288,1.836598106431603,1.777994596217352,0.004415819097512324,0.0009598084635905875,0.10732055517507842,0.0039358970813932375,0.04723076497671885,1.7784323792856458e-08,0.0001745767231198593,0.0,-0.08324102020020938,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,2,-0.0039358970813932375,0.0,0.022679444824921582,0.11675897979979064
2020-09,2020-08,2020-08,-0.009727936287860202,-0.009727927566116464,2.703167959994546,-0.009727936287860173,2.491926782144467e-06,7.475780346433401e-09,1.2459633910721066e-09,0.3521308396599121,0.38900954237034724,0.2588596179697408,5.515283950959811e-17,0.0,-0.0020323085642396685,0.31645569620253167,1.1582278481012658,1.8289559014267187,1.454057279236277,0.004240662116463234,0.001066176539537448,0.1131110890870094,0.0037075615065695388,0.04449073807883447,1.234012497141281e-08,0.00017905283584363044,0.0,-0.08398334707211447,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,2,-0.0037075615065695388,0.0,0.016888910912990607,0.11601665292788554
2020-10,2020-09,2020-09,-0.01862260069491991,-0.018622587550325122,2.6528279424642665,-0.028169377509705718,3.7572328180327294e-06,1.127169845409819e-08,1.8728963339406326e-09,0.35864515438067107,0.39641895605323646,0.24493588956609258,0.0,0.0,-0.0011886890287931729,1.5924369747899159,1.7962184873949578,1.7560386473429952,1.771568336792173,0.004235771266389278,0.0012257361892670194,0.12127998297824845,0.0036228865856514215,0.04347463902781706,1.658610434660504e-08,0.0001777894025187881,0.0,-0.08018102206200954,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,2,-0.0036228865856514215,0.0,0.008720017021751555,0.11981897793799047
2020-11,2020-10,2020-10,0.03813201657999728,0.03813201991126815,2.7539856215501937,0.0,9.517916784301805e-07,2.855375035290542e-09,4.758958392220291e-10,0.3559024759339969,0.40227123912252266,0.24182628494348057,0.0,0.0,-9.84016634699443e-05,0.5271966527196653,1.2635983263598327,1.7993284298049248,1.949779086892489,0.003936319887027553,0.0009069410959413003,0.10432302311232934,0.0034828417319354376,0.04179410078322525,7.60712146472365e-09,0.0001753427136277207,0.0,-0.07887245451318921,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,1,-0.0034828417319354376,0.0,0.025676976887670663,0.1211275454868108
2020-12,2020-11,2020-11,0.06281269410106771,0.06281269578885139,2.926970877955365,0.0,4.82223906805857e-07,1.446671720417571e-09,2.411119534029288e-10,0.39605244376794374,0.38641630740499316,0.21753124882706312,1.159503893100219e-21,0.0,-0.0022899355493346658,0.3375,1.16875,1.63473149030823,1.8339677891654467,0.0034608883960903485,0.0009034379290330718,0.10412134818756844,0.0030091625667021432,0.03610995080042572,6.864871669450906e-09,0.00019888578366224132,0.0,-0.078792762535098,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,1,-0.0030091625667021432,0.0,0.02587865181243157,0.12120723746490202
2021-01,2020-12,2020-12,0.012859061330323334,0.012859072775248415,2.9646089759870637,0.0,3.5783058121019468e-06,1.073491743630584e-08,7.100076445110143e-10,0.42266623821001054,0.3626425526142946,0.21469120917569495,4.576906851190042e-21,0.0,-0.003995812830828991,0.5684647302904564,1.284232365145228,1.6970653202903123,1.6172534186790806,0.003138023957343812,0.0011299484798732566,0.11644475839847442,0.0025730356026583702,0.03087642723190044,1.4114748813807162e-08,0.00022155818473867456,0.0,-0.08421605396611688,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,2,-0.0025730356026583702,0.0,0.013555241601525589,0.11578394603388313
2021-02,2021-01,2021-01,-0.0068954503862354586,-0.006309667344297267,2.9441666618785565,-0.006895450386235513,0.19526086718336888,0.0005857826015501067,4.40388085526677e-10,0.23746023151956486,0.5525231522521651,0.21001661622827011,6.038967940145033e-19,0.0,-0.004913695162491919,0.16942148760330578,1.084710743801653,1.6894604767879549,1.67578125,0.0027820095956492077,0.0005602885944694702,0.08199672635924951,0.0019160798528630365,0.022992958234356438,0.0005857854455514363,8.848657699811059e-05,0.0,-0.056034731569549155,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,15,-0.0019160798528630365,0.0,0.04800327364075049,0.14396526843045085
2021-03,2021-02,2021-02,-0.003958063877638055,-0.003958051590797719,2.9325134621644287,-0.010826221630779842,3.947374203130961e-06,1.1842122609392883e-08,4.447177263389159e-10,0.24890162125833434,0.5531796689498042,0.1979187097918614,7.035513051492672e-19,0.0,-0.004542811635932661,0.24279835390946503,1.1213991769547325,1.710165263486124,1.7359712230215827,0.0029398500791957766,0.0006116519207823073,0.08567276725650741,0.0026340090081186643,0.03160810809742397,1.5110685958406237e-08,8.940285129790334e-05,0.0,-0.05354425162651223,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,2,-0.0026340090081186643,0.0,0.044327232743492595,0.1464557483734878
2021-04,2021-03,2021-03,0.00599196383119648,0.005991999634026898,2.9500849767642148,-0.0048991281280234,1.174036834798557e-05,3.522110504395671e-08,5.817253746748635e-10,0.24859162014721617,0.5538223506944931,0.19758602915829065,2.5215524189976858e-17,0.0,-0.004438437746977155,0.21721311475409835,1.1086065573770492,1.4438080495356038,1.8018867924528301,0.002897109894362818,0.0005378738183682334,0.08033981466507625,0.002628134806430778,0.03153761767716934,3.817874792304811e-08,8.873649167241726e-05,0.0,-0.05341834750230276,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,3,-0.002628134806430778,0.0,0.04966018533492375,0.14658165249769725
2021-05,2021-04,2021-04,0.013940168854235746,0.013940184406894858,2.9912096594746522,0.0,4.58298457051129e-06,1.374895371153387e-08,1.8037054005658198e-09,0.2495922928334742,0.5485271711086488,0.20188053605787698,5.356390769463795e-17,0.0,-0.0021280944952931425,0.12653061224489795,1.063265306122449,1.265990159901599,1.6248579545454547,0.00349189329440008,0.000447761310930232,0.0733016761824911,0.003267994520240932,0.03921593424289119,1.8118694032091594e-08,9.014012416888184e-05,0.0,-0.05393337671587138,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,2,-0.003267994520240932,0.0,0.0566983238175089,0.14606662328412862
2021-06,2021-05,2021-05,-0.013697234224744396,-0.013177127516982148,2.95023836015351,-0.013697234224744448,0.14860191650349946,0.0004458057495104984,7.430095825174971e-05,0.10053061644603965,0.540376999937449,0.35909238361651136,0.0,0.0,-0.0019642331477567705,0.3699186991869919,1.184959349593496,1.3768337408312958,1.4738700564971752,0.00484894433552709,0.0007353891161635252,0.09393971148541123,0.003961140515814167,0.04753368618977,0.0005201092616311608,0.00011996662553260912,0.0,-0.10329344842458617,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,17,-0.003961140515814167,0.0,0.03606028851458877,0.09670655157541384
2021-07,2021-06,2021-06,0.01577435808373026,0.015774368306004344,2.9967764764789284,0.0,2.9206497378572727e-06,8.761949213571818e-09,1.4603248688904724e-09,0.104622006808293,0.5492071164934951,0.3461708766982119,0.0,0.0,-0.0016856542238753395,0.07692307692307693,1.0384615384615385,1.3664238008500305,1.4365524985962943,0.005084016620329196,0.0007366847931556256,0.09402243092936656,0.0047156606798789006,0.05658792815854681,1.3543872482322326e-08,0.00011231816253861896,0.0,-0.09829472776347453,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,2,-0.0047156606798789006,0.0,0.035977569070633444,0.10170527223652548
2021-08,2021-07,2021-07,0.001671160978834815,0.0016711836364772625,3.0017845723887104,0.0,6.474400444891892e-06,1.9423201334675677e-08,3.2344411130258433e-09,0.10024067988925818,0.5470010837989735,0.3527582363117682,0.0,0.0,0.0008903952476025564,0.2862903225806452,1.1431451612903225,1.2962292609351433,1.440552609545074,0.005939205432153394,0.0006628201654355262,0.0891843146815981,0.00560776943121604,0.06729323317459247,2.5918219591784037e-08,0.00011544360814756586,0.0,-0.10072614249382757,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,2,-0.005607769431216041,0.0,0.040815685318401906,0.09927385750617244
2021-09,2021-08,2021-08,-0.016118828229577928,-0.01611878955099616,2.95339932248418,-0.016118828229577886,1.1051023362878702e-05,3.315307008863611e-08,5.525511681480782e-09,0.0983112486148103,0.5458792790627403,0.35580947232244936,5.46995919175075e-17,0.0,0.0005130235485061401,1.2771084337349397,1.6385542168674698,1.3269403655978425,1.5044382801664355,0.005859872528556676,0.000738569352891904,0.0941426164640799,0.005490547287151582,0.06588656744581899,4.056495914140307e-08,0.00011660621170426335,0.0,-0.10185607037138543,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,2,-0.005490547287151582,0.0,0.035857383535920107,0.09814392962861458
2021-10,2021-09,2021-09,-0.005780146359269769,-0.00578013792773174,2.936328242142853,-0.021805805402540845,2.4090108653799752e-06,7.227032596139926e-09,1.2045054327002355e-09,0.09523822665633802,0.5475489178844545,0.35721285545920756,6.290606228466157e-17,-0.0,0.00019986016539014738,1.468,1.734,1.4669446098868373,1.6373414230557088,0.005562404626870904,0.0009342885204169173,0.10588419261156505,0.005095248919701172,0.06114298703641406,1.1446961273050399e-08,0.00011799866542981648,0.0,-0.10226210170725192,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,2,-0.005095248919701172,0.0,0.024115807388434954,0.0977378982927481
2021-11,2021-10,2021-10,0.007173536246404772,0.007173548790387411,2.9573920992192066,-0.014788693891573224,3.5839950397397514e-06,1.0751985119219255e-08,1.7919975198175344e-09,0.0940258318003134,0.5427674175928989,0.36320675060678764,1.3172560024140051e-17,-0.0,-8.88860523778662e-05,1.302788844621514,1.6513944223107568,1.3863569103284996,1.6195503153276665,0.0051607615514808036,0.0008641921883057264,0.10183470066568034,0.004728650278730195,0.05674380334476234,1.517859774538931e-08,0.00012134918207358161,0.0,-0.10461171269111814,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,2,-0.004728650278730195,0.0,0.02816529933431966,0.09538828730888187
2021-12,2021-11,2021-11,0.010025339853988072,0.010025362190842053,2.9870409600953782,-0.004911615719844886,6.381958279878555e-06,1.9145874839635667e-08,3.190979139991194e-09,0.08952871488429211,0.5484129556819086,0.36205832943379934,3.8418066701706747e-17,-0.0,0.0015672447577538065,1.757936507936508,1.878968253968254,1.5398529411764705,1.964422028353326,0.005633140102823902,0.000994270836875773,0.109230261569353,0.005135979279546304,0.06163175135455565,2.5404839711545256e-08,0.00011960851786552262,0.0,-0.10391743612366204,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,2,-0.005135979279546304,0.0,0.020769738430647,0.09608256387633797
2022-01,2021-12,2021-12,-0.00549622177515527,-0.005132399006012268,2.970623520527221,-0.010380842165729653,0.10394936261228625,0.00031184808783685876,5.197468130614309e-05,0.059813195784830436,0.4719236960931555,0.4682631081220141,4.3368128258450805e-19,-0.0,-0.00010130217706067833,1.7193675889328064,1.8596837944664033,1.255039439088519,1.7447846112164727,0.006232148343604144,0.0010606310618101584,0.11281654462764715,0.005338008543514039,0.06405610252216848,0.00036382426918502513,0.0002009094006620394,0.0,-0.14552983153056198,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,11,-0.005338008543514039,0.0,0.017183455372352857,0.05447016846943803
2022-02,2022-01,2022-01,0.026028087284637968,0.026028106021086985,3.047943168809302,0.0,5.353271148318686e-06,1.6059813444956058e-08,2.67663557415587e-09,0.05541707964124499,0.4678476047458397,0.47673531561291527,5.020743856578911e-19,-0.0,0.0005602128944226668,0.421259842519685,1.2106299212598426,1.441185013069997,1.7359202371328482,0.006481022513816659,0.0013490452543695785,0.12723420551264877,0.005806478866250384,0.06967774639500461,2.102038148579081e-08,0.00020792147787260218,0.0,-0.14870377666028545,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,2,-0.005806478866250384,0.0,0.002765794487351231,0.051296223339714564
2022-03,2022-02,2022-02,-0.00175253383024402,-0.0015317030836167714,3.042601545293303,-0.0017525338302439852,0.06309455789844672,0.00018928367369534015,3.154707293190838e-05,0.06357843393630062,0.5077032654630007,0.4287178885660689,4.120346298914388e-07,-0.0,-0.00030817152905985207,1.603921568627451,1.8019607843137255,1.727469670710572,1.892627345844504,0.006441078115569749,0.0014083333333467579,0.1300000000006196,0.005516079697875258,0.06619295637450309,0.0002208317510211129,0.00016552097913590544,0.0,-0.12882173413311473,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,14,-0.005516079697875256,2.220446049250313e-16,-6.195877144676842e-13,0.07117826586688528
2022-04,2022-03,2022-03,-0.0057248835477449545,-0.00562362007803927,3.02518300576431,-0.0074673843258972195,0.028933186715188797,8.67995601455664e-05,1.446390956011813e-05,0.06419837917702195,0.5292891110161547,0.4065067069050839,5.802901739412915e-06,0.0,-0.0015154374801319454,1.61328125,1.806640625,1.6862266857962698,1.9195310418332001,0.006023366782148642,0.0014083333340059556,0.1300000000310441,0.005217935810289506,0.06261522972347408,0.000101264304856158,0.00014759832835134506,0.0,-0.11978318323696427,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,19,-0.005217935810289506,0.0,-3.104408397014424e-11,0.08021681676303574
2022-05,2022-04,2022-04,-0.010216213647412048,-0.010207376109838889,2.9942770898549016,-0.017607309579648622,0.002525692575587745,7.577077726763235e-06,1.2604598463964223e-06,0.06023292373861409,0.5263263999479179,0.4134392164966493,1.4598168187156776e-06,0.0,-0.0010367248903712712,1.6536964980544746,1.8268482490272373,1.66376604850214,1.888815266366287,0.006267066089476741,0.0014083333333353436,0.1300000000000928,0.005554061045740352,0.06664873254888423,8.838377068716804e-06,0.00015226766547830043,0.0,-0.1223657441663976,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,14,-0.005554061045740352,0.0,-9.278688928304746e-14,0.07763425583360241
2022-06,2022-05,2022-05,-0.00880034557657822,-0.008750128430722716,2.9679264167121473,-0.026252704747252165,0.014347789095777592,4.304336728733278e-05,7.173778568172659e-06,0.04626706969951402,0.5318720327560023,0.42185946088883153,1.4366556523040476e-06,0.0,-0.000763834011577209,1.7403100775193798,1.87015503875969,1.4712138400453771,1.8562203479177648,0.00618339308866812,0.0014083333333334374,0.1300000000000048,0.005429007581035497,0.06514809097242596,5.0218840965904884e-05,0.00015921318177465683,0.0,-0.12506091818754134,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,18,-0.005429007581035497,0.0,-4.801714581503802e-15,0.07493908181245867
2022-07,2022-06,2022-06,0.009144492316331741,0.009152735591135878,2.9950665970252097,-0.017348280087764567,0.0023563227506776495,7.068968252032949e-06,1.1743065521051775e-06,0.04348214077271653,0.5305197066429896,0.42599695308496754,1.1994993262804388e-06,-0.0,0.0026639784344173107,1.6023166023166022,1.801158301158301,1.6508316887510572,1.8429882044560943,0.005994318417906808,0.0014083333333529435,0.13000000000090509,0.0052819071771501485,0.06338288612580179,8.244574080187909e-06,0.00016221392737325677,0.0,-0.12661655174136946,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,7,-0.0052819071771501485,0.0,-9.050815652500432e-13,0.07338344825863055
2022-08,2022-07,2022-07,-0.020194625884767677,-0.02019462324942944,2.934582347598321,-0.03719256394641579,7.581213577046979e-07,2.2743640731140936e-09,3.6097416223529644e-10,0.04482935909216654,0.5337763175392951,0.42139322921185274,1.0941566856860297e-06,-0.0,0.0012941180756888399,1.873076923076923,1.9365384615384615,1.4112699747687132,1.7964797913950457,0.005345460957468051,0.0012146461153988845,0.12073008483715487,0.0047381305497777495,0.056857566597332994,7.349990858642381e-09,0.00015771784113387044,0.0,-0.12479079791808459,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,1,-0.0047381305497777495,0.0,0.00926991516284513,0.07520920208191542
2022-09,2022-08,2022-08,0.011620748435302853,0.011620751468504751,2.9686843908224416,-0.02600402094039811,9.53879514486591e-07,2.8616385434597732e-09,1.7156335369069324e-10,0.04506547057187591,0.5299488347943506,0.4249845863676587,1.108266114719315e-06,-0.0,-0.0013560965425300274,0.8620689655172413,1.4310344827586206,1.4604456824512535,1.879860031104199,0.004192397463881844,0.0012243930039707177,0.12121351429460583,0.003580193518375446,0.042962322220505354,7.443521039272616e-09,0.00016172389870670395,0.0,-0.12628468646391486,Stage44_CDaRLimit_20pct,cdar_limit_sensitivity,0.2,parameter_free_expected_log_growth,0.13,0.2,0.9,True,False,0,Optimization terminated successfully,1,-0.003580193518375446,0.0,0.00878648570539417,0.07371531353608515
