month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2016-08,2016-07,2016-07,0.0009191501994554879,0.0010838043899956474,2.1305041633727355,0.0,0.05488469943796184,0.00016465409831388554,9.222627395067943e-11,0.5140014776656445,0.40253068372888007,0.0834678386054752,1.6739980671333642e-16,0.0,0.006168401475358339,0.7606382978723404,1.3803191489361701,1.1569343065693432,1.6597072750753337,0.0075847841727823,0.0010083333333339418,0.11000000000003318,0.00691596015071476,0.08299152180857712,0.0001646573554005696,0.00033410175349347243,0.0,-0.1360600554408397,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,12,-0.00691596015071476,0.0,-3.3181790648484366e-14,0.023939944559160292
2016-09,2016-08,2016-08,0.009019077515117584,0.009096257277318193,2.149719345568475,0.0,0.025726558060765216,7.717967418229564e-05,8.80183129493488e-11,0.5443671946903288,0.3744576090669046,0.0811751962427666,0.0,0.0,0.005830994337474627,0.6402116402116402,1.32010582010582,1.1826275264677575,1.6212702472293266,0.007621442667706868,0.0010083333334378794,0.11000000000570252,0.007040093060049801,0.0844811167205976,7.718294093812758e-05,0.0003763977824058511,0.0,-0.14954159655059918,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,11,-0.007040093060049801,0.0,-5.7025217881090384e-12,0.010458403449400827
2016-10,2016-09,2016-09,-0.007962534188819344,-0.007633258230894786,2.1326021317830195,-0.007962534188819426,0.09873281235497611,0.0002961984370649283,3.307752085962861e-05,0.4483565757032469,0.40551725312180914,0.14612617117494392,0.0,0.0,0.006461020008740934,1.5947368421052632,1.7973684210526315,1.0512148642210577,1.6123785382340516,0.007134549845114533,0.001008333333335794,0.11000000000013421,0.006301105720476345,0.07561326864571613,0.00032927745797029103,0.0002530100384264814,0.0,-0.09803186837027943,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,8,-0.006301105720476345,0.0,-1.342120858893736e-13,0.06196813162972058
2016-11,2016-10,2016-10,-0.01742602160061049,-0.01729042903988774,2.0954393609690607,-0.025249800496659813,0.045197349892337854,0.00013559204967701356,5.110457386575647e-10,0.49183968609691586,0.35848102928568776,0.14967928461739638,5.350203446804482e-21,-0.0,0.005852032148185765,0.9895287958115183,1.4947643979057592,1.403066037735849,1.6589195979899496,0.006440881882586025,0.0010083333336364257,0.1100000000165323,0.005801120339354979,0.06961344407225975,0.00013559487641283302,0.00030609798208331145,0.0,-0.11107581850928397,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,18,-0.005801120339354979,0.0,-1.653230330411759e-11,0.048924181490716034
2016-12,2016-11,2016-11,0.01802765458492117,0.018230826568567223,2.1332152179722588,-0.007677340593430726,0.06772399328789319,0.00020317197986367957,3.782374080604572e-12,0.43110245508423545,0.42688950178710805,0.1420080431286565,0.0,0.0,0.004633934409872438,1.4635416666666667,1.7317708333333335,1.4852872489490891,1.7453300124533002,0.005311563556598138,0.001008333333333534,0.11000000000001095,0.00460422142133544,0.055250657056025276,0.00020317546859593069,0.00023141082882956822,0.0,-0.09312964239151496,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,12,-0.00460422142133544,0.0,-1.0949574580365606e-14,0.06687035760848505
2017-01,2016-12,2016-12,0.01584836757353443,0.015879022376997374,2.1670231968601406,0.0,0.010218180298051702,3.06545408941551e-05,2.625687891139039e-10,0.42789718144774835,0.4316106415021713,0.14049217705008027,0.0,0.0,0.005000457532253325,1.61139896373057,1.805699481865285,1.2173913043478262,1.317283950617284,0.005753646368362772,0.0010083333335989778,0.1100000000144897,0.005218822189229379,0.06262586627075255,3.0657512333903514e-05,0.00022574545418146353,0.0,-0.09230455928972105,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,10,-0.005218822189229379,0.0,-1.448970110562442e-11,0.06769544071027896
2017-02,2017-01,2017-01,0.007736623801638709,0.00782307583474043,2.183788640103672,0.0,0.02881727858435862,8.645183575307585e-05,1.9734864545317698e-10,0.4656291894665788,0.39617171860239575,0.13819909193102553,0.0,0.0,0.005454620785336523,0.7577319587628866,1.3788659793814433,1.135884509624198,1.3393877551020408,0.006354150829107189,0.0010083333333333834,0.11000000000000272,0.005763529268531588,0.06916235122237906,8.645489390890903e-05,0.00026627967384372573,0.0,-0.10429487716903285,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,11,-0.005763529268531588,0.0,-2.7200464103316335e-15,0.05570512283096715
2017-03,2017-02,2017-02,0.014099297767890534,0.014222945163560307,2.2145785264026303,0.0,0.039891192003174814,0.00011967357600952444,3.973819660248072e-06,0.4265247622570762,0.42596048661604846,0.14751475112687537,6.931958821651584e-18,0.0,0.005318980423052868,1.1282051282051282,1.564102564102564,1.069059518400727,1.17395706763872,0.006306409352496456,0.0010083333333566126,0.11000000000126979,0.005678593789980274,0.06814312547976328,0.0001236488958378761,0.00022265223469249877,0.0,-0.08801318875669832,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,8,-0.005678593789980274,0.0,-1.2697898288394072e-12,0.07198681124330168
2017-04,2017-03,2017-03,0.016322954816962186,0.016475357800304017,2.250726991627715,0.0,0.04466592026624232,0.00013399776079872695,1.8405222543104042e-05,0.3920550492365741,0.4275972326926864,0.18034771807073965,0.0,0.0,0.005351396155715361,1.6785714285714286,1.8392857142857144,1.0092176258992807,1.2136837881219904,0.00645325506028409,0.0010083333334478552,0.11000000000624664,0.0057966839100789,0.0695602069209468,0.00015240448348126333,0.00019733143824835647,0.0,-0.07812789010196584,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,8,-0.005796683910078899,0.0,-6.246642092477828e-12,0.08187210989803416
2017-05,2017-04,2017-04,0.02299584976702942,0.02309303271558675,2.302484371393784,0.0,0.03239330654695591,9.717991964086773e-05,3.0289164605623586e-09,0.4279125487622329,0.3890844894350078,0.18300296180275927,0.0,0.0,0.006472571559963432,1.131979695431472,1.565989847715736,1.0033437360677664,1.2411389884508164,0.0075125738129954356,0.0010083333333591484,0.11000000000140808,0.006911222533746198,0.08293467040495438,9.71846125696637e-05,0.00023190657631222707,0.0,-0.08752134267548925,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,15,-0.006911222533746198,0.0,-1.4080819843442782e-12,0.07247865732451075
2017-06,2017-05,2017-05,0.009505855441646185,0.009663423612105176,2.324371454984903,0.0,0.04501947727399715,0.00013505843182199143,2.2509738636998612e-05,0.39779546744093386,0.38098922691821635,0.2212153056408499,6.4499735153260076e-18,0.0,0.004711669408592953,1.1464646464646464,1.573232323232323,1.008167770419426,1.3981444926964075,0.007097754972392171,0.0010083333333333441,0.11000000000000058,0.006436017724002116,0.07723221268802538,0.00015757058172338295,0.0002170166951694478,0.0,-0.08404038509261559,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,14,-0.006436017724002116,0.0,-5.828670879282072e-16,0.07595961490738441
2017-07,2017-06,2017-06,0.003708985915026546,0.0037809084790536283,2.3329925159727316,0.0,0.02397407110790584,7.192221332371752e-05,3.5070336479003037e-10,0.42872658627519794,0.3538959623113757,0.21737745141342643,0.0,0.0,0.004514727297871892,1.1608040201005025,1.5804020100502512,1.0019676432006996,1.2412915851272015,0.006988518782008139,0.0010083333333454586,0.11000000000066137,0.006412427011133594,0.07694912413360314,7.1925104201815e-05,0.00024333365225442187,0.0,-0.09051500534098213,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,15,-0.006412427011133594,0.0,-6.613737335570136e-13,0.06948499465901788
2017-08,2017-07,2017-07,0.0042317246441139125,0.004332279382113329,2.3428650978971066,0.0,0.033518243746219506,0.00010055473123865852,6.7607586751172735e-12,0.46196109308265926,0.3193316634657877,0.21870724345155312,0.0,0.0,0.004934623915887129,0.955,1.4775,1.0162548764629389,1.3332038834951456,0.007131813213111452,0.0010083333333333346,0.11000000000000007,0.006527088335260827,0.07832506002312993,0.0001005582111839573,0.00027696107295027683,0.0,-0.09897962796411518,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,234,-0.006527088335260827,0.0,-6.938893903907228e-17,0.061020372035884826
2017-09,2017-08,2017-08,0.01004253572484373,0.010239733085390865,2.3663934043412276,0.0,0.06070698401731804,0.00018212095205195412,1.5076408495180869e-05,0.392228940347913,0.34880387771111354,0.2589671819409735,0.0,0.0,0.005926187556097923,1.318407960199005,1.6592039800995027,1.0697424892703862,1.2530792917628946,0.0073916173728911,0.0010083333509609187,0.11000000096150465,0.00669025183679344,0.08028302204152127,0.0001971988606172004,0.00022647631507209169,0.0,-0.0929322566889976,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,8,-0.00669025183679344,0.0,-9.615046536737282e-10,0.0670677433110024
2017-10,2017-09,2017-09,0.010540410859271794,0.010703510529785826,2.391336163077655,0.0,0.04978116922669876,0.00014934350768009628,1.3756162833935687e-05,0.42647170330742507,0.2948861230755895,0.27864217361698546,0.0,0.0,0.005705637623001203,0.7376237623762376,1.368811881188119,1.0219148936170213,1.1852559205500381,0.008089836646149385,0.001008333333856691,0.11000000002854678,0.007422568808621915,0.08907082570346297,0.00016310117059912459,0.0002675620161917314,0.0,-0.10448291964189697,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,11,-0.007422568808621915,0.0,-2.854677605412803e-11,0.05551708035810303
2017-11,2017-10,2017-10,-0.018731257954792274,-0.018564934364874573,2.346543428550424,-0.018731257954792246,0.050091799480145416,0.00015027539844043625,1.6048191477265273e-05,0.3916687068013404,0.3074518177985381,0.30087947540012155,0.0,0.0,0.004228885024732833,1.2758620689655173,1.6379310344827587,1.0282462057335582,1.1638257575757576,0.0074142993707443814,0.001008333333355513,0.1100000000012098,0.006743807614061117,0.0809256913687334,0.0001663250900055075,0.00024760387079383834,0.0,-0.10669225967072068,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,8,-0.006743807614061117,0.0,-1.2097961521462253e-12,0.05330774032927932
2017-12,2017-11,2017-11,0.006659438597436398,0.006687846556247035,2.3621700904290734,-0.012196559019558628,0.009469309509804708,2.8407928529414125e-05,3.0281222834771525e-11,0.39627751777439457,0.30561573583610363,0.29810674638950185,0.0,0.0,0.005836060104855032,0.9362745098039216,1.468137254901961,1.035311324697033,1.1741826381059752,0.007215285392197275,0.001008333333339757,0.11000000000035039,0.006682707384018791,0.08019248860822549,2.8411341508605374e-05,0.00025051581633740846,0.0,-0.10635436530830947,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,11,-0.006682707384018791,0.0,-3.503863865716994e-13,0.053645634691690536
2018-01,2017-12,2017-12,0.01715754867494897,0.017260141970277837,2.4026991387341186,0.0,0.03288167653133933,9.864502959401799e-05,3.94826573484583e-06,0.4299045571755816,0.2789363175295841,0.29115912529483434,0.0,0.0,0.006889096044030442,0.7463414634146341,1.373170731707317,1.0109821798590966,1.1005221932114884,0.007524511855226648,0.0010083333333347792,0.11000000000007887,0.006917750393050931,0.08301300471661116,0.00010259479550832862,0.0002752447274193801,0.0,-0.10805934536387601,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,5,-0.006917750393050931,0.0,-7.886746811180956e-14,0.05194065463612399
2018-02,2018-01,2018-01,-0.035543830552190445,-0.035478683897782894,2.3172980076790592,-0.03554383055219035,0.021715483083856457,6.514644925156938e-05,2.0515598517234501e-10,0.41290192562319034,0.2940519418156791,0.2930461325611306,0.0,-0.0,0.003666002429436542,0.9951456310679612,1.4975728155339807,1.0918241577649959,1.1126943005181347,0.006259391558512607,0.0010083333333345233,0.11000000000006491,0.005690075396182384,0.0682809047541886,6.514949566296163e-05,0.0002585720553496755,0.0,-0.10611253206024776,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,12,-0.005690075396182384,0.0,-6.490641357714821e-14,0.05388746793975224
2018-03,2018-02,2018-02,0.011768857850344075,0.011870427318586781,2.3445699585283197,-0.024193282991071707,0.033855083056186175,0.00010156524916855853,4.2190741466607844e-09,0.35964950388177624,0.33924140784752543,0.3011090882706983,0.0,-0.0,0.004753219026587339,1.3236714975845412,1.6618357487922706,1.0432123929881778,1.209114296214627,0.005518747230829612,0.0010083333333365334,0.11000000000017456,0.0049130094777781195,0.05895611373333744,0.00010157108638322586,0.0002243975994773572,0.0,-0.10160874069264389,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,31,-0.0049130094777781195,0.0,-1.7455481504669024e-13,0.058391259307356114
2018-04,2018-03,2018-03,0.00248513715018823,0.002531564246605625,2.3503965364334736,-0.02176826946722965,0.01547557452425935,4.642672357277805e-05,3.728446167911451e-10,0.35040941774518697,0.3528357326340066,0.29675484962080656,1.0230361554232684e-18,-0.0,0.004911887991577831,1.4855769230769231,1.7427884615384617,1.0183912691996766,1.1715900802334063,0.005934448747994305,0.0010083333333340944,0.11000000000004151,0.005383852481354786,0.06460622977625743,4.6429599972471294e-05,0.0002129147296484639,0.0,-0.0988175248139252,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,13,-0.005383852481354786,0.0,-4.150846333317304e-14,0.06118247518607481
2018-05,2018-04,2018-04,-0.010879780817289797,-0.010879761866361451,2.32482473728336,-0.03241121628394439,6.297036751090614e-06,1.8891110253271843e-08,5.981809372834933e-11,0.35635846407551386,0.35175444872584166,0.2918870871986445,1.0815503145671851e-18,-0.0,0.0036266781407439126,1.4784688995215312,1.7392344497607657,1.0222444889779558,1.2656532754252625,0.005802120187563289,0.0009174336534944333,0.10492475323741866,0.005343380895910942,0.0641205707509313,2.2464905130802397e-08,0.00021296949602067614,0.0,-0.0978445615905672,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.005343380895910942,0.0,0.005075246762581337,0.0621554384094328
2018-06,2018-05,2018-05,-0.013088073629048978,-0.012979001593364223,2.294397259947161,-0.04507508952786199,0.036357267015465156,0.00010907180104639548,2.346383606860315e-10,0.38471381163202273,0.32046643443547335,0.2948197539325039,0.0,0.0,0.005327641984394018,1.4190476190476191,1.7095238095238097,1.0137067938021453,1.2463195691202873,0.0066538823847390235,0.0010083333333384822,0.11000000000028085,0.006040640911625258,0.0724876909395031,0.00010907480644452449,0.00023718524218808756,0.0,-0.10270287418362421,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,11,-0.006040640911625258,0.0,-2.8084479186674116e-13,0.05729712581637579
2018-07,2018-06,2018-06,-0.007185880691731057,-0.007124938172863564,2.277909994977746,-0.05193706600407677,0.020314138188089415,6.094241456426824e-05,1.0430322541897989e-10,0.3553681928575438,0.3474411176753521,0.29719068946710425,2.424119137359378e-18,-0.0,0.007380526163022201,1.4644549763033174,1.7322274881516586,1.0141843971631206,1.2293300071275837,0.006691587052026903,0.001008333334732367,0.11000000007631093,0.006126474739879032,0.07351769687854838,6.09456447816882e-05,0.00021431026934140958,0.0,-0.0996300764273564,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,13,-0.006126474739879032,0.0,-7.63109297974296e-11,0.060369923572643605
2018-08,2018-07,2018-07,3.558943893779956e-05,0.00018072999130148548,2.2779910645164185,-0.051903324976178,0.04146876429523769,0.00012440629288571305,2.0734259477972862e-05,0.3986122502126891,0.3505985272840411,0.2507892225032698,0.0,-0.0,0.007432672033780882,1.278301886792453,1.6391509433962264,1.039077764751856,1.2044570215776442,0.006852236061517268,0.0010083333333333398,0.11000000000000035,0.006202926165969729,0.07443511399163676,0.0001451432288808683,0.00022294829878108193,0.0,-0.09071426996365509,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,14,-0.006202926165969729,0.0,-3.469446951953614e-16,0.06928573003634492
2018-09,2018-08,2018-08,0.0019258763967979868,0.002388933483199646,2.2823781937396874,-0.05007740796786697,0.1328401010435961,0.0003985203031307883,6.453678327087101e-05,0.5324478718838782,0.35184127546119504,0.11571085265492682,0.0,-0.0,0.007665960290194051,0.13615023474178403,1.068075117370892,1.023431448489543,1.1678947368421053,0.008173017424890036,0.0010083333338469671,0.1100000000280164,0.0072057921713523775,0.08646950605622852,0.00046305858661417463,0.00032339011364358256,0.0,-0.12525121895690422,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,12,-0.0072057921713523775,0.0,-2.801639475968898e-11,0.03474878104309578
2018-10,2018-09,2018-09,-0.05068513760682354,-0.050591321498276845,2.1666955409191777,-0.09822436526084632,0.03127192080180702,9.381576240542106e-05,3.4614127852954395e-10,0.5039868285840156,0.38139975322445013,0.11461341819153444,1.4216157006101828e-18,-0.0,0.007300800037106556,0.3411214953271028,1.1705607476635513,1.0151864667435602,1.221505751132799,0.0076972400742765165,0.0010083333341000724,0.11000000004182213,0.007099254750704265,0.08519105700845118,9.381865652221528e-05,0.00028524223392271714,0.0,-0.11453550451023323,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,21,-0.007099254750704265,0.0,-4.182212909320526e-11,0.045464495489766776
2018-11,2018-10,2018-10,0.01577555544239081,0.01612864557777569,2.200876366551729,-0.08399835373842168,0.11520845512722819,0.00034562536538168456,7.464770003191872e-06,0.3512657331400989,0.505262318127942,0.1434719487319592,0.0,-0.0,0.012962679402236032,1.1488372093023256,1.5744186046511628,1.1038490853658536,1.372060857538036,0.008420996728436977,0.0010083333349651393,0.11000000008900761,0.0075637384254885615,0.09076486110586274,0.0003530916354658468,0.00014402834702934857,0.0,-0.06427682831583936,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,9,-0.007563738425488561,0.0,-8.900760684049658e-11,0.09572317168416064
2018-12,2018-11,2018-11,-0.0019076416511494185,-0.0018912761764742722,2.1966778831258646,-0.08574575663135164,0.004676332526254976,1.4028997578764929e-05,2.3364770963813384e-06,0.35559477187784927,0.5011644498376955,0.14324077828445522,2.5331421820484555e-18,-0.0,0.010066070042966066,1.4675925925925926,1.7337962962962963,1.0523629489603024,1.9267078613113628,0.007293418691480071,0.001008333335181142,0.11000000010078957,0.0067728848314978635,0.08127461797797436,1.636719239163752e-05,0.00014655900081851379,0.0,-0.06582668597073454,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,10,-0.0067728848314978635,0.0,-1.007895711335749e-10,0.09417331402926546
2019-01,2018-12,2018-12,0.03960154652903833,0.03978138157652811,2.283669724523783,-0.04953987467321741,0.059945013357605686,0.00017983504007281707,7.416965124348864e-12,0.4062561466004134,0.4448331800210011,0.14891067337858543,0.0,-0.0,0.009760882343758834,1.023041474654378,1.511520737327189,1.1859984984984986,1.8978512960436562,0.007651243247539922,0.001008333333333591,0.11000000000001404,0.006967238062806148,0.08360685675367377,0.000179838518066978,0.00019224626681613906,0.0,-0.0803748763940533,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,11,-0.006967238062806148,0.0,-1.404432126150823e-14,0.0796251236059467
2019-02,2019-01,2019-01,-0.0012308975699404279,-0.0012308916096256826,2.28085876100932,-0.050709793731807506,1.7682554207809442e-06,5.304766262342833e-09,6.555484829140301e-10,0.4249264470879346,0.42797874629023985,0.1470948066218256,2.7720036286363942e-17,-0.0,0.002794540560506402,0.5825688073394495,1.2912844036697249,1.0160148975791434,1.5692516085336945,0.005448773773654809,0.0008418663362335029,0.10051067622298655,0.0050278311112089535,0.06033397333450744,9.49432910423971e-09,0.00020913747861292005,0.0,-0.0858787089872942,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0050278311112089535,0.0,0.009489323777013448,0.0741212910127058
2019-03,2019-02,2019-02,-0.005915655841776254,-0.005915652318593404,2.2673659855554886,-0.056325467886058855,1.006623671528941e-06,3.0198710145868228e-09,5.033118357644509e-10,0.42369695194116436,0.42902892355285643,0.14727412450597924,2.9398660140356303e-17,-0.0,0.00199972402561275,1.082191780821918,1.541095890410959,1.0005547337278107,1.370121130551817,0.004919764387273383,0.0009076662249214745,0.1043647196089641,0.004465923488386251,0.053591081860635006,7.786426394514738e-09,0.00020659027407454264,0.0,-0.08550234887440461,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004465923488386251,0.0,0.0056352803910359045,0.0744976511255954
2019-04,2019-03,2019-03,0.011088571774867943,0.011088577841446567,2.2925078360262146,-0.04586146510459865,1.733308178958316e-06,5.1999245368749476e-09,8.666540894930251e-10,0.4160786836918666,0.43543459435679255,0.14848672195134077,5.929143859082236e-17,-0.0,0.0023624206669494254,1.4863636363636363,1.7431818181818182,1.0067889908256882,1.2136652188439694,0.0052009884698983565,0.000993266222878559,0.10917506434411985,0.004704345638007104,0.05645214765608525,9.72045197295858e-09,0.00019816613775917706,0.0,-0.08323280569079805,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004704345638007103,0.0,0.0008249356558801546,0.07676719430920195
2019-05,2019-04,2019-04,-0.019268376253370245,-0.019268366065107168,2.248334932477862,-0.0642461653928027,2.9109323075175637e-06,8.732796922552692e-09,1.455466153779525e-09,0.4194282808249943,0.4319612227210943,0.1486104964539113,9.061149764702599e-17,-0.0,-5.9384999687696826e-05,0.9909502262443439,1.495475113122172,1.0012745812090313,1.3281353682813537,0.004371262418416774,0.0008879511907928481,0.10322506618798642,0.00392727322376661,0.047127278685199316,1.3599253740446973e-08,0.0002002220383368158,0.0,-0.08419346188923366,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.00392727322376661,0.0,0.006774933812013578,0.07580653811076635
2019-06,2019-05,2019-05,0.03236978299642111,0.03241196870134639,2.3211130463454435,-0.03395601682849869,0.012053058550079083,3.615917565023725e-05,6.026529275039537e-06,0.38443349101277907,0.4448652471156625,0.17070126187155854,1.0842033869641197e-19,-0.0,0.0021719565265881373,1.4774774774774775,1.7387387387387387,1.03125,1.8448616600790513,0.004976357193116754,0.0010083333333934432,0.11000000000327873,0.0044300023465035894,0.05316002815804308,4.218817991644331e-05,0.00017362375868353876,0.0,-0.07411064512121354,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,9,-0.0044300023465035894,0.0,-3.27872451411082e-12,0.08588935487878646
2019-07,2019-06,2019-06,-0.008864779095654458,-0.008864773265713848,2.30053689193355,-0.04251978333600004,1.6656973174378761e-06,4.997091952313629e-09,8.328486587327315e-10,0.3965556905917157,0.4329092646866481,0.17053504472163636,0.0,-0.0,0.0009317092736551041,1.1434977578475336,1.5717488789237668,1.3726685796269726,1.6765379581151834,0.004731547090548513,0.0008372507586462471,0.10023476993416489,0.00431291239119244,0.05175494869430928,9.320032949668908e-09,0.00018336368754695277,0.0,-0.07731734440221638,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004312912391192439,0.0,0.009765230065835115,0.08268265559778362
2019-08,2019-07,2019-07,0.01449487234493382,0.01449487495779193,2.3338828805069376,-0.02864122982265571,7.465308885651335e-07,2.2395926656954007e-09,3.7326544423399453e-10,0.3791792850097435,0.4430325037032867,0.17778821128696984,1.7456795776962843e-22,-0.0,0.0025435544149568514,1.2901785714285714,1.6450892857142856,1.2019572953736655,1.3957115009746588,0.004945823190789677,0.0007972370368672575,0.09781024712374001,0.004547197415331106,0.05456636898397327,7.257024942643272e-09,0.00016927940081408276,0.0,-0.07279577360224326,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004547197415331106,0.0,0.012189752876259993,0.08720422639775674
2019-09,2019-08,2019-08,0.006423555673849319,0.006423559609513742,2.3488747071261176,-0.022401652683139872,1.1728242801933852e-06,3.518472840580156e-09,4.171915821693517e-10,0.3643844572632119,0.4394919622068718,0.19612358052991624,1.6418744629598877e-22,-0.0,0.0034728257202632216,1.2577777777777779,1.628888888888889,1.3335098870056497,1.4551612903225806,0.005486012069129275,0.0008256123878240986,0.09953566523557866,0.00507319787497091,0.06087837449965092,8.000246315748754e-09,0.0001617280769207563,0.0,-0.06955037378354069,Stage44_VolCap_11pct,volatility_cap_sensitivity,0.11,parameter_free_expected_log_growth,0.11,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.00507319787497091,0.0,0.010464334764421337,0.09044962621645931
