month,0000000,0000001,0000010,0000011,0000100,0000101,0000110,0000111,0001000,0001001,0001010,0001011,0001100,0001101,0001110,0001111,0010000,0010001,0010010,0010011,0010100,0010101,0010110,0010111,0011000,0011001,0011010,0011011,0011100,0011101,0011110,0011111,0100000,0100001,0100010,0100011,0100100,0100101,0100110,0100111,0101000,0101001,0101010,0101011,0101100,0101101,0101110,0101111,0110000,0110001,0110010,0110011,0110100,0110101,0110110,0110111,0111000,0111001,0111010,0111011,0111100,0111101,0111110,0111111,1000000,1000001,1000010,1000011,1000100,1000101,1000110,1000111,1001000,1001001,1001010,1001011,1001100,1001101,1001110,1001111,1010000,1010001,1010010,1010011,1010100,1010101,1010110,1010111,1011000,1011001,1011010,1011011,1011100,1011101,1011110,1011111,1100000,1100001,1100010,1100011,1100100,1100101,1100110,1100111,1101000,1101001,1101010,1101011,1101100,1101101,1101110,1101111,1110000,1110001,1110010,1110011,1110100,1110101,1110110,1110111,1111000,1111001,1111010,1111011,1111100,1111101,1111110,1111111
2023-12,0.018659369741994114,0.023970005302630826,0.01972943150696649,0.025045645682231443,0.0194110661344018,0.02472562055713401,0.02034470422963164,0.025664126041617497,0.026348418015213815,0.03430857250054875,0.02796928440599933,0.035942010009138325,0.027467456122188594,0.03543628964482726,0.02889289318802346,0.036872782117436165,0.018659369741994114,0.023970005302630826,0.01972943150696649,0.025045645682231443,0.0194110661344018,0.02472562055713401,0.02034470422963164,0.025664126041617497,0.026348418015213815,0.03430857250054875,0.02796928440599933,0.035942010009138325,0.027467456122188594,0.03543628964482726,0.02889289318802346,0.036872782117436165,0.022960879053560923,0.02975795457402941,0.02630562011219073,0.03312491980372734,0.02615803102559755,0.03297635005972266,0.027863952117727964,0.03469360616449402,0.032856290997298254,0.04303012076063295,0.03780797135219638,0.048030576103312184,0.037692479690719205,0.047913946827131904,0.04014529642435671,0.05039092426938496,0.022960879053560923,0.02975795457402941,0.02630562011219073,0.03312491980372734,0.02615803102559755,0.03297635005972266,0.027863952117727964,0.03469360616449402,0.032856290997298254,0.04303012076063295,0.03780797135219638,0.048030576103312184,0.037692479690719205,0.047913946827131904,0.04014529642435671,0.05039092426938496,0.020240032114150708,0.02601137252801089,0.022180259886799947,0.02796257586974571,0.02171754587811625,0.02749724435932288,0.02319378275374273,0.02898183207913574,0.02874877740314985,0.03739617301445919,0.031643967193252465,0.04031569901961718,0.030963317005113566,0.03962932746239467,0.03316443721426765,0.04184894971758246,0.020240032114150708,0.02601137252801089,0.022180259886799947,0.02796257586974571,0.02171754587811625,0.02749724435932288,0.02319378275374273,0.02898183207913574,0.02874877740314985,0.03739617301445919,0.031643967193252465,0.04031569901961718,0.030963317005113566,0.03962932746239467,0.03316443721426765,0.04184894971758246,0.02330381342618959,0.03004474608364771,0.026723605606820966,0.03348706587386063,0.026579137876840075,0.033341646474173814,0.02832089684219974,0.03509487913848486,0.033379862892735535,0.04346909015755074,0.03843416589428128,0.04857273998060818,0.03833335836664187,0.04847094823594178,0.04082348749511766,0.05098538931358365,0.02330381342618959,0.03004474608364771,0.026723605606820966,0.03348706587386063,0.026579137876840075,0.033341646474173814,0.02832089684219974,0.03509487913848486,0.033379862892735535,0.04346909015755074,0.03843416589428128,0.04857273998060818,0.03833335836664187,0.04847094823594178,0.04082348749511766,0.05098538931358365
2024-01,0.0031581884147762196,-0.0017688430772276886,0.002531124109299343,-0.0023928275438352964,0.0011627883636693426,-0.0037544426811023657,0.001274487711211858,-0.00364329194713775,0.0028997040282212616,-0.0043413389458332174,0.001991826971428301,-0.0052426610333137225,-9.606261834471663e-05,-0.007315475837259222,0.00010920110913992254,-0.0071116941358094765,0.0031581884147762196,-0.0017688430772276886,0.002531124109299343,-0.0023928275438352964,0.0011627883636693426,-0.0037544426811023657,0.001274487711211858,-0.00364329194713775,0.0028997040282212616,-0.0043413389458332174,0.001991826971428301,-0.0052426610333137225,-9.606261834471663e-05,-0.007315475837259222,0.00010920110913992254,-0.0071116941358094765,-0.0011193541750613711,-0.007688728402083678,-0.005397209079279319,-0.011938448984276206,-0.00788291626575921,-0.014407808331006411,-0.008780545096754633,-0.015299533694222767,-0.003534655817337473,-0.013274497265495011,-0.009898701743118465,-0.019576338520890024,-0.013668887640342575,-0.023309673148691368,-0.014972971891843212,-0.024601010771401755,-0.0011193541750613711,-0.007688728402083678,-0.005397209079279319,-0.011938448984276206,-0.00788291626575921,-0.014407808331006411,-0.008780545096754633,-0.015299533694222767,-0.003534655817337473,-0.013274497265495011,-0.009898701743118465,-0.019576338520890024,-0.013668887640342575,-0.023309673148691368,-0.014972971891843212,-0.024601010771401755,-0.0016462123517053673,-0.006655714126813761,-0.003731667219185164,-0.008730704677946344,-0.005977147625536361,-0.0109649177978699,-0.006216797156226916,-0.011203364824233453,-0.004301229913078353,-0.011678775297156108,-0.007389066688727852,-0.014743733008739879,-0.01079386644057867,-0.018123305186300565,-0.01111656300527264,-0.01844361075823353,-0.0016462123517053673,-0.006655714126813761,-0.003731667219185164,-0.008730704677946344,-0.005977147625536361,-0.0109649177978699,-0.006216797156226916,-0.011203364824233453,-0.004301229913078353,-0.011678775297156108,-0.007389066688727852,-0.014743733008739879,-0.01079386644057867,-0.018123305186300565,-0.01111656300527264,-0.01844361075823353,-0.0017349498821813691,-0.008245942056167799,-0.006212027140519827,-0.01269381843745676,-0.008748901502715345,-0.015214146523574001,-0.009702546257474576,-0.016161571313470957,-0.004455701175156701,-0.014107021255640895,-0.011120804311312016,-0.020707509443157246,-0.014963443586640146,-0.024512896190753697,-0.01635584153917713,-0.025891795519135785,-0.0017349498821813691,-0.008245942056167799,-0.006212027140519827,-0.01269381843745676,-0.008748901502715345,-0.015214146523574001,-0.009702546257474576,-0.016161571313470957,-0.004455701175156701,-0.014107021255640895,-0.011120804311312016,-0.020707509443157246,-0.014963443586640146,-0.024512896190753697,-0.01635584153917713,-0.025891795519135785
2024-02,0.009764536326428042,0.012560265835404039,0.014924959554702744,0.01773497669904245,0.017334696027664354,0.020151384996101696,0.017110696444622597,0.01992676522664838,0.012989548989564836,0.017171282178517933,0.02074668397546242,0.024960439477828444,0.02437165909583916,0.028600378897476908,0.02402358178957331,0.028250864689492117,0.009764536326428042,0.012560265835404039,0.014924959554702744,0.01773497669904245,0.017334696027664354,0.020151384996101696,0.017110696444622597,0.01992676522664838,0.012989548989564836,0.017171282178517933,0.02074668397546242,0.024960439477828444,0.02437165909583916,0.028600378897476908,0.02402358178957331,0.028250864689492117,0.011514163534821487,0.015442594459355918,0.017149964987198674,0.02110028374831341,0.01944844294124226,0.02340768833156237,0.01959459650359685,0.0235544095124387,0.015613364307691446,0.021479563499918974,0.02408222481382727,0.029997340281092244,0.027525975644928202,0.03346098227260286,0.027748336294976195,0.03368462728135602,0.011514163534821487,0.015442594459355918,0.017149964987198674,0.02110028374831341,0.01944844294124226,0.02340768833156237,0.01959459650359685,0.0235544095124387,0.015613364307691446,0.021479563499918974,0.02408222481382727,0.029997340281092244,0.027525975644928202,0.03346098227260286,0.027748336294976195,0.03368462728135602,0.015726616491986922,0.020756950657836226,0.023856495685181667,0.028927092662308862,0.027457343958838587,0.03254577395304237,0.027284204151856617,0.032371776680013564,0.02196153913854615,0.029470039789454283,0.03413854218217427,0.04173650905248283,0.03962545849513055,0.047263738540768596,0.03927675923131946,0.04691247733255066,0.015726616491986922,0.020756950657836226,0.023856495685181667,0.028927092662308862,0.027457343958838587,0.03254577395304237,0.027284204151856617,0.032371776680013564,0.02196153913854615,0.029470039789454283,0.03413854218217427,0.04173650905248283,0.03962545849513055,0.047263738540768596,0.03927675923131946,0.04691247733255066,0.017792454586968764,0.023919537522888223,0.026446793095447063,0.03262597491415731,0.029996575999542863,0.03619712741493264,0.030183074799362775,0.036384748932462685,0.024129651168599553,0.03289085421807081,0.03657489331842423,0.04544256266671809,0.04171716858201213,0.050628828959829564,0.041882502662933474,0.05079557743730945,0.017792454586968764,0.023919537522888223,0.026446793095447063,0.03262597491415731,0.029996575999542863,0.03619712741493264,0.030183074799362775,0.036384748932462685,0.024129651168599553,0.03289085421807081,0.03657489331842423,0.04544256266671809,0.04171716858201213,0.050628828959829564,0.041882502662933474,0.05079557743730945
2024-03,0.04439247191639151,0.04237067185906973,0.047867295227425055,0.045838768390507934,0.04598797599086657,0.04396308725728937,0.04663928305417464,0.04461313347978013,0.06547445660834317,0.0624501820679888,0.07015001460987635,0.067112468825957,0.0679059891945597,0.06487481291944386,0.06830749838731798,0.0652751824565101,0.04439247191639151,0.04237067185906973,0.047867295227425055,0.045838768390507934,0.04598797599086657,0.04396308725728937,0.04663928305417464,0.04461313347978013,0.06547445660834317,0.0624501820679888,0.07015001460987635,0.067112468825957,0.0679059891945597,0.06487481291944386,0.06830749838731798,0.0652751824565101,0.0465968467561888,0.042576360530412805,0.05131622801139479,0.047277612352695675,0.048930510615952105,0.04490105965515623,0.04969360968286707,0.04566122728835165,0.06882024892916627,0.06279418405618054,0.07532927365356268,0.06926651055626065,0.07237536283211798,0.06632925403965051,0.07290169948382252,0.06685262317758345,0.0465968467561888,0.042576360530412805,0.05131622801139479,0.047277612352695675,0.048930510615952105,0.04490105965515623,0.04969360968286707,0.04566122728835165,0.06882024892916627,0.06279418405618054,0.07532927365356268,0.06926651055626065,0.07237536283211798,0.06632925403965051,0.07290169948382252,0.06685262317758345,0.04097256258173654,0.03646675479138506,0.046680652216236185,0.04215013718991356,0.04396035460720138,0.03944161427946291,0.04453992820845998,0.040018679219743,0.06024789930673036,0.0535026883874723,0.06837842830189489,0.06158149161831927,0.06478554924553248,0.058011470166351664,0.06517019664986834,0.05839367047517929,0.04097256258173654,0.03646675479138506,0.046680652216236185,0.04215013718991356,0.04396035460720138,0.03944161427946291,0.04453992820845998,0.040018679219743,0.06024789930673036,0.0535026883874723,0.06837842830189489,0.06158149161831927,0.06478554924553248,0.058011470166351664,0.06517019664986834,0.05839367047517929,0.04670281017107203,0.04240704530509354,0.05157890808562504,0.0472631312641032,0.04912151285334487,0.044815821408491496,0.04985259219059901,0.04554390032872124,0.06901217357793588,0.0625890916682772,0.07578185693725858,0.06931809987740611,0.072671719118655,0.06622664909572595,0.07312917194147173,0.06668135334652137,0.04670281017107203,0.04240704530509354,0.05157890808562504,0.0472631312641032,0.04912151285334487,0.044815821408491496,0.04985259219059901,0.04554390032872124,0.06901217357793588,0.0625890916682772,0.07578185693725858,0.06931809987740611,0.072671719118655,0.06622664909572595,0.07312917194147173,0.06668135334652137
2024-04,0.006294978009400154,0.005371184559604059,0.005054084407960513,0.004131430116568469,-0.0019058841438992502,-0.0028221490827661233,0.002380701817684905,0.0014605017304571977,0.007587922659267665,0.0062832177421092705,0.00585576273277999,0.004553300753952216,-0.004690641087697456,-0.005979446744715955,0.0018452491732048326,0.0005479803260570737,0.006294978009400154,0.005371184559604059,0.005054084407960513,0.004131430116568469,-0.0019058841438992502,-0.0028221490827661233,0.002380701817684905,0.0014605017304571977,0.007587922659267665,0.0062832177421092705,0.00585576273277999,0.004553300753952216,-0.004690641087697456,-0.005979446744715955,0.0018452491732048326,0.0005479803260570737,0.002282255811340672,0.0006477349206399641,0.0002620867462921339,-0.0013691396547371726,-0.010415622103042033,-0.01202943530726197,-0.0036405759735260723,-0.005265437916132765,0.001568289510367693,-0.0008139113804832565,-0.0013447866838104394,-0.0037200589081114455,-0.01740850085969825,-0.019745566009533366,-0.007201216731681281,-0.009562559608354948,0.002282255811340672,0.0006477349206399641,0.0002620867462921339,-0.0013691396547371726,-0.010415622103042033,-0.01202943530726197,-0.0036405759735260723,-0.005265437916132765,0.001568289510367693,-0.0008139113804832565,-0.0013447866838104394,-0.0037200589081114455,-0.01740850085969825,-0.019745566009533366,-0.007201216731681281,-0.009562559608354948,-0.004437055660337141,-0.006590890786060788,-0.007290751742013768,-0.009438413083453945,-0.02197125687200918,-0.024087157903574408,-0.012877357882363993,-0.015012932967875314,-0.00847516082157529,-0.011643078774684734,-0.012651680437487767,-0.01580625442688588,-0.03459587022506083,-0.03768033261458004,-0.026218590268033748,-0.029329818033997035,-0.004437055660337141,-0.006590890786060788,-0.007290751742013768,-0.009438413083453945,-0.02197125687200918,-0.024087157903574408,-0.012877357882363993,-0.015012932967875314,-0.00847516082157529,-0.011643078774684734,-0.012651680437487767,-0.01580625442688588,-0.03459587022506083,-0.03768033261458004,-0.026218590268033748,-0.029329818033997035,-0.000459878663080282,-0.0030308967987349167,-0.0036660434524383723,-0.0062288146877000905,-0.020139885015320935,-0.02266028221824734,-0.009688958152804461,-0.012236237240634051,-0.0018888891852890666,-0.00530386362787405,-0.006079689351720319,-0.009480325234893172,-0.028275803455971915,-0.031600496729580096,-0.014250489622050444,-0.01762316962556587,-0.000459878663080282,-0.0030308967987349167,-0.0036660434524383723,-0.0062288146877000905,-0.020139885015320935,-0.02266028221824734,-0.009688958152804461,-0.012236237240634051,-0.0018888891852890666,-0.00530386362787405,-0.006079689351720319,-0.009480325234893172,-0.028275803455971915,-0.031600496729580096,-0.014250489622050444,-0.01762316962556587
2024-05,0.001722551798997607,0.0019049555320942435,0.0002957532651666206,0.00047789719241353446,-0.0015923725680093703,-0.0014105724497341932,-0.001810120564552542,-0.0016283600960261824,0.0006898045940368913,0.0011207484825015435,-0.0013493115887270868,-0.0009192458391749092,-0.004313335179895739,-0.003884545877696266,-0.004509231757753529,-0.004080526817793584,0.001722551798997607,0.0019049555320942435,0.0002957532651666206,0.00047789719241353446,-0.0015923725680093703,-0.0014105724497341932,-0.001810120564552542,-0.0016283600960261824,0.0006898045940368913,0.0011207484825015435,-0.0013493115887270868,-0.0009192458391749092,-0.004313335179895739,-0.003884545877696266,-0.004509231757753529,-0.004080526817793584,0.004019447387380248,0.004568546516198646,0.00452805028991321,0.005077427574111448,0.003226011440250698,0.0037746766382438235,0.0032875572019710475,0.0038362560593960815,0.004143931591746863,0.005123559386785104,0.004999701126317424,0.005980163797308924,0.002923311958011876,0.0039017489347989986,0.003134645650275436,0.004113288801050663,0.004019447387380248,0.004568546516198646,0.00452805028991321,0.005077427574111448,0.003226011440250698,0.0037746766382438235,0.0032875572019710475,0.0038362560593960815,0.004143931591746863,0.005123559386785104,0.004999701126317424,0.005980163797308924,0.002923311958011876,0.0039017489347989986,0.003134645650275436,0.004113288801050663,-0.0031543523576430532,-0.001179418373527863,-0.0038226569844224123,-0.001849047034296003,-0.006858015272380169,-0.004890418923507944,-0.006814646521576373,-0.004846964251257857,-0.005900947308426385,-0.0030311189475588085,-0.006681244815772369,-0.0038136690673686857,-0.011072798761599834,-0.008217900830389424,-0.010820888564012754,-0.00796526340242476,-0.0031543523576430532,-0.001179418373527863,-0.0038226569844224123,-0.001849047034296003,-0.006858015272380169,-0.004890418923507944,-0.006814646521576373,-0.004846964251257857,-0.005900947308426385,-0.0030311189475588085,-0.006681244815772369,-0.0038136690673686857,-0.011072798761599834,-0.008217900830389424,-0.010820888564012754,-0.00796526340242476,0.000806327829782516,0.002851317337189574,0.0018078306125166588,0.0038548665325266462,-0.00026506268498460717,0.0017777376052880989,-6.576810540448452e-05,0.0019774394118339256,-0.00022125632229907932,0.0026309921999432273,0.0012025537762931915,0.0040588642575192235,-0.0016951949881476303,0.0011528485643370612,-0.0013160368498028596,0.0015330883952529017,0.000806327829782516,0.002851317337189574,0.0018078306125166588,0.0038548665325266462,-0.00026506268498460717,0.0017777376052880989,-6.576810540448452e-05,0.0019774394118339256,-0.00022125632229907932,0.0026309921999432273,0.0012025537762931915,0.0040588642575192235,-0.0016951949881476303,0.0011528485643370612,-0.0013160368498028596,0.0015330883952529017
2024-06,0.019571198480830443,0.020598287438722274,0.024974266279853774,0.026006798144806442,0.028536076847211156,0.02957219678557066,0.027336185198383323,0.028371096397750373,0.027797357504792508,0.029260583893789605,0.03589780576374357,0.0373725643770344,0.04136508955586726,0.042847631681989906,0.03943729592738898,0.04091709354508399,0.019571198480830443,0.020598287438722274,0.024974266279853774,0.026006798144806442,0.028536076847211156,0.02957219678557066,0.027336185198383323,0.028371096397750373,0.027797357504792508,0.029260583893789605,0.03589780576374357,0.0373725643770344,0.04136508955586726,0.042847631681989906,0.03943729592738898,0.04091709354508399,0.0173800220880016,0.018528020455168104,0.021962698566023064,0.02311586796564513,0.024145348203188588,0.025300980476235857,0.023994922095520232,0.025150384629706535,0.024527130687995946,0.026166262007662366,0.03138509935190137,0.03303520267112692,0.03473928756677891,0.03639475722017993,0.03443262702806926,0.03608760605815897,0.0173800220880016,0.018528020455168104,0.021962698566023064,0.02311586796564513,0.024145348203188588,0.025300980476235857,0.023994922095520232,0.025150384629706535,0.024527130687995946,0.026166262007662366,0.03138509935190137,0.03303520267112692,0.03473928756677891,0.03639475722017993,0.03443262702806926,0.03608760605815897,0.03139996402238854,0.032005710808487464,0.04125304038601474,0.041864573937237415,0.0470966349607429,0.047711600486714856,0.045747702321557115,0.046361875612082715,0.042186563513980424,0.042962113928193935,0.05561154601296847,0.0563970867217245,0.06400138840465597,0.06479317247325733,0.0618092503762655,0.0625994031500341,0.03139996402238854,0.032005710808487464,0.04125304038601474,0.041864573937237415,0.0470966349607429,0.047711600486714856,0.045747702321557115,0.046361875612082715,0.042186563513980424,0.042962113928193935,0.05561154601296847,0.0563970867217245,0.06400138840465597,0.06479317247325733,0.0618092503762655,0.0625994031500341,0.02255507833700343,0.023193404965401232,0.02979764217820291,0.030440489953143857,0.033201986052232346,0.033846958977586494,0.03300326570982337,0.03364811458466033,0.03013486332015325,0.030952239807861437,0.04024193193038106,0.04106732802846813,0.045113000279913607,0.04594226140274715,0.04471402345091757,0.04554296799939683,0.02255507833700343,0.023193404965401232,0.02979764217820291,0.030440489953143857,0.033201986052232346,0.033846958977586494,0.03300326570982337,0.03364811458466033,0.03013486332015325,0.030952239807861437,0.04024193193038106,0.04106732802846813,0.045113000279913607,0.04594226140274715,0.04471402345091757,0.04554296799939683
2024-07,0.019640815144517987,0.019641235041705896,0.016062470200878032,0.01606288862447136,0.013590096954015918,0.013590514359463901,0.013715111258434831,0.013715528715364966,0.02756882841124053,0.02772696236008798,0.022300497477017567,0.022457820675332973,0.01839559997492013,0.018552322243307717,0.018781066301730265,0.018937847890049264,0.019640815144517987,0.019641235041705896,0.016062470200878032,0.01606288862447136,0.013590096954015918,0.013590514359463901,0.013715111258434831,0.013715528715364966,0.02756882841124053,0.02772696236008798,0.022300497477017567,0.022457820675332973,0.01839559997492013,0.018552322243307717,0.018781066301730265,0.018937847890049264,0.021377068222903972,0.02137846927322573,0.019657201909197175,0.019658600600332088,0.017907877957079377,0.017909274248619766,0.01793651500991955,0.017937911340742296,0.030219711039586983,0.030378758438239117,0.027684482910746988,0.027843138915762733,0.024928682528423396,0.025086913087413176,0.025100508572915015,0.02525876565875662,0.021377068222903972,0.02137846927322573,0.019657201909197175,0.019658600600332088,0.017907877957079377,0.017909274248619766,0.01793651500991955,0.017937911340742296,0.030219711039586983,0.030378758438239117,0.027684482910746988,0.027843138915762733,0.024928682528423396,0.025086913087413176,0.025100508572915015,0.02525876565875662,0.012014463105255668,0.01201301856195136,0.006768446954119822,0.006767009898947185,0.002318190332534442,0.00231675962963096,0.0024936035877132223,0.0024921726344260264,0.014951083609209492,0.01506373357639057,0.00792201868708653,0.008033888494567654,0.0016133116460146368,0.0017244812467049897,0.002093258400934328,0.002204481271173231,0.012014463105255668,0.01201301856195136,0.006768446954119822,0.006767009898947185,0.002318190332534442,0.00231675962963096,0.0024936035877132223,0.0024921726344260264,0.014951083609209492,0.01506373357639057,0.00792201868708653,0.008033888494567654,0.0016133116460146368,0.0017244812467049897,0.002093258400934328,0.002204481271173231,0.02027195283508454,0.020273188338125303,0.017751309465794618,0.017752541916450593,0.014915083079789726,0.01491631209590416,0.015069737986811882,0.015070967190206508,0.02777529279720925,0.02792103252022038,0.024117898309485186,0.0242631194097358,0.01974756244378506,0.019892163825364628,0.02025742589671853,0.02040209957752448,0.02027195283508454,0.020273188338125303,0.017751309465794618,0.017752541916450593,0.014915083079789726,0.01491631209590416,0.015069737986811882,0.015070967190206508,0.02777529279720925,0.02792103252022038,0.024117898309485186,0.0242631194097358,0.01974756244378506,0.019892163825364628,0.02025742589671853,0.02040209957752448
2024-08,-0.019228166206601727,-0.026564795111225226,-0.01890724918805098,-0.026246278701045678,-0.031100292020300735,-0.03834811190900145,-0.02205995454138676,-0.029375400353844672,-0.03066471117498837,-0.04160806954338969,-0.030075079270726945,-0.041025094317481026,-0.048354549402762625,-0.05909819747335743,-0.03480344572116445,-0.04570007964256306,-0.019228166206601727,-0.026564795111225226,-0.01890724918805098,-0.026246278701045678,-0.031100292020300735,-0.03834811190900145,-0.02205995454138676,-0.029375400353844672,-0.03066471117498837,-0.04160806954338969,-0.030075079270726945,-0.041025094317481026,-0.048354549402762625,-0.05909819747335743,-0.03480344572116445,-0.04570007964256306,-0.016140610068915096,-0.01720091981335603,-0.017919731865455257,-0.018978124242234995,-0.022262095923268554,-0.023315808514530523,-0.020871624317966075,-0.02192683542680851,-0.02599325941846886,-0.027509485781820553,-0.028592138229390995,-0.030104318944592423,-0.035180289384148855,-0.0366822143916119,-0.03302572681695681,-0.034531005810003124,-0.016140610068915096,-0.01720091981335603,-0.017919731865455257,-0.018978124242234995,-0.022262095923268554,-0.023315808514530523,-0.020871624317966075,-0.02192683542680851,-0.02599325941846886,-0.027509485781820553,-0.028592138229390995,-0.030104318944592423,-0.035180289384148855,-0.0366822143916119,-0.03302572681695681,-0.034531005810003124,-0.03424412561395074,-0.040087241372818605,-0.03589371153584098,-0.04172684679989502,-0.05162047256125468,-0.05735845615435242,-0.051380746757437534,-0.057120180764308914,-0.050915202121328273,-0.05931321368184661,-0.0575638327831729,-0.06590301369201024,-0.07578080310683488,-0.08395879048721433,-0.06292267662014206,-0.07121443960321083,-0.03424412561395074,-0.040087241372818605,-0.03589371153584098,-0.04172684679989502,-0.05162047256125468,-0.05735845615435242,-0.051380746757437534,-0.057120180764308914,-0.050915202121328273,-0.05931321368184661,-0.0575638327831729,-0.06590301369201024,-0.07578080310683488,-0.08395879048721433,-0.06292267662014206,-0.07121443960321083,-0.02441029282392393,-0.02573459994630245,-0.027140280314727372,-0.02846088163552607,-0.03385428596990547,-0.035165773412766055,-0.031812023044528015,-0.03312628274228013,-0.03846828414567316,-0.040385658010145487,-0.04243218035221796,-0.04434164987940992,-0.052653460074662095,-0.05454254752367804,-0.05371068426007497,-0.05559766351651807,-0.02441029282392393,-0.02573459994630245,-0.027140280314727372,-0.02846088163552607,-0.03385428596990547,-0.035165773412766055,-0.031812023044528015,-0.03312628274228013,-0.03846828414567316,-0.040385658010145487,-0.04243218035221796,-0.04434164987940992,-0.052653460074662095,-0.05454254752367804,-0.05371068426007497,-0.05559766351651807
2024-09,0.016083010593941127,0.016024460037782795,0.006830408501722118,0.006772391115583254,0.0024748355171220204,0.0024170691156153445,0.001505689238107788,0.0014479786824848073,0.022442897629757486,0.02235929232917555,0.008622387803464138,0.008539912607928413,0.0019020109353364845,0.001820085265969329,0.0006343799141075301,0.0005525578991085744,0.016083010593941127,0.016024460037782795,0.006830408501722118,0.006772391115583254,0.0024748355171220204,0.0024170691156153445,0.001505689238107788,0.0014479786824848073,0.022442897629757486,0.02235929232917555,0.008622387803464138,0.008539912607928413,0.0019020109353364845,0.001820085265969329,0.0006343799141075301,0.0005525578991085744,0.01600107199682621,0.0021925628166357125,0.011092520607415945,-0.002649276264303335,0.00727959278495538,-0.006410382439827722,0.007265061923096727,-0.006424715812190618,0.02234746438532742,0.001546861065907068,0.014993025139249383,-0.005657945321751123,0.009132807718190472,-0.011398931207361018,0.009248472283096554,-0.011285619944846337,0.01600107199682621,0.0021925628166357125,0.011092520607415945,-0.002649276264303335,0.00727959278495538,-0.006410382439827722,0.007265061923096727,-0.006424715812190618,0.02234746438532742,0.001546861065907068,0.014993025139249383,-0.005657945321751123,0.009132807718190472,-0.011398931207361018,0.009248472283096554,-0.011285619944846337,0.007713476660934804,-0.007572310771235324,-0.0060230837897634615,-0.02110050431213073,-0.013697377703119629,-0.02865838852355429,-0.014717469926457838,-0.029663007188933443,0.00984862899970107,-0.013347412178757234,-0.010699207338249583,-0.033423268415793794,-0.022401106762595657,-0.044856377317363916,-0.023811734720977973,-0.04623460340553487,0.007713476660934804,-0.007572310771235324,-0.0060230837897634615,-0.02110050431213073,-0.013697377703119629,-0.02865838852355429,-0.014717469926457838,-0.029663007188933443,0.00984862899970107,-0.013347412178757234,-0.010699207338249583,-0.033423268415793794,-0.022401106762595657,-0.044856377317363916,-0.023811734720977973,-0.04623460340553487,0.015116683920044727,-0.007609065595937214,0.007662786191546811,-0.014896090475846502,0.001549688546525374,-0.020872332202678368,0.0017152783011125106,-0.020710449560135347,0.020178213758097918,-0.012698548659172637,0.009511572870247731,-0.023021441157250355,0.00048023830608223683,-0.0317617275135903,0.0007999727823317926,-0.03145229695705842,0.015116683920044727,-0.007609065595937214,0.007662786191546811,-0.014896090475846502,0.001549688546525374,-0.020872332202678368,0.0017152783011125106,-0.020710449560135347,0.020178213758097918,-0.012698548659172637,0.009511572870247731,-0.023021441157250355,0.00048023830608223683,-0.0317617275135903,0.0007999727823317926,-0.03145229695705842
2024-10,0.02291981812169097,0.0320937005134867,0.02274488876459979,0.0319172023322114,0.013491899264711948,0.02258122896991277,0.01770783710722479,0.02683497673384183,0.03268166836517694,0.046656688786484546,0.03231779625741882,0.04628789248931531,0.018416388388716065,0.03219836037593837,0.02476230838174942,0.03863015810284787,0.02291981812169097,0.0320937005134867,0.02274488876459979,0.0319172023322114,0.013491899264711948,0.02258122896991277,0.01770783710722479,0.02683497673384183,0.03268166836517694,0.046656688786484546,0.03231779625741882,0.04628789248931531,0.018416388388716065,0.03219836037593837,0.02476230838174942,0.03863015810284787,0.022697685897234088,0.03760877866851153,0.015092590815592777,0.029892800106971373,0.003937634663925493,0.018575202943858837,0.006384188190273754,0.021057427604604273,0.03233740287310938,0.055079918553258,0.020839482219973338,0.04332869734158806,0.00400157141624824,0.02611984536164602,0.007784401778259786,0.02998601192612771,0.022697685897234088,0.03760877866851153,0.015092590815592777,0.029892800106971373,0.003937634663925493,0.018575202943858837,0.006384188190273754,0.021057427604604273,0.03233740287310938,0.055079918553258,0.020839482219973338,0.04332869734158806,0.00400157141624824,0.02611984536164602,0.007784401778259786,0.02998601192612771,0.015244804202841467,0.039978105306352374,0.006389497965941571,0.03090706690848588,-0.013241770801793007,0.010797542965776286,-0.0075717359309319665,0.016605710707791044,0.01962531983968807,0.05414624834023263,0.0074345752253091035,0.041542767973795636,-0.019587204524401103,0.013606125765742494,-0.011751731264127097,0.021706880602417877,0.015244804202841467,0.039978105306352374,0.006389497965941571,0.03090706690848588,-0.013241770801793007,0.010797542965776286,-0.0075717359309319665,0.016605710707791044,0.01962531983968807,0.05414624834023263,0.0074345752253091035,0.041542767973795636,-0.019587204524401103,0.013606125765742494,-0.011751731264127097,0.021706880602417877,0.02453214372807544,0.049017173342532416,0.01149740025865098,0.03567091589883242,-0.006049845253937813,0.01770431328880373,-0.0026441036251322325,0.021191447858915025,0.03446178117283627,0.07129337707602668,0.015225603989928338,0.051372303536754815,-0.010844596712863197,0.024373883817199182,-0.0055891350254057,0.029816464105536955,0.02453214372807544,0.049017173342532416,0.01149740025865098,0.03567091589883242,-0.006049845253937813,0.01770431328880373,-0.0026441036251322325,0.021191447858915025,0.03446178117283627,0.07129337707602668,0.015225603989928338,0.051372303536754815,-0.010844596712863197,0.024373883817199182,-0.0055891350254057,0.029816464105536955
