month,asset,feature,feature_name,regime_beta,standardized_regime_beta,regime_intercept,standardized_regime_intercept,feature_mean,feature_std,expected_return,predictive_std,training_observations,last_training_month,used_mean_fallback
2022-08,KODEX200,p_Stagflation,Stagflation,-0.008149506845972276,-0.0011247060989679916,0.0072063985277550395,0.006007734683128271,0.16932741867160145,0.13800909922836058,-0.005258644348951039,0.053829426366030594,193,2022-07,False
2022-08,BOND,p_Overheating,Overheating,-0.016450158625291554,-0.0022516355624412005,0.005071804822027054,0.002973395700932609,0.12026117430338322,0.13687622190945856,0.004100023870889436,0.007194515775847629,193,2022-07,False
2022-08,BOND,p_Slowdown,Slowdown,-0.0036815025365874153,-0.0009387047168080878,0.005071804822027054,0.002973395700932609,0.5052859640443704,0.25497869619240415,0.004100023870889436,0.007194515775847629,193,2022-07,False
2022-08,BOND,p_Stagflation,Stagflation,0.010276645357514417,0.0014182705688798782,0.005071804822027054,0.002973395700932609,0.16932741867160145,0.13800909922836058,0.004100023870889436,0.007194515775847629,193,2022-07,False
2022-08,GLD,p_Overheating,Overheating,0.002719207504211262,0.0003721948497642857,0.00891036780081949,0.008267587677611906,0.12026117430338322,0.13687622190945856,0.01771753307632644,0.05433867573449236,193,2022-07,False
2022-08,GLD,p_Slowdown,Slowdown,-0.00832394551939282,-0.0021224287757113857,0.00891036780081949,0.008267587677611906,0.5052859640443704,0.25497869619240415,0.01771753307632644,0.05433867573449236,193,2022-07,False
2022-08,GLD,p_Stagflation,Stagflation,0.01911195275383577,0.0026376233840518597,0.00891036780081949,0.008267587677611906,0.16932741867160145,0.13800909922836058,0.01771753307632644,0.05433867573449236,193,2022-07,False
2022-08,GSG,p_Overheating,Overheating,0.0641683534208759,0.008783121782400373,0.005910287586782204,-6.083336917219461e-05,0.12026117430338322,0.13687622190945856,-4.4131638807713e-05,0.06692968964471786,193,2022-07,False
2022-08,GSG,p_Slowdown,Slowdown,-0.008707930765237546,-0.0022203368330539937,0.005910287586782204,-6.083336917219461e-05,0.5052859640443704,0.25497869619240415,-4.4131638807713e-05,0.06692968964471786,193,2022-07,False
2022-08,GSG,p_Stagflation,Stagflation,-0.054852825211564545,-0.00757018899757873,0.005910287586782204,-6.083336917219461e-05,0.16932741867160145,0.13800909922836058,-4.4131638807713e-05,0.06692968964471786,193,2022-07,False
2022-09,KODEX200,p_Overheating,Overheating,-0.029978912645096324,-0.004116199385559774,0.007250223214061018,0.005899379340441193,0.12131177595967219,0.13730315819953745,-0.0036841385798930633,0.05371829823737891,194,2022-08,False
2022-09,KODEX200,p_Slowdown,Slowdown,0.007421530812335924,0.0018983967633255704,0.007250223214061018,0.005899379340441193,0.5033142035494118,0.2557958474241045,-0.0036841385798930633,0.05371829823737891,194,2022-08,False
2022-09,KODEX200,p_Stagflation,Stagflation,-0.008482638859827371,-0.0011817444668366225,0.007250223214061018,0.005899379340441193,0.17086789066263375,0.13931330643264847,-0.0036841385798930633,0.05371829823737891,194,2022-08,False
2022-09,BOND,p_Overheating,Overheating,-0.017958593150475016,-0.0024657715563808007,0.005764386309972439,0.0028177518599225844,0.12131177595967219,0.13730315819953745,0.004473841903961815,0.007526814848726828,194,2022-08,False
2022-09,BOND,p_Slowdown,Slowdown,-0.004213766862583936,-0.001077864065462268,0.005764386309972439,0.0028177518599225844,0.5033142035494118,0.2557958474241045,0.004473841903961815,0.007526814848726828,194,2022-08,False
2022-09,BOND,p_Stagflation,Stagflation,0.007917245808499049,0.0011029776914220297,0.005764386309972439,0.0028177518599225844,0.17086789066263375,0.13931330643264847,0.004473841903961815,0.007526814848726828,194,2022-08,False
2022-09,GLD,p_Overheating,Overheating,0.002564141329835978,0.0003520647026564416,0.008834758053948996,0.008163914777676742,0.12131177595967219,0.13730315819953745,0.017065891458385753,0.054250621900654196,194,2022-08,False
2022-09,GLD,p_Slowdown,Slowdown,-0.007820192266675336,-0.0020003727078736462,0.008834758053948996,0.008163914777676742,0.5033142035494118,0.2557958474241045,0.017065891458385753,0.054250621900654196,194,2022-08,False
2022-09,GLD,p_Stagflation,Stagflation,0.017288854073416224,0.002408567425399177,0.008834758053948996,0.008163914777676742,0.17086789066263375,0.13931330643264847,0.017065891458385753,0.054250621900654196,194,2022-08,False
2022-09,GSG,p_Overheating,Overheating,0.06461484156638347,0.008871821813627199,0.005721603118201699,2.3605508593586244e-05,0.12131177595967219,0.13730315819953745,-0.006138457163051724,0.06683045188572613,194,2022-08,False
2022-09,GSG,p_Slowdown,Slowdown,-0.008640452205272793,-0.0022101917939752265,0.005721603118201699,2.3605508593586244e-05,0.5033142035494118,0.2557958474241045,-0.006138457163051724,0.06683045188572613,194,2022-08,False
2022-09,GSG,p_Stagflation,Stagflation,-0.0537706437279998,-0.0074909661667596035,0.005721603118201699,2.3605508593586244e-05,0.17086789066263375,0.13931330643264847,-0.006138457163051724,0.06683045188572613,194,2022-08,False
2022-10,KODEX200,p_Overheating,Overheating,-0.032272093139645575,-0.004431125308880492,0.007629027248616517,0.0053638807482531805,0.1220197132156186,0.13730517229565595,-0.0057809424841196505,0.05391847219388229,195,2022-09,False
2022-10,KODEX200,p_Slowdown,Slowdown,0.0077928644728791,0.0019977539049490884,0.007629027248616517,0.0053638807482531805,0.5015245234974202,0.25635681358269685,-0.0057809424841196505,0.05391847219388229,195,2022-09,False
2022-10,KODEX200,p_Stagflation,Stagflation,-0.012953110929552253,-0.0018267589848230256,0.007629027248616517,0.0053638807482531805,0.1725938737184886,0.14102859110511537,-0.0057809424841196505,0.05391847219388229,195,2022-09,False
2022-10,BOND,p_Overheating,Overheating,-0.017869819301971606,-0.0024536186181494495,0.005895840763816379,0.002737725283861799,0.1220197132156186,0.13730517229565595,0.003600223974608366,0.007590648271641529,195,2022-09,False
2022-10,BOND,p_Slowdown,Slowdown,-0.00417895174701572,-0.0010713027539807944,0.005895840763816379,0.002737725283861799,0.5015245234974202,0.25635681358269685,0.003600223974608366,0.007590648271641529,195,2022-09,False
2022-10,BOND,p_Stagflation,Stagflation,0.006478801976201936,0.0009136963147527963,0.005895840763816379,0.002737725283861799,0.1725938737184886,0.14102859110511537,0.003600223974608366,0.007590648271641529,195,2022-09,False
2022-10,GLD,p_Overheating,Overheating,0.0023995404347097434,0.00032946931281821446,0.009025372481269462,0.008397622918077267,0.1220197132156186,0.13730517229565595,0.017567093849027448,0.054111018988730435,195,2022-09,False
2022-10,GLD,p_Slowdown,Slowdown,-0.00853489187446349,-0.002187977685210311,0.009025372481269462,0.008397622918077267,0.5015245234974202,0.25635681358269685,0.017567093849027448,0.054111018988730435,195,2022-09,False
2022-10,GLD,p_Stagflation,Stagflation,0.019467184490208397,0.002745429601437444,0.009025372481269462,0.008397622918077267,0.1725938737184886,0.14102859110511537,0.017567093849027448,0.054111018988730435,195,2022-09,False
2022-10,GSG,p_Overheating,Overheating,0.06386443283335418,0.008768916953748042,0.005410170209523932,0.0002007208286373354,0.1220197132156186,0.13730517229565595,-0.003202976067258889,0.06659111699649657,195,2022-09,False
2022-10,GSG,p_Slowdown,Slowdown,-0.008699553996329564,-0.0022301899420896637,0.005410170209523932,0.0002007208286373354,0.5015245234974202,0.25635681358269685,-0.003202976067258889,0.06659111699649657,195,2022-09,False
2022-10,GSG,p_Stagflation,Stagflation,-0.05005467054602591,-0.00705913966533675,0.005410170209523932,0.0002007208286373354,0.1725938737184886,0.14102859110511537,-0.003202976067258889,0.06659111699649657,195,2022-09,False
2022-11,KODEX200,p_Overheating,Overheating,-0.030656195603944423,-0.004209834522709688,0.007363866483355146,0.005612664870777462,0.12274067888445826,0.1373241016953853,-0.0022535403840012822,0.054148049347959956,196,2022-10,False
2022-11,KODEX200,p_Slowdown,Slowdown,0.007593518872035761,0.0019501535008640048,0.007363866483355146,0.005612664870777462,0.49981356237161667,0.25681815423488696,-0.0022535403840012822,0.054148049347959956,196,2022-10,False
2022-11,KODEX200,p_Stagflation,Stagflation,-0.010242323240455754,-0.0014581058871606881,0.007363866483355146,0.005612664870777462,0.17415805268255924,0.14236085436176946,-0.0022535403840012822,0.054148049347959956,196,2022-10,False
2022-11,BOND,p_Overheating,Overheating,-0.018000809307733796,-0.0024719449679744742,0.0060021833593012506,0.0027027161210259206,0.12274067888445826,0.1373241016953853,0.005308996885035349,0.007647621738249014,196,2022-10,False
2022-11,BOND,p_Slowdown,Slowdown,-0.004237167689357726,-0.0010881815851645521,0.0060021833593012506,0.0027027161210259206,0.49981356237161667,0.25681815423488696,0.005308996885035349,0.007647621738249014,196,2022-10,False
2022-11,BOND,p_Stagflation,Stagflation,0.0059012958515487065,0.0008401135192680397,0.0060021833593012506,0.0027027161210259206,0.17415805268255924,0.14236085436176946,0.005308996885035349,0.007647621738249014,196,2022-10,False
2022-11,GLD,p_Overheating,Overheating,0.00254093266967583,0.0003489312963316906,0.008909415259214685,0.00825052770417784,0.12274067888445826,0.1373241016953853,0.01738181369306956,0.054178144618584376,196,2022-10,False
2022-11,GLD,p_Slowdown,Slowdown,-0.007901020404198041,-0.0020291254767783214,0.008909415259214685,0.00825052770417784,0.49981356237161667,0.25681815423488696,0.01738181369306956,0.054178144618584376,196,2022-10,False
2022-11,GLD,p_Stagflation,Stagflation,0.01710098242835228,0.002434510468925838,0.008909415259214685,0.00825052770417784,0.17415805268255924,0.14236085436176946,0.01738181369306956,0.054178144618584376,196,2022-10,False
2022-11,GSG,p_Overheating,Overheating,0.06336377377876833,0.00870137331419897,0.005161281006416305,0.0004084872419205903,0.12274067888445826,0.1373241016953853,-0.011718931574299169,0.06686952408381394,196,2022-10,False
2022-11,GSG,p_Slowdown,Slowdown,-0.00878996397777304,-0.002257422324562817,0.005161281006416305,0.0004084872419205903,0.49981356237161667,0.25681815423488696,-0.011718931574299169,0.06686952408381394,196,2022-10,False
2022-11,GSG,p_Stagflation,Stagflation,-0.04672056813109331,-0.006651179995409702,0.005161281006416305,0.0004084872419205903,0.17415805268255924,0.14236085436176946,-0.011718931574299169,0.06686952408381394,196,2022-10,False
2022-12,KODEX200,p_Overheating,Overheating,-0.030815718804242043,-0.004222526056060126,0.007200251865129194,0.006004863617559835,0.12300892178620755,0.1370250709673162,0.0016295868225456407,0.054424628891874,197,2022-11,False
2022-12,KODEX200,p_Slowdown,Slowdown,0.0071829798889403145,0.001846390126875352,0.007200251865129194,0.006004863617559835,0.4982921175652224,0.25705071647468375,0.0016295868225456407,0.054424628891874,197,2022-11,False
2022-12,KODEX200,p_Stagflation,Stagflation,-0.005586930333041354,-0.0008081943125104408,0.007200251865129194,0.006004863617559835,0.17612572629761042,0.1446580258448443,0.0016295868225456407,0.054424628891874,197,2022-11,False
2022-12,BOND,p_Overheating,Overheating,-0.01915995952091,-0.0026253948130835984,0.006184183933543847,0.0027958784826992004,0.12300892178620755,0.1370250709673162,0.006963069853828812,0.007734678685961704,197,2022-11,False
2022-12,BOND,p_Slowdown,Slowdown,-0.004655413698116293,-0.0011966774265868502,0.006184183933543847,0.0027958784826992004,0.4982921175652224,0.25705071647468375,0.006963069853828812,0.007734678685961704,197,2022-11,False
2022-12,BOND,p_Stagflation,Stagflation,0.007314641013258176,0.0010581215287416594,0.006184183933543847,0.0027958784826992004,0.17612572629761042,0.1446580258448443,0.006963069853828812,0.007734678685961704,197,2022-11,False
2022-12,GLD,p_Overheating,Overheating,0.0031218416264551874,0.00042777057041374386,0.008807674761729254,0.008097418570061448,0.12300892178620755,0.1370250709673162,0.015896512760504244,0.05414747586360638,197,2022-11,False
2022-12,GLD,p_Slowdown,Slowdown,-0.007210373369135985,-0.0018534316405863843,0.008807674761729254,0.008097418570061448,0.4982921175652224,0.25705071647468375,0.015896512760504244,0.05414747586360638,197,2022-11,False
2022-12,GLD,p_Stagflation,Stagflation,0.014186466128152438,0.0020521861838132837,0.008807674761729254,0.008097418570061448,0.17612572629761042,0.1446580258448443,0.015896512760504244,0.05414747586360638,197,2022-11,False
2022-12,GSG,p_Overheating,Overheating,0.07138150519342493,0.009781055814882901,0.004988457588901147,-0.00019386434593628298,0.12300892178620755,0.1370250709673162,-0.021914970354351478,0.06729712372463754,197,2022-11,False
2022-12,GSG,p_Slowdown,Slowdown,-0.0074483860257417225,-0.001914612964496932,0.004988457588901147,-0.00019386434593628298,0.4982921175652224,0.25705071647468375,-0.021914970354351478,0.06729712372463754,197,2022-11,False
2022-12,GSG,p_Stagflation,Stagflation,-0.058205079373950815,-0.008419831876378191,0.004988457588901147,-0.00019386434593628298,0.17612572629761042,0.1446580258448443,-0.021914970354351478,0.06729712372463754,197,2022-11,False
2023-01,KODEX200,p_Overheating,Overheating,-0.02938614024987243,-0.004016418586077902,0.007211306561041918,0.005529017607696226,0.12303413251104237,0.13667730950461718,0.0003405280106345901,0.05455775646839818,198,2022-12,False
2023-01,KODEX200,p_Slowdown,Slowdown,0.007626356764816248,0.0019606933786158794,0.007211306561041918,0.005529017607696226,0.4969477502020518,0.25709436878975084,0.0003405280106345901,0.05455775646839818,198,2022-12,False
2023-01,KODEX200,p_Stagflation,Stagflation,-0.010418358589875594,-0.0015341086411609613,0.007211306561041918,0.005529017607696226,0.17821343931977443,0.14725051244173773,0.0003405280106345901,0.05455775646839818,198,2022-12,False
2023-01,BOND,p_Overheating,Overheating,-0.019040847626325724,-0.0026024518242535764,0.006184919720212566,0.002808011509321492,0.12303413251104237,0.13667730950461718,0.006855493776750238,0.007692298856496995,198,2022-12,False
2023-01,BOND,p_Slowdown,Slowdown,-0.004633260655672611,-0.001191185223708537,0.006184919720212566,0.002808011509321492,0.4969477502020518,0.25709436878975084,0.006855493776750238,0.007692298856496995,198,2022-12,False
2023-01,BOND,p_Stagflation,Stagflation,0.007116491454661662,0.0010479070134861773,0.006184919720212566,0.002808011509321492,0.17821343931977443,0.14725051244173773,0.006855493776750238,0.007692298856496995,198,2022-12,False
2023-01,GLD,p_Overheating,Overheating,0.0031717769292449256,0.00043350993703801294,0.00887528556290864,0.008133164099310627,0.12303413251104237,0.13667730950461718,0.014969545587101164,0.053935845403723016,198,2022-12,False
2023-01,GLD,p_Slowdown,Slowdown,-0.00724051698420781,-0.001861496143766377,0.00887528556290864,0.008133164099310627,0.4969477502020518,0.25709436878975084,0.014969545587101164,0.053935845403723016,198,2022-12,False
2023-01,GLD,p_Stagflation,Stagflation,0.013836219919257304,0.002037390473367217,0.00887528556290864,0.008133164099310627,0.17821343931977443,0.14725051244173773,0.014969545587101164,0.053935845403723016,198,2022-12,False
2023-01,GSG,p_Overheating,Overheating,0.07451451716014217,0.010184443724483858,0.004657755930776986,-0.00043790184627004735,0.12303413251104237,0.13667730950461718,-0.02360700720168488,0.06697432122398576,198,2022-12,False
2023-01,GSG,p_Slowdown,Slowdown,-0.006769412779153182,-0.0017403779055336602,0.004657755930776986,-0.00043790184627004735,0.4969477502020518,0.25709436878975084,-0.02360700720168488,0.06697432122398576,198,2022-12,False
2023-01,GSG,p_Stagflation,Stagflation,-0.06115948576121621,-0.009005765619012248,0.004657755930776986,-0.00043790184627004735,0.17821343931977443,0.14725051244173773,-0.02360700720168488,0.06697432122398576,198,2022-12,False
2023-02,KODEX200,p_Overheating,Overheating,-0.030969969382291438,-0.00422233716804816,0.007179545272715139,0.005974388334637602,0.12295328738277442,0.13633649797737557,0.005060731317122544,0.05492828092091697,199,2023-01,False
2023-02,KODEX200,p_Slowdown,Slowdown,0.007268574607988039,0.001867382794458379,0.007179545272715139,0.005974388334637602,0.49584955825591454,0.256911828683186,0.005060731317122544,0.05492828092091697,199,2023-01,False
2023-02,KODEX200,p_Stagflation,Stagflation,-0.005559098341683072,-0.0008303727746337092,0.007179545272715139,0.005974388334637602,0.1801401665074288,0.14937184478414994,0.005060731317122544,0.05492828092091697,199,2023-01,False
2023-02,BOND,p_Overheating,Overheating,-0.021475091552497372,-0.002927838776011013,0.006640884934013717,0.002948107174745981,0.12295328738277442,0.13633649797737557,0.009154860728004657,0.007886216252397346,199,2023-01,False
2023-02,BOND,p_Slowdown,Slowdown,-0.0054449002588667795,-0.0013988592825030172,0.006640884934013717,0.002948107174745981,0.49584955825591454,0.256911828683186,0.009154860728004657,0.007886216252397346,199,2023-01,False
2023-02,BOND,p_Stagflation,Stagflation,0.00914569340090251,0.0013661090951230341,0.006640884934013717,0.002948107174745981,0.1801401665074288,0.14937184478414994,0.009154860728004657,0.007886216252397346,199,2023-01,False
2023-02,GLD,p_Overheating,Overheating,0.0031491393915394485,0.00042934263628509176,0.00894960139686134,0.008182024408764508,0.12295328738277442,0.13633649797737557,0.014604784795924834,0.05387001891131868,199,2023-01,False
2023-02,GLD,p_Slowdown,Slowdown,-0.007327326407512346,-0.0018824768267125967,0.00894960139686134,0.008182024408764508,0.49584955825591454,0.256911828683186,0.014604784795924834,0.05387001891131868,199,2023-01,False
2023-02,GLD,p_Stagflation,Stagflation,0.01375860576628525,0.002055148324967871,0.00894960139686134,0.008182024408764508,0.1801401665074288,0.14937184478414994,0.014604784795924834,0.05387001891131868,199,2023-01,False
2023-02,GSG,p_Overheating,Overheating,0.07496488355267865,0.010220449694853967,0.004434379433253697,-0.0005532255822054454,0.12295328738277442,0.13633649797737557,-0.030072747935269203,0.06705185483736155,199,2023-01,False
2023-02,GSG,p_Slowdown,Slowdown,-0.0065291684385187015,-0.0016774206033203817,0.004434379433253697,-0.0005532255822054454,0.49584955825591454,0.256911828683186,-0.030072747935269203,0.06705185483736155,199,2023-01,False
2023-02,GSG,p_Stagflation,Stagflation,-0.06088202766292891,-0.00909406078621134,0.004434379433253697,-0.0005532255822054454,0.1801401665074288,0.14937184478414994,-0.030072747935269203,0.06705185483736155,199,2023-01,False
2023-03,KODEX200,p_Overheating,Overheating,-0.030287836267982968,-0.004122380920233004,0.007129718984267491,0.005874267432426886,0.12256067070355318,0.1361068147542365,0.005727328919222062,0.05445745991922546,200,2023-02,False
2023-03,KODEX200,p_Slowdown,Slowdown,0.007342703765748965,0.0018833143623000162,0.007129718984267491,0.005874267432426886,0.49509454000712694,0.25648785820353953,0.005727328919222062,0.05445745991922546,200,2023-02,False
2023-03,KODEX200,p_Stagflation,Stagflation,-0.0064705394763751155,-0.000981677215689316,0.007129718984267491,0.005874267432426886,0.18216202409286703,0.15171489475855343,0.005727328919222062,0.05445745991922546,200,2023-02,False
2023-03,BOND,p_Overheating,Overheating,-0.01721417931680524,-0.0023429671154186205,0.00567671017828058,0.0028459762214934113,0.12256067070355318,0.1361068147542365,0.006179048153892644,0.007999320277006883,200,2023-02,False
2023-03,BOND,p_Slowdown,Slowdown,-0.0039655499709305795,-0.0010171154186430927,0.00567671017828058,0.0028459762214934113,0.49509454000712694,0.25648785820353953,0.006179048153892644,0.007999320277006883,200,2023-02,False
2023-03,BOND,p_Stagflation,Stagflation,0.006820134716945722,0.0010347160208205768,0.00567671017828058,0.0028459762214934113,0.18216202409286703,0.15171489475855343,0.006179048153892644,0.007999320277006883,200,2023-02,False
2023-03,GLD,p_Overheating,Overheating,0.0030393710791902055,0.0004136791164447252,0.009044460285729906,0.008241542444014427,0.12256067070355318,0.1361068147542365,0.012330074589145378,0.05349239221067655,200,2023-02,False
2023-03,GLD,p_Slowdown,Slowdown,-0.007454255652094461,-0.0019119260667073371,0.009044460285729906,0.008241542444014427,0.49509454000712694,0.25648785820353953,0.012330074589145378,0.05349239221067655,200,2023-02,False
2023-03,GLD,p_Stagflation,Stagflation,0.013807137277904823,0.0020947483790342302,0.009044460285729906,0.008241542444014427,0.18216202409286703,0.15171489475855343,0.012330074589145378,0.05349239221067655,200,2023-02,False
2023-03,GSG,p_Overheating,Overheating,0.06717346680200467,0.009142766602420305,0.004480825938215577,-0.00036318618708438286,0.12256067070355318,0.1361068147542365,-0.01911874644145215,0.06639508786025794,200,2023-02,False
2023-03,GSG,p_Slowdown,Slowdown,-0.007246587848303336,-0.0018586617964951187,0.004480825938215577,-0.00036318618708438286,0.49509454000712694,0.25648785820353953,-0.01911874644145215,0.06639508786025794,200,2023-02,False
2023-03,GSG,p_Stagflation,Stagflation,-0.05209148965001596,-0.007903054870068447,0.004480825938215577,-0.00036318618708438286,0.18216202409286703,0.15171489475855343,-0.01911874644145215,0.06639508786025794,200,2023-02,False
2023-04,KODEX200,p_Overheating,Overheating,-0.030927315568819027,-0.004201600332657742,0.007157087374047152,0.005978263391216972,0.12221601227081555,0.13585402597611165,0.007309791124643589,0.05428916304454204,201,2023-03,False
2023-04,KODEX200,p_Slowdown,Slowdown,0.007350437591650698,0.0018808349832850836,0.007157087374047152,0.005978263391216972,0.49479668636113633,0.2558806819095381,0.007309791124643589,0.05428916304454204,201,2023-03,False
2023-04,KODEX200,p_Stagflation,Stagflation,-0.0056441363672531724,-0.0008613498721052114,0.007157087374047152,0.005978263391216972,0.18355030779054118,0.15260968482311915,0.007309791124643589,0.05428916304454204,201,2023-03,False
2023-04,BOND,p_Overheating,Overheating,-0.018473104840453603,-0.0025096456648544176,0.005874340427586426,0.0029384668278703346,0.12221601227081555,0.13585402597611165,0.006435454182428611,0.008033093768826159,201,2023-03,False
2023-04,BOND,p_Slowdown,Slowdown,-0.004269086376955169,-0.0010923767332660082,0.005874340427586426,0.0029384668278703346,0.49479668636113633,0.2558806819095381,0.006435454182428611,0.008033093768826159,201,2023-03,False
2023-04,BOND,p_Stagflation,Stagflation,0.007813473148126433,0.0011924116745094795,0.005874340427586426,0.0029384668278703346,0.18355030779054118,0.15260968482311915,0.006435454182428611,0.008033093768826159,201,2023-03,False
2023-04,GLD,p_Overheating,Overheating,0.0020942399982337477,0.00028451093512025957,0.009259358967206203,0.008510703741977153,0.12221601227081555,0.13585402597611165,0.01216209435683963,0.05343606426243442,201,2023-03,False
2023-04,GLD,p_Slowdown,Slowdown,-0.007903534502411977,-0.0020223617979727385,0.009259358967206203,0.008510703741977153,0.49479668636113633,0.2558806819095381,0.01216209435683963,0.05343606426243442,201,2023-03,False
2023-04,GLD,p_Stagflation,Stagflation,0.01583237767761943,0.0024161741673820888,0.009259358967206203,0.008510703741977153,0.18355030779054118,0.15260968482311915,0.01216209435683963,0.05343606426243442,201,2023-03,False
2023-04,GSG,p_Overheating,Overheating,0.06559633919306239,0.008911526768672129,0.004413932554845672,-0.00034727245331835695,0.12221601227081555,0.13585402597611165,-0.01823712308560538,0.0661606513872025,201,2023-03,False
2023-04,GSG,p_Slowdown,Slowdown,-0.007256774579300636,-0.0018568684278152483,0.004413932554845672,-0.00034727245331835695,0.49479668636113633,0.2558806819095381,-0.01823712308560538,0.0661606513872025,201,2023-03,False
2023-04,GSG,p_Stagflation,Stagflation,-0.05005439706960651,-0.007638785760803908,0.004413932554845672,-0.00034727245331835695,0.18355030779054118,0.15260968482311915,-0.01823712308560538,0.0661606513872025,201,2023-03,False
2023-05,KODEX200,p_Overheating,Overheating,-0.03110715659137497,-0.004219798548642044,0.007157423504822612,0.006006606047695389,0.12178565428463785,0.13565362479359688,0.008576258434610202,0.05403249082369023,202,2023-04,False
2023-05,KODEX200,p_Slowdown,Slowdown,0.007370664950265921,0.0018813136714739109,0.007157423504822612,0.006006606047695389,0.4948071085994054,0.25524341211657386,0.008576258434610202,0.05403249082369023,202,2023-04,False
2023-05,KODEX200,p_Stagflation,Stagflation,-0.0054638523612540795,-0.0008369972161757336,0.007157423504822612,0.006006606047695389,0.18475415960476316,0.153188109933414,0.008576258434610202,0.05403249082369023,202,2023-04,False
2023-05,BOND,p_Overheating,Overheating,-0.01830390852947463,-0.0024829915399136693,0.005873930575689943,0.0029405104578269768,0.12178565428463785,0.13565362479359688,0.005436980874538569,0.007981968838443617,202,2023-04,False
2023-05,BOND,p_Slowdown,Slowdown,-0.004263924419102362,-0.001088338617738867,0.005873930575689943,0.0029405104578269768,0.4948071085994054,0.25524341211657386,0.005436980874538569,0.007981968838443617,202,2023-04,False
2023-05,BOND,p_Stagflation,Stagflation,0.007607695948359407,0.0011654085632772692,0.005873930575689943,0.0029405104578269768,0.18475415960476316,0.153188109933414,0.005436980874538569,0.007981968838443617,202,2023-04,False
2023-05,GLD,p_Overheating,Overheating,0.0015670717781679608,0.00021257896702023125,0.009367202065096373,0.008649419970367358,0.12178565428463785,0.13565362479359688,0.010455546711692592,0.053235888238601446,202,2023-04,False
2023-05,GLD,p_Slowdown,Slowdown,-0.008092780140982605,-0.002065628816693648,0.009367202065096373,0.008649419970367358,0.4948071085994054,0.25524341211657386,0.010455546711692592,0.053235888238601446,202,2023-04,False
2023-05,GLD,p_Stagflation,Stagflation,0.01675597557407464,0.002566816228282946,0.009367202065096373,0.008649419970367358,0.18475415960476316,0.153188109933414,0.010455546711692592,0.053235888238601446,202,2023-04,False
2023-05,GSG,p_Overheating,Overheating,0.06592923547534281,0.00894353977210085,0.004357726838592079,-0.0004460586525520132,0.12178565428463785,0.13565362479359688,-0.014812421097180334,0.06576804731799547,202,2023-04,False
2023-05,GSG,p_Slowdown,Slowdown,-0.007194872655268628,-0.0018364438462749985,0.004357726838592079,-0.0004460586525520132,0.4948071085994054,0.25524341211657386,-0.014812421097180334,0.06576804731799547,202,2023-04,False
2023-05,GSG,p_Stagflation,Stagflation,-0.05019073158914258,-0.007688623308316048,0.004357726838592079,-0.0004460586525520132,0.18475415960476316,0.153188109933414,-0.014812421097180334,0.06576804731799547,202,2023-04,False
2023-06,KODEX200,p_Overheating,Overheating,-0.031921998633160815,-0.004324378019311751,0.007208563675856379,0.0061584339861005775,0.12133895834337809,0.13546701975043487,0.009539590950027804,0.05386522014860592,203,2023-05,False
2023-06,KODEX200,p_Slowdown,Slowdown,0.007489938021929752,0.0019074969351698878,0.007208563675856379,0.0061584339861005775,0.49520705251934066,0.2546745953818225,0.009539590950027804,0.05386522014860592,203,2023-05,False
2023-06,KODEX200,p_Stagflation,Stagflation,-0.0047747808838973565,-0.0007314851213975933,0.007208563675856379,0.0061584339861005775,0.18552008569630196,0.15319763130167505,0.009539590950027804,0.05386522014860592,203,2023-05,False
2023-06,BOND,p_Overheating,Overheating,-0.017716061017495323,-0.0023999419877569483,0.005869982375005195,0.002885565443292139,0.12133895834337809,0.13546701975043487,0.004480369145742184,0.008002103116107316,203,2023-05,False
2023-06,BOND,p_Slowdown,Slowdown,-0.004292127350159374,-0.0010930957962290927,0.005869982375005195,0.002885565443292139,0.49520705251934066,0.2546745953818225,0.004480369145742184,0.008002103116107316,203,2023-05,False
2023-06,BOND,p_Stagflation,Stagflation,0.006957323178044185,0.0010658454310766112,0.005869982375005195,0.002885565443292139,0.18552008569630196,0.15319763130167505,0.004480369145742184,0.008002103116107316,203,2023-05,False
2023-06,GLD,p_Overheating,Overheating,0.0021739866971775493,0.00029450349884373373,0.009288161770907025,0.008465171181927836,0.12133895834337809,0.13546701975043487,0.008541994250374017,0.05312911872437684,203,2023-05,False
2023-06,GLD,p_Slowdown,Slowdown,-0.00807512375994877,-0.0020565288762230947,0.009288161770907025,0.008465171181927836,0.49520705251934066,0.2546745953818225,0.008541994250374017,0.05312911872437684,203,2023-05,False
2023-06,GLD,p_Stagflation,Stagflation,0.01569683603096837,0.0024047180988751404,0.009288161770907025,0.008465171181927836,0.18552008569630196,0.15319763130167505,0.008541994250374017,0.05312911872437684,203,2023-05,False
2023-06,GSG,p_Overheating,Overheating,0.06865192402397459,0.00930007154766112,0.004433888045385272,-0.0007641087985853277,0.12133895834337809,0.13546701975043487,-0.012167738222970417,0.0655521162797116,203,2023-05,False
2023-06,GSG,p_Slowdown,Slowdown,-0.007406872147822045,-0.00188634216729147,0.004433888045385272,-0.0007641087985853277,0.49520705251934066,0.2546745953818225,-0.012167738222970417,0.0655521162797116,203,2023-05,False
2023-06,GSG,p_Stagflation,Stagflation,-0.05314904007072914,-0.008142307044793516,0.004433888045385272,-0.0007641087985853277,0.18552008569630196,0.15319763130167505,-0.012167738222970417,0.0655521162797116,203,2023-05,False
