month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,financing_return,regime,lgbm_probability,lgbm_score,max_shift,w_KODEX200,w_BOND,w_GLD,w_USO
2023-05,0.002369573955876823,0.004140174471129559,6.985039284314249,0.0,0.5063252145621362,0.0015189756436864085,0.0002516248715663278,-0.0006547479564397827,Slowdown,0.9835423723920336,1.0,0.075,0.47185449702534726,0.4583030615162429,0.2541291090780886,0.01571333238032111
2023-06,-0.013031699083084736,-0.012694049538196446,6.89401235427754,-0.013031699083084769,0.10859461522612285,0.00032578384567836854,1.1865699209921032e-05,-0.0006547479564397827,Slowdown,0.5003035370862701,0.0020235805751337805,0.075,0.3866767084320274,0.529643841849941,0.2775062570827132,0.006173192635318439
2023-07,0.004804390442438814,0.005070761038269136,6.9271338813424865,-0.008289918011169406,0.08793576915531937,0.0002638073074659581,2.5632883643635917e-06,-0.0006547479564397827,Slowdown,0.03302563535164421,-1.0,0.075,0.30276555623001705,0.6122830138996695,0.2831161045306823,0.0018353253396310284
2023-08,-0.001534851922775854,-0.0012676283587205533,6.916501756585383,-0.009812046137346098,0.08380411433479869,0.00025141234300439606,1.5811221050904782e-05,-0.0006547479564397827,Slowdown,0.48825480084645473,-0.07830132769030182,0.075,0.3878817548719383,0.5646033437644321,0.24030460273333268,0.0072102986302968654
2023-09,-0.024173368073100283,-0.023940324650232825,6.749306613845199,-0.03374822400761812,0.07463255028862338,0.00022389765086587015,9.145772001589115e-06,-0.0006547479564397827,Slowdown,0.01679537463643238,-1.0,0.075,0.3029554261242134,0.6215926290255004,0.2681744547409753,0.007277490109310859
2023-10,-0.002381824672018379,-0.0021683738618113696,6.7332309488333255,-0.036049666327058416,0.06812761400112209,0.00020438284200336628,9.067968203643195e-06,-0.0006547479564397827,Slowdown,0.45707434000640795,-0.286171066623947,0.075,0.3642354896641458,0.5817512906486696,0.24371047415948158,0.010302745527702979
2023-11,0.0396367933630609,0.039790572390101774,7.000114632617998,0.0,0.04948731392972739,0.00014846194178918216,5.317085251693498e-06,-0.0006547479564397827,Slowdown,4.9880868090379504e-05,-1.0,0.075,0.29785187915746714,0.6182562623137187,0.26959299667976994,0.014298861849044343
2023-12,0.04474536401314726,0.04527789846795395,7.313337309988248,0.0,0.17015886552538148,0.0005104765965761444,2.205785823055015e-05,-0.0006547479564397827,Slowdown,0.9999996458922313,1.0,0.075,0.48303178482295445,0.4932275918844431,0.20727289042855193,0.016467732864050316
2024-01,-0.021686482428936067,-0.02140084910341917,7.154736748918305,-0.021686482428936116,0.09127261927208874,0.00027381785781626625,1.1815467700634893e-05,-0.0006547479564397827,Slowdown,0.5120157016141421,0.08010467742761411,0.075,0.4094800729404246,0.5513463390543927,0.22866529260211463,0.010508295403068062
2024-02,0.022774663862166835,0.022981513130753077,7.317683473397212,0.0,0.06509342987718787,0.00019528028963156362,1.1568978954677623e-05,-0.0006547479564397827,Slowdown,0.0008103769177275066,-1.0,0.075,0.3286200643472694,0.5977273041258441,0.26414628567014137,0.009506345856745061
2024-03,0.05541290052817907,0.05595237516439764,7.723177539805272,0.0,0.17182573751141664,0.0005154772125342499,2.3997423684319634e-05,-0.0006547479564397827,Slowdown,0.9990996093015424,1.0,0.075,0.5130268640659521,0.46603211127075117,0.20626044915446276,0.014680575508833905
2024-04,-0.020549472583780624,-0.01997641580167482,7.564470314691373,-0.020549472583780592,0.18902547812350612,0.0005670764343705184,5.980347735284663e-06,-0.0006547479564397827,Goldilocks,0.9982419975663432,1.0,0.075,0.707966333127124,0.27331993762736945,0.20416731481866954,0.014546414426836957
2024-05,0.002493338321606483,0.0029429583428784074,7.583331098409649,-0.018107371049655985,0.13808988787382354,0.00041426966362147064,3.53503576504534e-05,-0.0006547479564397827,Goldilocks,0.004585342420486804,-1.0,0.075,0.5556359331246399,0.339761230405002,0.291782074548506,0.012820761921852145
2024-06,0.03745061084060456,0.03751278927699394,7.867331480251642,0.0,0.020181189572218178,6.054356871665453e-05,1.6348676727227229e-06,-0.0006547479564397827,Goldilocks,0.3648030426562151,-0.901313048958566,0.075,0.5711713352274043,0.3256590419339897,0.28937348789443346,0.013796134944172518
2024-07,0.014669898862629451,0.015206542608558183,7.982744437385715,0.0,0.1666210886885326,0.0004998632660655977,3.67804798631336e-05,-0.0006547479564397827,Goldilocks,0.8739528315064977,1.0,0.075,0.7480278768489123,0.2334439236936712,0.19944870924416902,0.01907949021324768
2024-08,-0.04013229417603581,-0.03980458083673666,7.662378589292437,-0.04013229417603581,0.1007720063638622,0.0003023160190915866,2.5397320207563428e-05,-0.0006547479564397827,Goldilocks,0.47480854753290974,-0.1679430164472684,0.075,0.6421336599247733,0.28391473160368813,0.257014053208062,0.016937555263476508
2024-09,-0.03388803199875311,-0.03351684766486049,7.4027156584719345,-0.07266032170556813,0.11382846241415655,0.00034148538724246963,2.969894665014719e-05,-0.0006547479564397827,Goldilocks,0.9999999999977274,1.0,0.075,0.7408573519214373,0.23661554058189266,0.20643984078799624,0.016087266708673647
2024-10,0.020671606550687602,0.021191502580783526,7.5557416839704805,-0.05349072073702443,0.16131634344701673,0.0004839490303410502,3.594699975487619e-05,-0.0006547479564397827,Goldilocks,7.578118122431032e-05,-1.0,0.075,0.559485175892918,0.32932686999725785,0.2987059249788463,0.012482029130977828
2024-11,-0.014410059702147154,-0.014346154217454044,7.446862995210464,-0.06712997595984016,0.018509366169574326,5.552809850872298e-05,8.377386184386827e-06,-0.0006547479564397827,Goldilocks,0.009823616793687595,-1.0,0.075,0.5535702281562762,0.3329519446507811,0.30114828610102456,0.012329541091918306
2024-12,4.9392639766180094e-05,0.0006812378336495953,7.447230815431775,-0.06708389904679402,0.20765260599947766,0.000622957817998433,8.887375884982202e-06,-0.0006547479564397827,Slowdown,0.00019852216875460016,-1.0,0.075,0.3556804914881178,0.5502098908030182,0.28422836970044696,0.009881248008417068
2025-01,0.028514914781755257,0.028569287897536173,7.659587967493873,-0.040481875929586075,0.016847572234749066,5.05427167042472e-05,3.8303990766666296e-06,-0.0006547479564397827,Slowdown,4.421367648921315e-05,-1.0,0.075,0.33488504965183274,0.5629757194460604,0.29157202888113276,0.010567202020974149
2025-02,0.021584377241774696,0.02202108780871863,7.824915403700819,-0.01977127476933027,0.1357197478182298,0.0004071592434546894,2.9551323489240527e-05,-0.0006547479564397827,Slowdown,0.9993117625811914,1.0,0.075,0.47065501409775495,0.48000748055266207,0.23661344348032728,0.012724061869255645
2025-03,0.02990139407336468,0.029910482057485258,8.05889128277762,0.0,0.002829895161067711,8.489685483203133e-06,5.982986373756216e-07,-0.0006547479564397827,Slowdown,0.9995862047219608,1.0,0.075,0.4719000847194811,0.47817246026013677,0.2378922008310968,0.012035254189285412
2025-04,0.005189391591186908,0.00547106947774651,8.100712025434754,0.0,0.09003779501114968,0.0002701133850334491,1.1564501526152239e-05,-0.0006547479564397827,Slowdown,0.4762730698836498,-0.15817953410900126,0.075,0.3783709024599429,0.5328322797032058,0.2773331172124865,0.01146370062436479
2025-05,0.024282452255699832,0.024328279343676245,8.297417178429548,0.0,0.014564393740733688,4.369318122220107e-05,2.133906754210491e-06,-0.0006547479564397827,Slowdown,0.5000000051290729,3.419381962762221e-08,0.075,0.39346887477004827,0.5267704265764035,0.2706627869454992,0.009097911708049017
2025-06,0.07177779535692357,0.07202522630806221,8.892987490653887,0.0,0.07774711102705939,0.00023324133308117817,1.4189618057462717e-05,-0.0006547479564397827,Slowdown,0.9999943873109625,1.0,0.075,0.4880042259645051,0.46422562108568044,0.2382309293996609,0.009539223550153561
2025-07,0.02619506560883777,0.02629215890308238,9.125939881430138,0.0,0.03092011590925093,9.276034772775279e-05,4.332946516857228e-06,-0.0006547479564397827,Slowdown,0.9999999999868976,1.0,0.075,0.5072827511744383,0.45853551096708345,0.2277318117931988,0.00644992606527955
2025-08,0.0034214832586668136,0.0034325643144945445,9.157164131954051,0.0,0.003636500783411666,1.0909502350234998e-05,1.715534774956451e-07,-0.0006547479564397827,Slowdown,0.999994900595679,1.0,0.075,0.5119438379890218,0.45236461655576765,0.228540438132637,0.007151107322573498
2025-09,0.07804198639298994,0.0783140854137599,9.871807410538386,0.0,0.08614833657925855,0.00025844500973777563,1.365401103219177e-05,-0.0006547479564397827,Slowdown,0.5012517859846175,0.008345239897450027,0.075,0.4196208487043135,0.5092489199067499,0.26553898432033624,0.00559124706860038
2025-10,0.16657966260303478,0.16740314544791013,11.516249758268009,0.0,0.2671973797192367,0.00080159213915771,2.189070571764175e-05,-0.0006547479564397827,Goldilocks,0.9999999953775742,1.0,0.075,0.7090701786372686,0.25433196734694835,0.2325452961947648,0.00405255782101816
2025-11,-0.005568777127015829,-0.004769022277583476,11.452118330025163,-0.005568777127015867,0.2629918045913638,0.0007889754137740914,1.0779435658262019e-05,-0.0006547479564397827,Slowdown,0.9999999567716966,1.0,0.075,0.49280363881458517,0.47225500740023757,0.22855559237298806,0.006385761412189312
2025-12,0.04731666841782301,0.04767443927443325,11.993994415728636,0.0,0.10795057378573185,0.00032385172135719555,3.391913525304552e-05,-0.0006547479564397827,Goldilocks,5.546552106494573e-10,-1.0,0.075,0.5166710571241551,0.3593681804701225,0.31771852372301523,0.006242238682707024
2026-01,0.12339028954955876,0.12510117258206843,13.473936859541181,0.0,0.4999412662252488,0.0014998237986757464,0.00021105923383391847,-0.0006547479564397827,Overheating,0.9999361873235875,1.0,0.075,0.22366768800019435,0.24139375808481245,0.2250716260755315,0.5098669278394616
2026-02,0.14749887388739172,0.1477079457023727,15.461327373153324,0.0,0.06715514725653103,0.00020146544176959308,7.6063732113692e-06,-0.0006547479564397827,Overheating,0.9999999993697046,1.0,0.075,0.190916485838414,0.275136871935763,0.22338438441322925,0.5105622578125937
2026-03,-0.07584623209948556,-0.07412634256634441,14.288643948643006,-0.0758462320994856,0.5018494488175176,0.0015055483464525528,0.00021434118668859216,-0.0006547479564397827,Goldilocks,3.086053994183491e-06,-1.0,0.075,0.46272284393207214,0.4351370721448287,0.2788091534763576,0.023330930446741595
2026-04,0.056668531929916166,0.05815770267553007,15.098360424481887,-0.0234757947950629,0.4285305928961477,0.0012855917786884431,0.00020357896692546254,-0.0006547479564397827,Overheating,8.881784197001252e-16,-1.0,0.075,0.05718877966512459,0.41880474604397244,0.2663084758378322,0.45769799845307074
2026-05,0.024809070445683694,0.025231543764507414,15.47293671186718,0.0,0.13822071443785117,0.0004146621433135535,7.811175510166413e-06,-0.0006547479564397827,Overheating,0.9999999486732349,1.0,0.075,0.1552019574024097,0.30259968616840294,0.19684008062359137,0.545358275805596
2026-06,-0.12470659804889075,-0.12455508033573238,13.543359412704435,-0.12470659804889073,0.043182952852220874,0.0001295488585566626,2.1968854601699117e-05,-0.0006547479564397827,Overheating,0.9999037463074578,1.0,0.075,0.15828209056055642,0.2929579307625689,0.20155368670112106,0.5472062919757534
2026-07,0.004299032817627869,0.004658334482179063,13.601582759280578,-0.12094368298884983,0.11128027145475242,0.00033384081436425725,2.546085018693578e-05,-0.0006547479564397827,Overheating,0.5000000123139385,8.209292357008735e-08,0.075,0.061174436022256376,0.3784947315482167,0.22521277919629576,0.5351180532332311
