month,asset,feature,feature_name,regime_beta,standardized_regime_beta,regime_intercept,standardized_regime_intercept,feature_mean,feature_std,expected_return,predictive_std,training_observations,last_training_month,used_mean_fallback
2008-09,KODEX200,i_score,i_score,-0.048181085759496284,-0.009502930349218813,0.04196784453589744,0.005821593961844579,0.34132324661413066,0.19723362808082479,-0.015453107249248595,0.024702578601094708,26,2008-08,False
2008-09,KODEX200,g_i_score,g_i_score,-0.07930531219674751,-0.008571093974544228,0.04196784453589744,0.005821593961844579,0.16057281349777414,0.10807717335858048,-0.015453107249248595,0.024702578601094708,26,2008-08,False
2008-09,BOND,g_score,g_score,-0.009307348207462728,-0.0009428744679118026,0.007445613288438956,0.003214008494810525,0.4498150220767299,0.1013043078323637,0.005161195088747676,0.002944418703989531,26,2008-08,False
2008-09,BOND,i_score,i_score,0.0008830687250182594,0.0001741708484800595,0.007445613288438956,0.003214008494810525,0.34132324661413066,0.19723362808082479,0.005161195088747676,0.002944418703989531,26,2008-08,False
2008-09,BOND,g_i_score,g_i_score,-0.002157473801903626,-0.0002331736701049339,0.007445613288438956,0.003214008494810525,0.16057281349777414,0.10807717335858048,0.005161195088747676,0.002944418703989531,26,2008-08,False
2008-09,GLD,g_score,g_score,0.07538231686762528,0.007636553433074694,-0.013634041412356895,0.017564533272746614,0.4498150220767299,0.1013043078323637,-0.0018029321959673848,0.018304196562328984,26,2008-08,False
2008-09,GLD,i_score,i_score,-0.015489545676955771,-0.003055059291189642,-0.013634041412356895,0.017564533272746614,0.34132324661413066,0.19723362808082479,-0.0018029321959673848,0.018304196562328984,26,2008-08,False
2008-09,GLD,g_i_score,g_i_score,0.016051398253476675,0.0017347897516886146,-0.013634041412356895,0.017564533272746614,0.16057281349777414,0.10807717335858048,-0.0018029321959673848,0.018304196562328984,26,2008-08,False
2008-09,GSG,g_score,g_score,0.17877490994306575,0.01811066850957543,-0.07233285149711355,0.0154981128090991,0.4498150220767299,0.1013043078323637,-0.022891324932920024,0.03543981650058354,26,2008-08,False
2008-09,GSG,i_score,i_score,-0.025761541946685926,-0.005081042383101219,-0.07233285149711355,0.0154981128090991,0.34132324661413066,0.19723362808082479,-0.022891324932920024,0.03543981650058354,26,2008-08,False
2008-09,GSG,g_i_score,g_i_score,0.10094073227819947,0.010909389021373025,-0.07233285149711355,0.0154981128090991,0.16057281349777414,0.10807717335858048,-0.022891324932920024,0.03543981650058354,26,2008-08,False
2008-10,KODEX200,g_score,g_score,-0.022264932787490102,-0.00234192629407406,0.042725073173723364,0.005824674634719797,0.44315965759862785,0.10518452116729082,-0.019480464842040923,0.015762520488320584,27,2008-09,False
2008-10,KODEX200,i_score,i_score,-0.03843949516656058,-0.00806763358288134,0.042725073173723364,0.005824674634719797,0.35701021476980277,0.20987876005977216,-0.019480464842040923,0.015762520488320584,27,2008-09,False
2008-10,KODEX200,g_i_score,g_i_score,-0.0820209966325513,-0.008722772468982816,0.042725073173723364,0.005824674634719797,0.16227779068590406,0.10634804290491941,-0.019480464842040923,0.015762520488320584,27,2008-09,False
2008-10,BOND,g_score,g_score,-0.009128661607671475,-0.0009601939001011554,0.0073791400824312564,0.003296277622199898,0.44315965759862785,0.10518452116729082,0.0037783494276127554,0.0018627650547400915,27,2008-09,False
2008-10,BOND,i_score,i_score,0.0009250927675486134,0.000194157322993366,0.0073791400824312564,0.003296277622199898,0.35701021476980277,0.20987876005977216,0.0037783494276127554,0.0018627650547400915,27,2008-09,False
2008-10,BOND,g_i_score,g_i_score,-0.0022657165463763375,-0.00024095452048441656,0.0073791400824312564,0.003296277622199898,0.16227779068590406,0.10634804290491941,0.0037783494276127554,0.0018627650547400915,27,2008-09,False
2008-10,GLD,g_score,g_score,0.00543374792219362,0.0005715461733396973,0.017881806409520168,0.022765146647750884,0.44315965759862785,0.10518452116729082,0.024968557703453253,0.00735875302557777,27,2008-09,False
2008-10,GLD,i_score,i_score,0.003982237660689793,0.0008357871024889014,0.017881806409520168,0.022765146647750884,0.35701021476980277,0.20987876005977216,0.024968557703453253,0.00735875302557777,27,2008-09,False
2008-10,GLD,g_i_score,g_i_score,0.006492711310608163,0.0006904871410298124,0.017881806409520168,0.022765146647750884,0.16227779068590406,0.10634804290491941,0.024968557703453253,0.00735875302557777,27,2008-09,False
2008-10,GSG,g_score,g_score,0.18132950620381036,0.019073057283549084,-0.07349089183207728,0.013755273042768483,0.44315965759862785,0.10518452116729082,0.008221034631168828,0.022437808273467537,27,2008-09,False
2008-10,GSG,i_score,i_score,-0.029947999426118952,-0.006285448985824614,-0.07349089183207728,0.013755273042768483,0.35701021476980277,0.20987876005977216,0.008221034631168828,0.022437808273467537,27,2008-09,False
2008-10,GSG,g_i_score,g_i_score,0.10833265985305664,0.011520966358056908,-0.07349089183207728,0.013755273042768483,0.16227779068590406,0.10634804290491941,0.008221034631168828,0.022437808273467537,27,2008-09,False
2008-11,KODEX200,g_score,g_score,0.015779251998163994,0.00163460736574404,0.039571043825257626,-0.0019668460630991374,0.4414978025879926,0.10359219600106748,-0.027637714769658334,0.032089153872755544,28,2008-10,False
2008-11,KODEX200,i_score,i_score,-0.07375077621748735,-0.016156531652764743,0.039571043825257626,-0.0019668460630991374,0.3711191234955566,0.21906930992997198,-0.027637714769658334,0.032089153872755544,28,2008-10,False
2008-11,KODEX200,g_i_score,g_i_score,-0.12644888964757506,-0.013590572635454464,0.039571043825257626,-0.0019668460630991374,0.16713528765638166,0.10747878192788143,-0.027637714769658334,0.032089153872755544,28,2008-10,False
2008-11,BOND,g_score,g_score,-0.01143640123985661,-0.001184721918786077,0.007918620309293413,0.0036580045946144183,0.4414978025879926,0.10359219600106748,0.007631420746019508,0.0030491418294373964,28,2008-10,False
2008-11,BOND,i_score,i_score,0.0024794427922439333,0.0005431698215077214,0.007918620309293413,0.0036580045946144183,0.3711191234955566,0.21906930992997198,0.007631420746019508,0.0030491418294373964,28,2008-10,False
2008-11,BOND,g_i_score,g_i_score,-0.0007876154427261962,-8.465194841180063e-05,0.007918620309293413,0.0036580045946144183,0.16713528765638166,0.10747878192788143,0.007631420746019508,0.0030491418294373964,28,2008-10,False
2008-11,GLD,g_score,g_score,0.0062974068412192715,0.00065236220379405,0.015152195192084227,0.01791919286786802,0.4414978025879926,0.10359219600106748,0.016092775720787954,0.009620737104999276,28,2008-10,False
2008-11,GLD,i_score,i_score,-0.00033312568456647353,-7.297761383792688e-05,0.015152195192084227,0.01791919286786802,0.3711191234955566,0.21906930992997198,0.016092775720787954,0.009620737104999276,28,2008-10,False
2008-11,GLD,g_i_score,g_i_score,0.0006601580492080363,7.095298300876615e-05,0.015152195192084227,0.01791919286786802,0.16713528765638166,0.10747878192788143,0.016092775720787954,0.009620737104999276,28,2008-10,False
2008-11,GSG,g_score,g_score,0.24860241632449137,0.025753270238225687,-0.08913857184465519,0.004820121389194382,0.4414978025879926,0.10359219600106748,-0.09410529586691113,0.043521903707484856,28,2008-10,False
2008-11,GSG,i_score,i_score,-0.08126555975938263,-0.01780279009756085,-0.08913857184465519,0.004820121389194382,0.3711191234955566,0.21906930992997198,-0.09410529586691113,0.043521903707484856,28,2008-10,False
2008-11,GSG,g_i_score,g_i_score,0.08592126903998468,0.009234713338115343,-0.08913857184465519,0.004820121389194382,0.16713528765638166,0.10747878192788143,-0.09410529586691113,0.043521903707484856,28,2008-10,False
2008-12,KODEX200,g_score,g_score,0.02737981528079979,0.003098173693195147,0.035694522849074053,-0.003613816795060305,0.4322949889129955,0.1131553906197371,-0.023492939552125284,0.037059160670131354,29,2008-11,False
2008-12,KODEX200,i_score,i_score,-0.07775105495071918,-0.01751049191542466,0.035694522849074053,-0.003613816795060305,0.3834970560015509,0.22521227430963225,-0.023492939552125284,0.037059160670131354,29,2008-11,False
2008-12,KODEX200,g_i_score,g_i_score,-0.12865690124845372,-0.013611720083870755,0.035694522849074053,-0.003613816795060305,0.16576798994704747,0.1057986003998705,-0.023492939552125284,0.037059160670131354,29,2008-11,False
2008-12,BOND,g_score,g_score,-0.008278153925165795,-0.0009367177410124454,0.006704419362156101,0.0036422309530774635,0.4322949889129955,0.1131553906197371,0.007332304070683053,0.0034053201954583902,29,2008-11,False
2008-12,BOND,i_score,i_score,0.0015048780277708022,0.0003389170031928563,0.006704419362156101,0.0036422309530774635,0.3834970560015509,0.22521227430963225,0.007332304070683053,0.0034053201954583902,29,2008-11,False
2008-12,BOND,g_i_score,g_i_score,-0.00036617590096817403,-3.87408978225944e-05,0.006704419362156101,0.0036422309530774635,0.16576798994704747,0.1057986003998705,0.007332304070683053,0.0034053201954583902,29,2008-11,False
2008-12,GLD,g_score,g_score,-0.007029867640216457,-0.0007954674188337427,0.026770400974880725,0.025006998410149466,0.4322949889129955,0.1131553906197371,0.029189630393465622,0.014060354934365625,29,2008-11,False
2008-12,GLD,i_score,i_score,0.00397016608179871,0.000894130132668849,0.026770400974880725,0.025006998410149466,0.3834970560015509,0.22521227430963225,0.029189630393465622,0.014060354934365625,29,2008-11,False
2008-12,GLD,g_i_score,g_i_score,-0.0014898715694747382,-0.00015762632682598575,0.026770400974880725,0.025006998410149466,0.16576798994704747,0.1057986003998705,0.029189630393465622,0.014060354934365625,29,2008-11,False
2008-12,GSG,g_score,g_score,0.19646424869559806,0.022230988803963573,-0.0701125087960818,0.0032666045399534997,0.4322949889129955,0.1131553906197371,-0.09895484497420884,0.047295176581548665,29,2008-11,False
2008-12,GSG,i_score,i_score,-0.058117888683279544,-0.013088861888435424,-0.0701125087960818,0.0032666045399534997,0.3834970560015509,0.22521227430963225,-0.09895484497420884,0.047295176581548665,29,2008-11,False
2008-12,GSG,g_i_score,g_i_score,0.06476909286808019,0.006852479374612119,-0.0701125087960818,0.0032666045399534997,0.16576798994704747,0.1057986003998705,-0.09895484497420884,0.047295176581548665,29,2008-11,False
2009-01,KODEX200,g_score,g_score,-0.005658817810202756,-0.0007413278804647441,0.04818720202344573,-0.001770365598787864,0.4196466254738564,0.13100401980218238,0.0027650878909030573,0.028140288322715454,30,2008-12,False
2009-01,KODEX200,i_score,i_score,-0.06072529686427364,-0.01393804208240829,0.04818720202344573,-0.001770365598787864,0.3946185947234395,0.2295261250605499,0.0027650878909030573,0.028140288322715454,30,2008-12,False
2009-01,KODEX200,g_i_score,g_i_score,-0.1462458895628106,-0.015582155614583348,0.04818720202344573,-0.001770365598787864,0.16150561620484408,0.10654764835555276,0.0027650878909030573,0.028140288322715454,30,2008-12,False
2009-01,BOND,g_score,g_score,-0.024123667990402133,-0.0031602974791159143,0.013056719480809805,0.004986024719843009,0.4196466254738564,0.13100401980218238,0.019482888232493265,0.004016567216099341,30,2008-12,False
2009-01,BOND,i_score,i_score,0.012974780266279465,0.0029780510380312156,0.013056719480809805,0.004986024719843009,0.3946185947234395,0.2295261250605499,0.019482888232493265,0.004016567216099341,30,2008-12,False
2009-01,BOND,g_i_score,g_i_score,-0.01899233303674719,-0.002023588421850887,0.013056719480809805,0.004986024719843009,0.16150561620484408,0.10654764835555276,0.019482888232493265,0.004016567216099341,30,2008-12,False
2009-01,GLD,g_score,g_score,-0.004525748104961379,-0.0005928911943620498,0.0255937452321484,0.024857144050428447,0.4196466254738564,0.13100401980218238,0.027534756071415926,0.011018939779773253,30,2008-12,False
2009-01,GLD,i_score,i_score,0.0034236221279716752,0.0007858107207048926,0.0255937452321484,0.024857144050428447,0.3946185947234395,0.2295261250605499,0.027534756071415926,0.011018939779773253,30,2008-12,False
2009-01,GLD,g_i_score,g_i_score,-0.0011665923400056544,-0.00012429767041720392,0.0255937452321484,0.024857144050428447,0.16150561620484408,0.10654764835555276,0.027534756071415926,0.011018939779773253,30,2008-12,False
2009-01,GSG,g_score,g_score,0.22690763284138635,0.029725812026019306,-0.08092853480540341,-0.00263995512997298,0.4196466254738564,0.13100401980218238,-0.1267889103988064,0.03859793043691023,30,2008-12,False
2009-01,GSG,i_score,i_score,-0.09714118252572522,-0.022296439208929313,-0.08092853480540341,-0.00263995512997298,0.3946185947234395,0.2295261250605499,-0.1267889103988064,0.03859793043691023,30,2008-12,False
2009-01,GSG,g_i_score,g_i_score,0.13251102159947545,0.014118737732615965,-0.08092853480540341,-0.00263995512997298,0.16150561620484408,0.10654764835555276,-0.1267889103988064,0.03859793043691023,30,2008-12,False
2009-02,KODEX200,g_score,g_score,-0.0070637348101572055,-0.0010199108190910601,0.0491109041839328,-0.0014180337438721314,0.40792733607225473,0.144386906714631,0.01266010114029972,0.025802040298388503,31,2009-01,False
2009-02,KODEX200,i_score,i_score,-0.060106487763609544,-0.013850120076804676,0.0491109041839328,-0.0014180337438721314,0.4029854780802776,0.23042637479127498,0.01266010114029972,0.025802040298388503,31,2009-01,False
2009-02,KODEX200,g_i_score,g_i_score,-0.1487473563372185,-0.015934191575685607,0.0491109041839328,-0.0014180337438721314,0.1574845178675002,0.10712251947229173,0.01266010114029972,0.025802040298388503,31,2009-01,False
2009-02,BOND,g_score,g_score,-0.018678982606264695,-0.0026970005190949556,0.010878075628674972,0.005019609880038667,0.40792733607225473,0.144386906714631,0.016055773859954048,0.0036875666256882163,31,2009-01,False
2009-02,BOND,i_score,i_score,0.009544280020759825,0.0021992538451764813,0.010878075628674972,0.005019609880038667,0.4029854780802776,0.23042637479127498,0.016055773859954048,0.0036875666256882163,31,2009-01,False
2009-02,BOND,g_i_score,g_i_score,-0.013239424477109097,-0.001418240506351055,0.010878075628674972,0.005019609880038667,0.1574845178675002,0.10712251947229173,0.016055773859954048,0.0036875666256882163,31,2009-01,False
2009-02,GLD,g_score,g_score,-0.009789646486910136,-0.001413496774074709,0.02951566546774806,0.02728066337240915,0.40792733607225473,0.144386906714631,0.03291689299647176,0.012671621336965385,31,2009-01,False
2009-02,GLD,i_score,i_score,0.006145674919430281,0.0014161255923299807,0.02951566546774806,0.02728066337240915,0.4029854780802776,0.23042637479127498,0.03291689299647176,0.012671621336965385,31,2009-01,False
2009-02,GLD,g_i_score,g_i_score,-0.004560165266412762,-0.0004884963925481696,0.02951566546774806,0.02728066337240915,0.1574845178675002,0.10712251947229173,0.03291689299647176,0.012671621336965385,31,2009-01,False
2009-02,GSG,g_score,g_score,0.1917545205095748,0.027686842064924774,-0.06665292242808037,-0.004615701902276302,0.40792733607225473,0.144386906714631,-0.11382159658299826,0.035033181671847005,31,2009-01,False
2009-02,GSG,i_score,i_score,-0.08750277037651845,-0.020162946162054513,-0.06665292242808037,-0.004615701902276302,0.4029854780802776,0.23042637479127498,-0.11382159658299826,0.035033181671847005,31,2009-01,False
2009-02,GSG,g_i_score,g_i_score,0.12113987969345494,0.012976809121333205,-0.06665292242808037,-0.004615701902276302,0.1574845178675002,0.10712251947229173,-0.11382159658299826,0.035033181671847005,31,2009-01,False
2009-03,KODEX200,g_score,g_score,0.020239400365208587,0.0032004704560104264,0.03498842148581488,-0.004195163155921887,0.39564136774475195,0.15813069548799563,-0.004140693219776106,0.021133659351392824,32,2009-02,False
2009-03,KODEX200,i_score,i_score,-0.068322908370048,-0.0156398794155373,0.03498842148581488,-0.004195163155921887,0.40862243976442225,0.2289112069238793,-0.004140693219776106,0.021133659351392824,32,2009-02,False
2009-03,KODEX200,g_i_score,g_i_score,-0.1261044264304951,-0.013697045183119162,0.03498842148581488,-0.004195163155921887,0.15283250334764464,0.10861668833384333,-0.004140693219776106,0.021133659351392824,32,2009-02,False
2009-03,BOND,g_score,g_score,-0.012446371473464168,-0.001968153377400838,0.008232604777477543,0.004883842337509718,0.39564136774475195,0.15813069548799563,0.011498173813171513,0.002947608904160726,32,2009-02,False
2009-03,BOND,i_score,i_score,0.007278310890149559,0.0016660869302313498,0.008232604777477543,0.004883842337509718,0.40862243976442225,0.2289112069238793,0.011498173813171513,0.002947608904160726,32,2009-02,False
2009-03,BOND,g_i_score,g_i_score,-0.009150829368166783,-0.000993932781478352,0.008232604777477543,0.004883842337509718,0.15283250334764464,0.10861668833384333,0.011498173813171513,0.002947608904160726,32,2009-02,False
2009-03,GLD,g_score,g_score,-0.0544800139982008,-0.00861496250373123,0.046218032644371146,0.031868835490225435,0.39564136774475195,0.15813069548799563,0.0613852795131499,0.02001200456357591,32,2009-02,False
2009-03,GLD,i_score,i_score,0.03356408450217518,0.007683195092687993,0.046218032644371146,0.031868835490225435,0.40862243976442225,0.2289112069238793,0.0613852795131499,0.02001200456357591,32,2009-02,False
2009-03,GLD,g_i_score,g_i_score,-0.04259360971190094,-0.004626376831090907,0.046218032644371146,0.031868835490225435,0.15283250334764464,0.10861668833384333,0.0613852795131499,0.02001200456357591,32,2009-02,False
2009-03,GSG,g_score,g_score,0.12458019226469043,0.01969995244684371,-0.03897146522900795,-0.0033884623711802945,0.39564136774475195,0.15813069548799563,-0.06711805008324934,0.027584012428096154,32,2009-02,False
