date,month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,stress,transfer_fraction,signal_date,w_KODEX200,w_BOND,w_GLD,w_USO
2013-01-09,2013-01,0.0008169687808104103,0.0008191995244619232,2.10366723846477,-0.013579426994830834,0.0006553184967558814,1.965955490267644e-06,2.647881612451858e-07,0.0002007226013649137,0.0002007226013649137,2013-01-08,0.09796821626324995,0.7416263377552308,0.16040544598151926,8.120753269282382e-18
2013-01-10,2013-01,0.00037392382460677334,0.0003754716670341032,2.1044538497642766,-0.01321058084150184,0.00048415641361714,1.45246924085142e-06,9.537318647842574e-08,0.00020064205457463884,0.00020064205457463884,2013-01-09,0.09796822415585954,0.7416263338089261,0.16040544203521445,8.120753923514312e-18
2013-01-11,2013-01,-0.006093889513364195,-0.006089854700351708,2.091629540517839,-0.01922396653481062,0.0013282454905136215,3.984736471540864e-06,5.0076540946200625e-08,0.00020056157240272763,0.00020056157240272763,2013-01-10,0.09796823204213732,0.7416263298657871,0.16040543809207558,8.120754577221387e-18
2013-01-14,2013-01,0.007323233347479641,0.007340149108085043,2.1069470317195327,-0.012041514780129603,0.004927437115597531,1.4782311346792594e-05,2.1334492586104066e-06,0.0006014434643143544,0.0006014434643143544,2013-01-11,0.09792895047355586,0.7416459706500779,0.1604250788763663,8.117498460710872e-18
2013-01-15,2013-01,-0.0008618220827584428,-0.0008454343958698628,2.1051312182403943,-0.012892959219540812,0.004682196253880007,1.4046588761640021e-05,2.341098126940014e-06,0.0022044088176352704,0.0022044088176352704,2013-01-14,0.09777187928942255,0.7417245062421445,0.16050361446843295,8.104478561189243e-18
2013-01-16,2013-01,-0.00012745033709287348,-0.00012468994434608292,2.104862918557005,-0.013018766344634947,0.0007943596632336153,2.383078989700846e-06,3.773137570896867e-07,0.015825320512820512,0.015825320512820512,2013-01-15,0.0964371949654565,0.7423918484041275,0.16117095663041597,7.993844291211491e-18
2013-01-17,2013-01,0.0018295552504657149,0.00183206915850325,2.1087138815611612,-0.011213029646489736,0.0007182594392957377,2.154778317887213e-06,3.5912971964786877e-07,0.025830997196635962,0.025830997196635962,2013-01-16,0.09545675987275404,0.7428820659504788,0.16166117417676723,7.912574346855371e-18
2013-01-18,2013-01,-0.00015315084807318975,-0.00014573305579973326,2.1083909302418564,-0.01136446320956308,0.0021193692209875645,6.358107662962694e-06,1.0596846104937995e-06,0.01521216973578863,0.01521216973578863,2013-01-17,0.09649727631306712,0.7423618077303222,0.16114091595661068,7.998824537036533e-18
2013-01-21,2013-01,0.0006420735040260489,0.0006448030098836814,2.1097446721942936,-0.010729686526251392,0.000861758889261259,2.585276667783777e-06,1.442291898487713e-07,0.00980392156862745,0.00980392156862745,2013-01-18,0.0970272191106098,0.7420968363315509,0.16087594455783935,8.042752403336694e-18
2013-01-22,2013-01,0.0012439560593808493,0.0012455990987454385,2.1123691018630164,-0.009499077725440008,0.0004694398184540705,1.4083194553622115e-06,2.3471990922703523e-07,0.0082,0.0082,2013-01-21,0.09718438399225827,0.7420182538907266,0.1607973621170151,8.055780069605862e-18
2013-01-23,2013-01,-0.002136267959805521,-0.0021347845293468656,2.1078565154314233,-0.011615053109853002,0.00043735138479183283,1.3120541543754984e-06,1.713763042797828e-07,0.004398240703718513,0.004398240703718513,2013-01-22,0.09755691034363552,0.741831990715038,0.16061109894132647,8.086659417023106e-18
2013-01-24,2013-01,-0.0014928974423461434,-0.0014878381611551682,2.104709701830703,-0.013090610469118746,0.00144574622277778,4.33723866833334e-06,7.220425226420607e-07,0.012390087929656275,0.012390087929656275,2013-01-23,0.09677380613954902,0.7422235428170812,0.16100265104336972,8.02174656805956e-18
2013-01-25,2013-01,-0.0013522670422254045,-0.0013474676049629619,2.1018635722674652,-0.014425175510244137,0.0014737855783345938,4.421356735003781e-06,3.780805274388177e-07,0.00998801438274071,0.00998801438274071,2013-01-24,0.09700918024517624,0.7421058557642677,0.1608849639905561,8.041257130879655e-18
2013-01-28,2013-01,0.003236324328585757,0.0032383766920034657,2.1086658844817627,-0.011235535728106205,0.000603222679040956,1.809668037122868e-06,2.4269538058561967e-07,0.01577476038338658,0.01577476038338658,2013-01-25,0.09644214924558718,0.7423893712640622,0.16116847949035065,7.994254959978391e-18
2013-01-29,2013-01,0.00048115496171881306,0.0004908673561395575,2.109680479534688,-0.010759786800150772,0.0028105218888457087,8.431565666537126e-06,1.2808287542072639e-06,0.020159680638722553,0.020159680638722553,2013-01-28,0.09601248018542384,0.7426042057941439,0.16138331402043232,7.958638955542267e-18
2013-01-30,2013-01,-0.0005072424094312534,-0.0005040632709303308,2.1086103601251187,-0.011261571389400538,0.0009401119033883368,2.8203357101650106e-06,3.588027907575758e-07,0.014565043894652832,0.014565043894652832,2013-01-29,0.09656068680534002,0.7423301024841857,0.16110921071047424,8.00408074136558e-18
2013-01-31,2013-01,0.0011533404091473172,0.001155911113800637,2.1110423056605976,-0.010121219405607174,0.0007545375042483857,2.263612512745157e-06,3.0709214057460244e-07,0.013960909453530115,0.013960909453530115,2013-01-30,0.09661988466126764,0.742300503556222,0.1610796117825104,8.008987753051564e-18
2013-02-01,2013-02,-0.00364524565184384,-0.003632493515939743,2.1033470378750296,-0.013729570726421447,0.0039700768030376,1.19102304091128e-05,8.419054949842797e-07,0.019736842105263157,0.019736842105263157,2013-01-31,0.09272384167080162,0.7433799184352133,0.16389623989398502,2.714134298682524e-18
2013-02-04,2013-02,0.004103140736627308,0.004115787488916691,2.111977366789399,-0.009682764350738227,0.00361335779696674,1.084007339090022e-05,1.806678898483377e-06,0.019330410522120367,0.019330410522120367,2013-02-01,0.09276228634503204,0.7433606960980982,0.16387701755686981,2.71525961884884e-18
2013-02-05,2013-02,-0.0004585777781264334,-0.0004476155372698187,2.1110088609010833,-0.010136901828302625,0.003132068816175622,9.396206448526866e-06,1.5660344080878492e-06,0.035856573705179286,0.035856573705179286,2013-02-04,0.0911990639326925,0.7441423073042679,0.1646586287630396,2.669502287300141e-18
2013-02-06,2013-02,-0.0008006300643954097,-0.0007969727585530862,2.1093187237408406,-0.0109294159843345,0.0010449445263781415,3.1348335791344245e-06,5.224722631890638e-07,0.03763440860215054,0.03763440860215054,2013-02-05,0.09103089717035327,0.7442263906854375,0.1647427121442092,2.664579851286502e-18
2013-02-07,2013-02,0.00041741986914274306,0.0004236151947321887,2.110199195286485,-0.010516558270581733,0.001980064677963529,5.9401940338905875e-06,2.551315555551076e-07,0.01910828025477707,0.01910828025477707,2013-02-06,0.09278329781687361,0.7433501903621774,0.16386651182094905,2.7158746489787767e-18
2013-02-08,2013-02,-0.0033505274000947293,-0.003346399835125033,2.1031289150630195,-0.013831849654036277,0.0012516007482530414,3.754802244759124e-06,3.7276272493710907e-07,0.00915240748109829,0.00915240748109829,2013-02-07,0.0937250314353683,0.7428793235529301,0.1633956450117017,2.743440283319655e-18
2013-02-11,2013-02,0.003897310862423783,0.003907313012405089,2.111325462228772,-0.009988445809516633,0.0028800385478751495,8.640115643625449e-06,1.3620343376800349e-06,0.004176610978520286,0.004176610978520286,2013-02-08,0.09419569583132709,0.7426439913549506,0.1631603128137223,2.7572171756185717e-18
2013-02-12,2013-02,-0.000715644658424765,-0.0007072224116821581,2.109814503439532,-0.010696942290051803,0.002542259106092376,7.6267773182771285e-06,7.954694243297172e-07,0.004176610978520286,0.004176610978520286,2013-02-08,0.09419569583132709,0.7426439913549506,0.1631603128137223,2.7572171756185717e-18
2013-02-13,2013-02,7.080636525949576e-05,7.542792360970137e-05,2.1099638917358923,-0.010626893336395216,0.001435242273267627,4.3057268198028815e-06,3.1583153040273815e-07,0.01749502982107356,0.01749502982107356,2013-02-12,0.09293589640898162,0.7432738910661234,0.16379021252489503,2.720341386608581e-18
2013-02-14,2013-02,-0.002548145785910873,-0.002545480227716169,2.104587396136741,-0.01314796024883369,0.0007615880556297791,2.2847641668893375e-06,3.8079402781489303e-07,0.006160572337042925,0.006160572337042925,2013-02-13,0.09400803140937357,0.7427378235659274,0.16325414502469907,2.7517240205131696e-18
2013-02-15,2013-02,0.000233751336510105,0.00024272430452599675,2.1050793462533903,-0.01291728226560418,0.002563705147397649,7.691115442192948e-06,1.2818525736987969e-06,0.0013905442987683751,0.0013905442987683751,2013-02-14,0.0944592320089515,0.7425122232661384,0.1630285447249101,2.7649311849364073e-18
2013-02-18,2013-02,0.00012021957901200789,0.00012158984503861966,2.1053324180061836,-0.012798615596828267,0.0004564271026579608,1.3692813079738825e-06,9.847186378947325e-10,0.0005957108816521049,0.0005957108816521049,2013-02-15,0.09453441590965182,0.7424746313157883,0.16299095277455994,2.767131904836732e-18
2013-02-19,2013-02,-0.0023521149714694073,-0.002349051219142693,2.1003804341058716,-0.015120626752938127,0.0008753578076326624,2.626073422897987e-06,4.37678903816352e-07,0.0005954743946010321,0.0005954743946010321,2013-02-18,0.09453443827914282,0.7424746201310428,0.16299094158981445,2.7671325596176564e-18
2013-02-20,2013-02,3.4488939463524606e-05,4.187910287468943e-05,2.100452873999514,-0.015086659307855355,0.0021114752603328124,6.334425780998437e-06,1.0557376301663922e-06,0.0001984126984126984,0.0001984126984126984,2013-02-19,0.09457199664860146,0.7424558409463135,0.1629721624050851,2.768231936616209e-18
2013-02-21,2013-02,0.0007247083048264912,0.000731682984744306,2.101975089641198,-0.014372884430321364,0.001992765690804199,5.978297072412598e-06,9.963828454020995e-07,0.0005950019833399445,0.0005950019833399445,2013-02-20,0.09453448296488523,0.7424745977881716,0.16299091924694323,2.7671338676211214e-18
2013-02-22,2013-02,-0.001845303821586136,-0.001841873017817884,2.098096306975404,-0.01619166591334109,0.000980229648071991,2.9406889442159733e-06,4.901148240359921e-07,0.0033703409992069788,0.0033703409992069788,2013-02-21,0.09427196152519068,0.7426058585080189,0.16312217996679051,2.7594495608584208e-18
2013-02-25,2013-02,0.004681135724194993,0.004689100852468479,2.107917780550788,-0.011586325574887368,0.002275750935281602,6.827252805844807e-06,1.1378754676407838e-06,0.004954419342053111,0.004954419342053111,2013-02-22,0.09412212234346354,0.7426807780988824,0.16319709955765407,2.7550635943682055e-18
2013-02-26,2013-02,0.002922655026019762,0.002934129585158341,2.114078497046551,-0.008697533381542222,0.003301553527433082,9.904660582299246e-06,1.569898556279592e-06,0.021394611727416798,0.021394611727416798,2013-02-25,0.0925670319746162,0.7434583232833061,0.16397464474207774,2.7095442971563378e-18
2013-02-27,2013-02,-0.001958785692093646,-0.0019525337655134306,2.1099374703345735,-0.010639282469691591,0.001976491873506424,5.929475620519272e-06,3.224509596963243e-07,0.03504950495049505,0.03504950495049505,2013-02-26,0.09127540518332923,0.7441041366789496,0.16462045813772122,2.6717368841742984e-18
2013-02-28,2013-02,-0.0010541172450942609,-0.0010481152613743734,2.107713348861023,-0.011682184663659112,0.0017148524913964541,5.144557474189362e-06,8.57426245698234e-07,0.030878859857482184,0.030878859857482184,2013-02-27,0.09166990969179221,0.7439068844247181,0.16442320588348974,2.6832844883083646e-18
2013-03-01,2013-03,-0.0035259327429435026,-0.0034984626144184566,2.1002816933515347,-0.015166926809188075,0.007848608150013115,2.3545824450039345e-05,3.924304075006574e-06,0.02552433715868619,0.02552433715868619,2013-02-28,0.09539693224330022,0.7489550215767795,0.15564804617992029,0.0
2013-03-04,2013-03,0.004912863746334986,0.0049249892483952985,2.1106000911398923,-0.010328576107717313,0.003464429160089301,1.0393287480267903e-05,1.732214580044647e-06,0.02552433715868619,0.02552433715868619,2013-02-28,0.09539693224330022,0.7489550215767795,0.15564804617992029,0.0
2013-03-05,2013-03,-0.001344354148395198,-0.0013302293571889861,2.1077626971517653,-0.01165904499197501,0.004117706688247243,1.2353120064741728e-05,1.7716711414701992e-06,0.039754746835443035,0.039754746835443035,2013-03-04,0.09400383698243987,0.7496515692072097,0.15634459381035046,0.0
2013-03-06,2013-03,-0.0008808983397446127,-0.0008773130805629012,2.1059059724912688,-0.01252967289834317,0.0010505996796400727,3.151799038920218e-06,4.3346014279141423e-07,0.029458283906682484,0.029458283906682484,2013-03-05,0.09501181595391735,0.749147579721471,0.15584060432461172,0.0
2013-03-07,2013-03,-0.0014542573144516987,-0.0014512184724863033,2.1028434433272256,-0.013965708844334901,0.0008889566174950583,2.666869852485175e-06,3.71972112910221e-07,0.02865612648221344,0.02865612648221344,2013-03-06,0.0950903436795328,0.7491083158586632,0.155801340461804,0.0
2013-03-08,2013-03,-0.00039277047100940137,-0.0003880633213358433,2.1020175085175308,-0.01435299399730361,0.0014739814835761436,4.421944450728431e-06,2.8520522282958484e-07,0.024891347293559858,0.024891347293559858,2013-03-07,0.0954588992000717,0.7489240380983937,0.15561706270153455,0.0
2013-03-11,2013-03,0.005187643302205241,0.005190548536342037,2.1129220255667103,-0.009239808908274916,0.0009354519344241599,2.8063558032724797e-06,9.887833352362208e-08,0.016785150078988943,0.016785150078988943,2013-03-08,0.09625246067719931,0.74852725735983,0.15522028196297075,0.0
2013-03-12,2013-03,-0.0008502757163623441,-0.000836496753822304,2.1111254592778037,-0.01008222823949867,0.0043895494424848955,1.3168648327454687e-05,6.103142125853805e-07,0.05092775365179629,0.05092775365179629,2013-03-11,0.09291004817389663,0.7501984636114812,0.15689148821462207,0.0
2013-03-13,2013-03,-0.00041042887192543827,-0.0004075369474880291,2.110258992437059,-0.010488519073861391,0.0008849560081859165,2.6548680245577494e-06,2.3705641285137747e-07,0.05228887134964483,0.05228887134964483,2013-03-12,0.09277680066680322,0.750265087365028,0.15695811196816878,0.0
2013-03-14,2013-03,0.003410083237591301,0.003414670364677229,2.1174551512541453,-0.007114202559350913,0.001499814505696924,4.499443517090772e-06,8.768356883656625e-08,0.03353057199211045,0.03353057199211045,2013-03-13,0.0946131566488424,0.7493469093740084,0.1560399339771492,0.0
2013-03-15,2013-03,0.003399894915302985,0.003408023507719327,2.124654276256276,-0.00373849518515601,0.0024570936183634373,7.371280855090312e-06,7.573115612515558e-07,0.04081230283911672,0.04081230283911672,2013-03-14,0.09390030684590286,0.7497033342754782,0.15639635887861897,0.0
2013-03-18,2013-03,-0.0018872750522006677,-0.0018762556779216234,2.1206444692461464,-0.005618714668660818,0.0031483926511554974,9.445177953466492e-06,1.574196325577759e-06,0.05380370516357903,0.05380370516357903,2013-03-15,0.0926285050200075,0.7503392351884258,0.15703225979156665,0.0
2013-03-19,2013-03,-0.00045501718233982764,-0.00044414001721256876,2.119679539575005,-0.00607117523928391,0.003107761464931101,9.323284394793304e-06,1.553880732465568e-06,0.07840819542947203,0.07840819542947203,2013-03-18,0.09021983235605144,0.7515435715204039,0.15823659612354468,0.0
2013-03-20,2013-03,0.0009951251260177678,0.000997541952654922,2.121788885943942,-0.005082091692291124,0.000726828173927975,2.180484521783925e-06,2.3634211537043592e-07,0.07286333202048051,0.07286333202048051,2013-03-19,0.09076265038537358,0.7512721625057428,0.1579651871088836,0.0
2013-03-21,2013-03,-0.0011543273645356809,-0.0011506111009247117,2.1193396469711296,-0.006230552659317157,0.0011943541275613381,3.5830623826840144e-06,1.332012282851125e-07,0.08503937007874016,0.08503937007874016,2013-03-20,0.0895706691775014,0.7518681531096789,0.1585611777128197,0.0
2013-03-22,2013-03,-0.0038083780116523816,-0.003804798841634794,2.1112684004603817,-0.010015202371221443,0.0010695039156772695,3.208511747031809e-06,3.706582705561151e-07,0.09012199921290831,0.09012199921290831,2013-03-21,0.08907310187477747,0.7521169367610409,0.15880996136418166,0.0
2013-03-25,2013-03,0.0035005500198955716,0.0035147479980511646,2.118659001101618,-0.006549711068185804,0.004364406643041413,1.3093219929124239e-05,1.1047582264687579e-06,0.05861526357199056,0.05861526357199056,2013-03-22,0.09215747436324016,0.7505747505168096,0.1572677751199503,0.0
2013-03-26,2013-03,0.00054163993451863,0.0005557012739831975,2.119806551424242,-0.0060116187187412296,0.0040175255613049965,1.205257668391499e-05,2.008762780652526e-06,0.01985843491938655,0.01985843491938655,2013-03-25,0.09595159944806513,0.748677687974397,0.15537071257753782,0.0
2013-03-27,2013-03,0.004033525621272192,0.00403389058791578,2.1283568454615525,-0.0020023411155962734,0.00011133008752806095,3.3399026258418283e-07,3.09763810033975e-08,0.013168238993710692,0.013168238993710692,2013-03-26,0.09660654055306432,0.7483502174218974,0.15504324202503825,0.0
2013-03-28,2013-03,-0.0014132778554491936,-0.0014115413063958897,2.125348885863368,-0.0034127891066878524,0.0005502124700437969,1.6506374101313906e-06,8.591164317250932e-08,0.011591355599214145,0.011591355599214145,2013-03-27,0.09676091058412467,0.7482730324063672,0.15496605700950805,0.0
