date,month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,stress,transfer_fraction,signal_date,w_KODEX200,w_BOND,w_GLD,w_USO
2025-01-23,2025-01,-0.000993393930363129,-0.000993393930363129,4.7155140588386155,-0.00573434178654475,0.0,0.0,0.0,0.4433131535498074,0.4433131535498074,2025-01-22,0.0,1.0,0.0,0.0
2025-01-24,2025-01,0.00024859543578781285,0.00024859543578781285,4.716686314111036,-0.005487171881952246,0.0,0.0,0.0,0.45194424064563465,0.45194424064563465,2025-01-23,0.0,1.0,0.0,0.0
2025-01-27,2025-01,9.941346058250922e-05,9.941346058250922e-05,4.717155216220004,-0.005388303920115467,0.0,0.0,0.0,0.4633229415000917,0.4633229415000917,2025-01-24,0.0,1.0,0.0,0.0
2025-01-28,2025-01,4.9701789264444685e-05,4.9701789264444685e-05,4.717389667274488,-0.005338869939196855,0.0,0.0,0.0,0.4633229415000917,0.4633229415000917,2025-01-24,0.0,1.0,0.0,0.0
2025-01-29,2025-01,9.939863823849038e-05,9.939863823849038e-05,4.717858569383456,-0.005240001977360076,0.0,0.0,0.0,0.4633229415000917,0.4633229415000917,2025-01-24,0.0,1.0,0.0,0.0
2025-01-30,2025-01,0.00019877751826280488,0.00019877751826280488,4.718796373601393,-0.005042266053685962,0.0,0.0,0.0,0.4633229415000917,0.4633229415000917,2025-01-24,0.0,1.0,0.0,0.0
2025-01-31,2025-01,0.001490535102101509,0.001490535102101509,4.725829905235915,-0.003559246626131607,0.0,0.0,0.0,0.4633229415000917,0.4633229415000917,2025-01-24,0.0,1.0,0.0,0.0
2025-02-03,2025-02,-0.00019844222850617932,-0.00019844222850617932,4.7248921010179785,-0.0037569825498054987,0.0,0.0,0.0,0.5298863219655299,0.5298863219655299,2025-01-31,0.0,1.0,0.0,0.0
2025-02-04,2025-02,0.001984816156403557,0.001984816156403557,4.734270143197342,-0.0017796233130662475,0.0,0.0,0.0,0.6982584784601283,0.6982584784601283,2025-02-03,0.0,1.0,0.0,0.0
2025-02-05,2025-02,-9.904422324569229e-05,-9.904422324569229e-05,4.733801241088374,-0.001878491274903249,0.0,0.0,0.0,0.6477272727272727,0.6477272727272727,2025-02-04,0.0,1.0,0.0,0.0
2025-02-06,2025-02,-0.0007924322718042554,-0.0007924322718042554,4.730050024216628,-0.0026694349695990383,0.0,0.0,0.0,0.6055525013743815,0.6055525013743815,2025-02-05,0.0,1.0,0.0,0.0
2025-02-07,2025-02,0.00024783147459728205,0.00024783147459728205,4.731222279489049,-0.0024222650650066457,0.0,0.0,0.0,0.5494686698424331,0.5494686698424331,2025-02-06,0.0,1.0,0.0,0.0
2025-02-10,2025-02,-0.0002477700693757079,-0.0002477700693757079,4.730050024216628,-0.0026694349695990383,0.0,0.0,0.0,0.5592599377175307,0.5592599377175307,2025-02-07,0.0,1.0,0.0,0.0
2025-02-11,2025-02,-0.0007930607187112138,-0.0007930607187112138,4.726298807344883,-0.0034603786642946055,0.0,0.0,0.0,0.5992673992673992,0.5992673992673992,2025-02-10,0.0,1.0,0.0,0.0
2025-02-12,2025-02,-0.00014881690560053507,-0.00014881690560053507,4.7255954541814305,-0.0036086806070502186,0.0,0.0,0.0,0.5584142098516756,0.5584142098516756,2025-02-11,0.0,1.0,0.0,0.0
2025-02-13,2025-02,0.0013395514983132184,0.0013395514983132184,4.731925632652501,-0.0022739631222510326,0.0,0.0,0.0,0.5297510069571586,0.5297510069571586,2025-02-12,0.0,1.0,0.0,0.0
2025-02-14,2025-02,-0.0004954664816926302,-0.0004954664816926302,4.72958112210766,-0.0027683029314360397,0.0,0.0,0.0,0.46879004210140945,0.46879004210140945,2025-02-13,0.0,1.0,0.0,0.0
2025-02-17,2025-02,0.00014871362712542968,0.00014871362712542968,4.730284475271112,-0.0026200009886805375,0.0,0.0,0.0,0.44527818448023426,0.44527818448023426,2025-02-14,0.0,1.0,0.0,0.0
2025-02-18,2025-02,0.00034694686756542303,0.00034694686756542303,4.731925632652501,-0.0022739631222510326,0.0,0.0,0.0,0.47136322049405305,0.47136322049405305,2025-02-17,0.0,1.0,0.0,0.0
2025-02-19,2025-02,-9.909329633850383e-05,-9.909329633850383e-05,4.731456730543533,-0.002372831084088034,0.0,0.0,0.0,0.45746432491767286,0.45746432491767286,2025-02-18,0.0,1.0,0.0,0.0
2025-02-20,2025-02,0.0010405827263266776,0.0010405827263266776,4.736380202687698,-0.0013347174848000742,0.0,0.0,0.0,0.5098774464971648,0.5098774464971648,2025-02-19,0.0,1.0,0.0,0.0
2025-02-21,2025-02,0.001386001386001423,0.001386001386001423,4.7429448322132535,0.0,0.0,0.0,0.0,0.5204828090709583,0.5204828090709583,2025-02-20,0.0,1.0,0.0,0.0
2025-02-24,2025-02,0.0005437469105289416,0.0005437469105289416,4.745523793812579,0.0,0.0,0.0,0.0,0.5204790638142256,0.5204790638142256,2025-02-21,0.0,1.0,0.0,0.0
2025-02-25,2025-02,0.002272614989378141,0.002272614989378141,4.756308542318847,0.0,0.0,0.0,0.0,0.5705667276051188,0.5705667276051188,2025-02-24,0.0,1.0,0.0,0.0
2025-02-26,2025-02,0.00039434120372638937,0.00039434120372638937,4.75818415075472,0.0,0.0,0.0,0.0,0.5762200694571377,0.5762200694571377,2025-02-25,0.0,1.0,0.0,0.0
2025-02-27,2025-02,0.002365114560236581,0.002365114560236581,4.769437801369957,0.0,0.0,0.0,0.0,0.5986842105263158,0.5986842105263158,2025-02-26,0.0,1.0,0.0,0.0
2025-02-28,2025-02,0.00024578479083703364,0.00024578479083703364,4.770610056642377,0.0,0.0,0.0,0.0,0.5622145075826787,0.5622145075826787,2025-02-27,0.0,1.0,0.0,0.0
2025-03-03,2025-03,-0.0004423039119323402,-0.0004423039119323402,4.76849999715202,-0.0004423039119323402,0.0,0.0,0.0,0.7269820971867008,0.7269820971867008,2025-02-28,0.0,1.0,0.0,0.0
2025-03-04,2025-03,-0.002605831161807237,-0.002605831161807237,4.756074091264363,-0.0030469825044229237,0.0,0.0,0.0,0.7269820971867008,0.7269820971867008,2025-02-28,0.0,1.0,0.0,0.0
2025-03-05,2025-03,-0.000788721285615801,-0.000788721285615801,4.752322874392617,-0.003833300570080578,0.0,0.0,0.0,0.7512328767123287,0.7512328767123287,2025-03-04,0.0,1.0,0.0,0.0
2025-03-06,2025-03,0.0021213616181550154,0.0021213616181550154,4.762404269735434,-0.001720070768625681,0.0,0.0,0.0,0.704072315558802,0.704072315558802,2025-03-05,0.0,1.0,0.0,0.0
2025-03-07,2025-03,-0.0013784276079358282,-0.0013784276079358282,4.75583964020988,-0.0030961273835263814,0.0,0.0,0.0,0.6663319335402592,0.6663319335402592,2025-03-06,0.0,1.0,0.0,0.0
2025-03-10,2025-03,0.002169090460931722,0.002169090460931722,4.76615548660718,-0.0009337527029681381,0.0,0.0,0.0,0.693592552026287,0.693592552026287,2025-03-07,0.0,1.0,0.0,0.0
2025-03-11,2025-03,0.0,0.0,4.76615548660718,-0.0009337527029681381,0.0,0.0,0.0,0.7022266837014054,0.7022266837014054,2025-03-10,0.0,1.0,0.0,0.0
2025-03-12,2025-03,-0.0006886713561905511,-0.0006886713561905511,4.762873171844403,-0.0016217810104184327,0.0,0.0,0.0,0.7743613138686132,0.7743613138686132,2025-03-11,0.0,1.0,0.0,0.0
2025-03-13,2025-03,-0.0007383706620723851,-0.0007383706620723851,4.759356406027141,-0.002358954196972407,0.0,0.0,0.0,0.7355409596788907,0.7355409596788907,2025-03-12,0.0,1.0,0.0,0.0
2025-03-14,2025-03,0.000295566502463096,0.000295566502463096,4.760763112354046,-0.002064084922350773,0.0,0.0,0.0,0.7359540313754105,0.7359540313754105,2025-03-13,0.0,1.0,0.0,0.0
2025-03-17,2025-03,0.000640204865556937,0.000640204865556937,4.763810976062339,-0.001425201494004158,0.0,0.0,0.0,0.6943279226700712,0.6943279226700712,2025-03-14,0.0,1.0,0.0,0.0
2025-03-18,2025-03,0.0002952901225454774,0.0002952901225454774,4.765217682389244,-0.0011303322193825238,0.0,0.0,0.0,0.6440554339897885,0.6440554339897885,2025-03-17,0.0,1.0,0.0,0.0
2025-03-19,2025-03,0.0004920049200491938,0.0004920049200491938,4.767562192934085,-0.0006388834283465039,0.0,0.0,0.0,0.6226071103008204,0.6226071103008204,2025-03-18,0.0,1.0,0.0,0.0
2025-03-20,2025-03,-9.835259404955554e-05,-9.835259404955554e-05,4.767093290825117,-0.0007371731865536413,0.0,0.0,0.0,0.6183011301494714,0.6183011301494714,2025-03-19,0.0,1.0,0.0,0.0
2025-03-21,2025-03,-0.0007868981458714064,-0.0007868981458714064,4.76334207395337,-0.0015234912522114064,0.0,0.0,0.0,0.5748131948241297,0.5748131948241297,2025-03-20,0.0,1.0,0.0,0.0
2025-03-24,2025-03,-0.0004429787862380019,-0.0004429787862380019,4.761232014463014,-0.0019657951641437466,0.0,0.0,0.0,0.5788083090379009,0.5788083090379009,2025-03-21,0.0,1.0,0.0,0.0
2025-03-25,2025-03,-0.0017727004136302016,-0.0017727004136302016,4.752791776501586,-0.0037350108118733294,0.0,0.0,0.0,0.5800692293678266,0.5800692293678266,2025-03-24,0.0,1.0,0.0,0.0
2025-03-26,2025-03,0.0007399368587213129,0.0007399368587213129,4.756308542318847,-0.002997837625319355,0.0,0.0,0.0,0.5777777777777777,0.5777777777777777,2025-03-25,0.0,1.0,0.0,0.0
2025-03-27,2025-03,9.858530093143081e-05,9.858530093143081e-05,4.756777444427815,-0.0028995478671122177,0.0,0.0,0.0,0.5794026588963759,0.5794026588963759,2025-03-26,0.0,1.0,0.0,0.0
2025-03-28,2025-03,0.0033022820247425866,0.0033022820247425866,4.77248566507825,0.0,0.0,0.0,0.0,0.6244537509104151,0.6244537509104151,2025-03-27,0.0,1.0,0.0,0.0
2025-03-31,2025-03,-0.0011298879937118311,-0.0011298879937118311,4.767093290825116,-0.0011298879937118311,0.0,0.0,0.0,0.6627525942108138,0.6627525942108138,2025-03-28,0.0,1.0,0.0,0.0
2025-04-01,2025-04,0.0009836226823389804,0.0009836226823389804,4.771782311914798,-0.00014737669483189109,0.0,0.0,0.0,0.8126137604659629,0.8126137604659629,2025-03-31,0.0,1.0,0.0,0.0
2025-04-02,2025-04,0.001228320149363693,0.001228320149363693,4.7776435882769,0.0,0.0,0.0,0.0,0.7781619654231119,0.7781619654231119,2025-04-01,0.0,1.0,0.0,0.0
2025-04-03,2025-04,0.003484149573069084,0.003484149573069084,4.7942896131452715,0.0,0.0,0.0,0.0,0.7859352256186317,0.7859352256186317,2025-04-02,0.0,1.0,0.0,0.0
2025-04-04,2025-04,0.002689618074233291,0.002689618074233291,4.807184421141896,0.0,0.0,0.0,0.0,0.834182281244315,0.834182281244315,2025-04-03,0.0,1.0,0.0,0.0
2025-04-07,2025-04,-0.0018045259461568763,-0.0018045259461568763,4.798509732125984,-0.0018045259461569874,0.0,0.0,0.0,0.8478537650054565,0.8478537650054565,2025-04-04,0.0,1.0,0.0,0.0
2025-04-08,2025-04,-0.002052083842282615,-0.002052083842282615,4.788662787837652,-0.0038529067499024627,0.0,0.0,0.0,0.9773595199127114,0.9773595199127114,2025-04-07,0.0,1.0,0.0,0.0
2025-04-09,2025-04,0.0002937576499388861,0.0002937576499388861,4.790069494164557,-0.0035602809207958552,0.0,0.0,0.0,0.9612727272727273,0.9612727272727273,2025-04-08,0.0,1.0,0.0,0.0
2025-04-10,2025-04,0.0009299593754588109,0.0009299593754588109,4.794524064199755,-0.0026336324619585794,0.0,0.0,0.0,0.9719141974186511,0.9719141974186511,2025-04-09,0.0,1.0,0.0,0.0
2025-04-11,2025-04,0.0005378973105134577,0.0005378973105134577,4.79710302579908,-0.002097151775263262,0.0,0.0,0.0,0.8703198836786623,0.8703198836786623,2025-04-10,0.0,1.0,0.0,0.0
2025-04-14,2025-04,0.0016616978642294278,0.0016616978642294278,4.805074361651539,-0.0004389387436597447,0.0,0.0,0.0,0.9022351444666545,0.9022351444666545,2025-04-11,0.0,1.0,0.0,0.0
2025-04-15,2025-04,0.002488411807758162,0.002488411807758162,4.817031365430229,0.0,0.0,0.0,0.0,0.8718204941860465,0.8718204941860465,2025-04-14,0.0,1.0,0.0,0.0
2025-04-16,2025-04,-0.0018981796943444706,-0.0018981796943444706,4.807887774305349,-0.0018981796943445817,0.0,0.0,0.0,0.7841961852861036,0.7841961852861036,2025-04-15,0.0,1.0,0.0,0.0
2025-04-17,2025-04,0.0017554981225924582,0.0017554981225924582,4.816328012266777,-0.00014601382264178842,0.0,0.0,0.0,0.8430802760624773,0.8430802760624773,2025-04-16,0.0,1.0,0.0,0.0
2025-04-18,2025-04,0.0012169595482645068,0.0012169595482645068,4.822189288628879,0.0,0.0,0.0,0.0,0.7873615398583621,0.7873615398583621,2025-04-17,0.0,1.0,0.0,0.0
2025-04-21,2025-04,-0.001555814858031912,-0.001555814858031912,4.814686854885387,-0.001555814858032023,0.0,0.0,0.0,0.756717501815541,0.756717501815541,2025-04-18,0.0,1.0,0.0,0.0
2025-04-22,2025-04,0.0005356447214646121,0.0005356447214646121,4.817265816484712,-0.0010210035005836504,0.0,0.0,0.0,0.802686512978762,0.802686512978762,2025-04-21,0.0,1.0,0.0,0.0
2025-04-23,2025-04,-0.0009247092032900195,-0.0009247092032900195,4.812811246449514,-0.001944768572540112,0.0,0.0,0.0,0.7956442831215971,0.7956442831215971,2025-04-22,0.0,1.0,0.0,0.0
2025-04-24,2025-04,0.001997272018706031,0.001997272018706031,4.822423739683361,0.0,0.0,0.0,0.0,0.7221012520413718,0.7221012520413718,2025-04-23,0.0,1.0,0.0,0.0
2025-04-25,2025-04,0.0004375516554038228,0.0004375516554038228,4.824533799173719,0.0,0.0,0.0,0.0,0.7237844702467344,0.7237844702467344,2025-04-24,0.0,1.0,0.0,0.0
2025-04-28,2025-04,-0.0011176985129749406,-0.0011176985129749406,4.819141424920585,-0.0011176985129749406,0.0,0.0,0.0,0.6688735715581353,0.6688735715581353,2025-04-25,0.0,1.0,0.0,0.0
2025-04-29,2025-04,0.0018973485769884224,0.0018973485769884224,4.828285016045464,0.0,0.0,0.0,0.0,0.6622234312658687,0.6622234312658687,2025-04-28,0.0,1.0,0.0,0.0
2025-04-30,2025-04,9.71156647566751e-05,9.71156647566751e-05,4.8287539181544314,0.0,0.0,0.0,0.0,0.6353581142339075,0.6353581142339075,2025-04-29,0.0,1.0,0.0,0.0
2025-05-01,2025-05,-0.0005826374053214955,-0.0005826374053214955,4.825940505500622,-0.0005826374053214955,0.0,0.0,0.0,0.6374184191443075,0.6374184191443075,2025-04-30,0.0,1.0,0.0,0.0
2025-05-02,2025-05,0.0001943256898562229,0.0001943256898562229,4.826878309718558,-0.00038842493688107105,0.0,0.0,0.0,0.6374184191443075,0.6374184191443075,2025-04-30,0.0,1.0,0.0,0.0
2025-05-05,2025-05,9.714396735960307e-05,9.714396735960307e-05,4.827347211827526,-0.0002913187026609698,0.0,0.0,0.0,0.6469095522929128,0.6469095522929128,2025-05-02,0.0,1.0,0.0,0.0
2025-05-06,2025-05,-0.00019426906265174182,-0.00019426906265174182,4.82640940760959,-0.0004855311711013943,0.0,0.0,0.0,0.6469095522929128,0.6469095522929128,2025-05-02,0.0,1.0,0.0,0.0
2025-05-07,2025-05,-0.0013601476731759377,-0.0013601476731759377,4.819844778084035,-0.0018450184501845879,0.0,0.0,0.0,0.6469095522929128,0.6469095522929128,2025-05-02,0.0,1.0,0.0,0.0
2025-05-08,2025-05,-0.002091643155949008,-0.002091643155949008,4.809763382741219,-0.003932802485919651,0.0,0.0,0.0,0.650416817687568,0.650416817687568,2025-05-07,0.0,1.0,0.0,0.0
2025-05-09,2025-05,-0.0007799171338045419,-0.0007799171338045419,4.806012165869474,-0.004709652359681571,0.0,0.0,0.0,0.5821706830947635,0.5821706830947635,2025-05-08,0.0,1.0,0.0,0.0
2025-05-12,2025-05,-0.001219571686423726,-0.001219571686423726,4.800150889507371,-0.005923480287434613,0.0,0.0,0.0,0.5656702898550725,0.5656702898550725,2025-05-09,0.0,1.0,0.0,0.0
2025-05-13,2025-05,0.0008303213832177025,0.0008303213832177025,4.8041365574336,-0.005098077296562642,0.0,0.0,0.0,0.5478174243796413,0.5478174243796413,2025-05-12,0.0,1.0,0.0,0.0
2025-05-14,2025-05,-0.00014640573910496002,-0.00014640573910496002,4.803433204270148,-0.005243736647892905,0.0,0.0,0.0,0.4516479536399855,0.4516479536399855,2025-05-13,0.0,1.0,0.0,0.0
2025-05-15,2025-05,0.001366653650917593,0.001366653650917593,4.809997833795703,-0.0038842493688097113,0.0,0.0,0.0,0.4516567083107007,0.4516567083107007,2025-05-14,0.0,1.0,0.0,0.0
2025-05-16,2025-05,-0.003070774030025314,-0.003070774030025314,4.795227417363205,-0.006943095746747119,0.0,0.0,0.0,0.4876900796524258,0.4876900796524258,2025-05-15,0.0,1.0,0.0,0.0
2025-05-19,2025-05,0.001662347821835386,0.001662347821835386,4.803198753215664,-0.0052922897650030665,0.0,0.0,0.0,0.47285067873303166,0.47285067873303166,2025-05-16,0.0,1.0,0.0,0.0
2025-05-20,2025-05,-0.0011714745936447502,-0.0011714745936447502,4.797571927908046,-0.0064575645756459465,0.0,0.0,0.0,0.5784473398479913,0.5784473398479913,2025-05-19,0.0,1.0,0.0,0.0
2025-05-21,2025-05,0.0004886868983042802,0.0004886868983042802,4.799916438452887,-0.005972033404544774,0.0,0.0,0.0,0.5470417948254026,0.5470417948254026,2025-05-20,0.0,1.0,0.0,0.0
2025-05-22,2025-05,-0.0006349826600888786,-0.0006349826600888786,4.796868574744594,-0.006603223926976209,0.0,0.0,0.0,0.566027496382055,0.566027496382055,2025-05-21,0.0,1.0,0.0,0.0
2025-05-23,2025-05,0.00014662756598249338,0.00014662756598249338,4.797571927908047,-0.0064575645756457245,0.0,0.0,0.0,0.5969433894013384,0.5969433894013384,2025-05-22,0.0,1.0,0.0,0.0
2025-05-26,2025-05,0.00263890925084298,0.00263890925084298,4.810232284850188,-0.0038356962516993276,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,2025-05-23,0.0,1.0,0.0,0.0
2025-05-27,2025-05,0.0006823609689525778,0.0006823609689525778,4.813514599612965,-0.003155952612157731,0.0,0.0,0.0,0.5743084433194721,0.5743084433194721,2025-05-26,0.0,1.0,0.0,0.0
2025-05-28,2025-05,-0.002143100677024945,-0.002143100677024945,4.803198753215665,-0.0052922897650029554,0.0,0.0,0.0,0.6000542299349241,0.6000542299349241,2025-05-27,0.0,1.0,0.0,0.0
2025-05-29,2025-05,-0.00024405720700937383,-0.00024405720700937383,4.8020264979432445,-0.005535055350553542,0.0,0.0,0.0,0.6343755647930598,0.6343755647930598,2025-05-28,0.0,1.0,0.0,0.0
2025-05-30,2025-05,-0.0008299970705984983,-0.0008299970705984983,4.798040830017015,-0.006360458341425401,0.0,0.0,0.0,0.6922659920491507,0.6922659920491507,2025-05-29,0.0,1.0,0.0,0.0
2025-06-02,2025-06,4.88639139994973e-05,4.88639139994973e-05,4.7982752810715,-0.00631190522431524,0.0,0.0,0.0,0.7162601626016261,0.7162601626016261,2025-05-30,0.0,1.0,0.0,0.0
2025-06-03,2025-06,-0.0057656601192221935,-0.0057656601192221935,4.770610056642376,-0.012041173043309428,0.0,0.0,0.0,0.7210982658959537,0.7210982658959537,2025-06-02,0.0,1.0,0.0,0.0
2025-06-04,2025-06,0.0008846078238646804,0.0008846078238646804,4.774830175623089,-0.011167216935327295,0.0,0.0,0.0,0.7210982658959537,0.7210982658959537,2025-06-02,0.0,1.0,0.0,0.0
2025-06-05,2025-06,4.910144358238888e-05,4.910144358238888e-05,4.775064626677573,-0.011118663818217134,0.0,0.0,0.0,0.6947805670940943,0.6947805670940943,2025-06-04,0.0,1.0,0.0,0.0
2025-06-06,2025-06,0.0011783767859774308,0.0011783767859774308,4.780691451985192,-0.009953389007574143,0.0,0.0,0.0,0.7132538822679668,0.7132538822679668,2025-06-05,0.0,1.0,0.0,0.0
2025-06-09,2025-06,-0.0004413711931734454,-0.0004413711931734454,4.778581392494836,-0.010390367061565153,0.0,0.0,0.0,0.7132538822679668,0.7132538822679668,2025-06-05,0.0,1.0,0.0,0.0
2025-06-10,2025-06,-0.00024531449318021536,-0.00024531449318021536,4.777409137222415,-0.01063313264711585,0.0,0.0,0.0,0.7961725943311067,0.7961725943311067,2025-06-09,0.0,1.0,0.0,0.0
2025-06-11,2025-06,0.00039259949943559747,0.00039259949943559747,4.779284745658288,-0.01024470771023489,0.0,0.0,0.0,0.7796931407942238,0.7796931407942238,2025-06-10,0.0,1.0,0.0,0.0
2025-06-12,2025-06,0.0007358351729211954,0.0007358351729211954,4.782801511475549,-0.009516410953583132,0.0,0.0,0.0,0.724598447933586,0.724598447933586,2025-06-11,0.0,1.0,0.0,0.0
2025-06-13,2025-06,-0.0014215686274509087,-0.0014215686274509087,4.7760024308955105,-0.010924451349776598,0.0,0.0,0.0,0.7024539877300614,0.7024539877300614,2025-06-12,0.0,1.0,0.0,0.0
2025-06-16,2025-06,0.001030877227431004,0.001030877227431004,4.780925903039676,-0.009904835890464203,0.0,0.0,0.0,0.798845390582717,0.798845390582717,2025-06-13,0.0,1.0,0.0,0.0
2025-06-17,2025-06,-0.0002451941938014235,-0.0002451941938014235,4.779753647767255,-0.01014760147601479,0.0,0.0,0.0,0.7941017316017316,0.7941017316017316,2025-06-16,0.0,1.0,0.0,0.0
2025-06-18,2025-06,-0.000490508657477795,-0.000490508657477795,4.777409137222414,-0.010633132647115962,0.0,0.0,0.0,0.8272317403065825,0.8272317403065825,2025-06-17,0.0,1.0,0.0,0.0
2025-06-19,2025-06,0.0005888992491533962,0.0005888992491533962,4.780222549876223,-0.010050495241794688,0.0,0.0,0.0,0.8257302560403895,0.8257302560403895,2025-06-18,0.0,1.0,0.0,0.0
2025-06-20,2025-06,-0.0011280592476334839,-0.0011280592476334839,4.774830175623089,-0.011167216935327295,0.0,0.0,0.0,0.7911483684874707,0.7911483684874707,2025-06-19,0.0,1.0,0.0,0.0
2025-06-23,2025-06,0.0020131591868801646,0.0020131591868801646,4.784442668856937,-0.009176539133812445,0.0,0.0,0.0,0.7688356164383562,0.7688356164383562,2025-06-20,0.0,1.0,0.0,0.0
2025-06-24,2025-06,0.00029401675895535107,0.00029401675895535107,4.785849375183842,-0.008885220431151697,0.0,0.0,0.0,0.7933861957109389,0.7933861957109389,2025-06-23,0.0,1.0,0.0,0.0
2025-06-25,2025-06,0.002400431097829836,0.002400431097829836,4.797337476853563,-0.006506117692755886,0.0,0.0,0.0,0.8247747747747748,0.8247747747747748,2025-06-24,0.0,1.0,0.0,0.0
2025-06-26,2025-06,-0.001612745577167507,-0.001612745577167507,4.789600592055587,-0.008108370557389888,0.0,0.0,0.0,0.8225544946856422,0.8225544946856422,2025-06-25,0.0,1.0,0.0,0.0
2025-06-27,2025-06,-0.000587400264330129,-0.000587400264330129,4.786787179401777,-0.008691007962711383,0.0,0.0,0.0,0.805835734870317,0.805835734870317,2025-06-26,0.0,1.0,0.0,0.0
2025-06-30,2025-06,0.0022040456482343984,0.0022040456482343984,4.797337476853562,-0.006506117692756108,0.0,0.0,0.0,0.7770574464253557,0.7770574464253557,2025-06-27,0.0,1.0,0.0,0.0
2025-07-01,2025-07,-0.0019548431238393116,-0.0019548431238393116,4.787959434674198,-0.008448242377160797,0.0,0.0,0.0,0.7686352178610011,0.7686352178610011,2025-06-30,0.0,1.0,0.0,0.0
2025-07-02,2025-07,0.0012241700127313404,0.0012241700127313404,4.7938207110363,-0.007234414449407867,0.0,0.0,0.0,0.7676867686768677,0.7676867686768677,2025-07-01,0.0,1.0,0.0,0.0
2025-07-03,2025-07,-0.0012226732527998996,-0.0012226732527998996,4.787959434674198,-0.008448242377160797,0.0,0.0,0.0,0.767548596112311,0.767548596112311,2025-07-02,0.0,1.0,0.0,0.0
2025-07-04,2025-07,-0.0004896680050925362,-0.0004896680050925362,4.785614924129357,-0.00893377354826197,0.0,0.0,0.0,0.7676804030951953,0.7676804030951953,2025-07-03,0.0,1.0,0.0,0.0
2025-07-07,2025-07,9.798157946305786e-05,9.798157946305786e-05,4.786083826238325,-0.008836667314041646,0.0,0.0,0.0,0.8170205109751709,0.8170205109751709,2025-07-04,0.0,1.0,0.0,0.0
2025-07-08,2025-07,0.0003918879200548453,0.0003918879200548453,4.787959434674198,-0.008448242377160797,0.0,0.0,0.0,0.7968159740960604,0.7968159740960604,2025-07-07,0.0,1.0,0.0,0.0
2025-07-09,2025-07,0.0017138380178238766,0.0017138380178238766,4.796165221581141,-0.006748883278306694,0.0,0.0,0.0,0.750179856115108,0.750179856115108,2025-07-08,0.0,1.0,0.0,0.0
2025-07-10,2025-07,0.0001466490687784816,0.0001466490687784816,4.796868574744594,-0.006603223926976209,0.0,0.0,0.0,0.684049631361266,0.684049631361266,2025-07-09,0.0,1.0,0.0,0.0
2025-07-11,2025-07,-0.002297165200391027,-0.002297165200391027,4.785849375183841,-0.008885220431151808,0.0,0.0,0.0,0.6480582524271845,0.6480582524271845,2025-07-10,0.0,1.0,0.0,0.0
2025-07-14,2025-07,0.0006368490667711946,0.0006368490667711946,4.788897238892134,-0.008254029908720373,0.0,0.0,0.0,0.6767930972496854,0.6767930972496854,2025-07-11,0.0,1.0,0.0,0.0
2025-07-15,2025-07,0.0,0.0,4.788897238892134,-0.008254029908720373,0.0,0.0,0.0,0.7141445003594536,0.7141445003594536,2025-07-14,0.0,1.0,0.0,0.0
2025-07-16,2025-07,-0.0017624596103005263,-0.0017624596103005263,4.780457000930707,-0.010001942124684526,0.0,0.0,0.0,0.7097933513027853,0.7097933513027853,2025-07-15,0.0,1.0,0.0,0.0
2025-07-17,2025-07,0.0012260912211867758,0.0012260912211867758,4.78631827729281,-0.008788114196931596,0.0,0.0,0.0,0.7029284944304707,0.7029284944304707,2025-07-16,0.0,1.0,0.0,0.0
2025-07-18,2025-07,0.0010776389909379347,0.0010776389909379347,4.791476200491459,-0.007719945620509039,0.0,0.0,0.0,0.6804382971079576,0.6804382971079576,2025-07-17,0.0,1.0,0.0,0.0
2025-07-21,2025-07,0.0009296863531829125,0.0009296863531829125,4.795930770526657,-0.006797436395416856,0.0,0.0,0.0,0.6226652298850575,0.6226652298850575,2025-07-18,0.0,1.0,0.0,0.0
2025-07-22,2025-07,0.00019554165037138915,0.00019554165037138915,4.796868574744592,-0.0066032239269765425,0.0,0.0,0.0,0.6163584126414078,0.6163584126414078,2025-07-21,0.0,1.0,0.0,0.0
2025-07-23,2025-07,-0.0008797653958945162,-0.0008797653958945162,4.792648455763878,-0.007477180034958786,0.0,0.0,0.0,0.6588868940754039,0.6588868940754039,2025-07-22,0.0,1.0,0.0,0.0
2025-07-24,2025-07,9.783778495253692e-05,9.783778495253692e-05,4.7931173578728465,-0.0073800738007384625,0.0,0.0,0.0,0.6524860886734877,0.6524860886734877,2025-07-23,0.0,1.0,0.0,0.0
2025-07-25,2025-07,0.0012717667775385966,0.0012717667775385966,4.799213085289433,-0.00611769275587537,0.0,0.0,0.0,0.667264895908112,0.667264895908112,2025-07-24,0.0,1.0,0.0,0.0
2025-07-28,2025-07,0.00014655593551538004,0.00014655593551538004,4.799916438452885,-0.005972033404545107,0.0,0.0,0.0,0.678001076619415,0.678001076619415,2025-07-25,0.0,1.0,0.0,0.0
2025-07-29,2025-07,0.0008303619401164308,0.0008303619401164308,4.803902106379116,-0.005146630413672804,0.0,0.0,0.0,0.7050592034445641,0.7050592034445641,2025-07-28,0.0,1.0,0.0,0.0
2025-07-30,2025-07,0.0002928257686676261,0.0002928257686676261,4.805308812706021,-0.004855311711012056,0.0,0.0,0.0,0.7052914798206278,0.7052914798206278,2025-07-29,0.0,1.0,0.0,0.0
