month,asset,feature,feature_name,regime_beta,standardized_regime_beta,regime_intercept,standardized_regime_intercept,feature_mean,feature_std,expected_return,predictive_std,training_observations,last_training_month,used_mean_fallback
2024-06,KODEX200,p_Slowdown,Slowdown,0.00622589770073988,0.0015671647837978968,0.011768708797411615,0.006108150084385219,0.5010097033515106,0.25171707906663104,0.008043082675716837,0.005591966349556089,211,2024-05,False
2024-06,KODEX200,p_Stagflation,Stagflation,-0.006578189478985603,-0.0009900969449780023,0.011768708797411615,0.006108150084385219,0.18645668334869767,0.1505120745063551,0.008043082675716837,0.005591966349556089,211,2024-05,False
2024-06,KODEX200,kospi_eps_revision_z,kospi_eps_revision_z,0.001530018702225104,0.0014284807529929694,0.011768708797411615,0.006108150084385219,-0.029674862594854873,0.9336361385096351,0.008043082675716837,0.005591966349556089,211,2024-05,False
2024-06,KODEX200,kospi_valuation_gap_z,kospi_valuation_gap_z,0.001518738856452975,0.0010362300438142601,0.011768708797411615,0.006108150084385219,-0.06539883983031615,0.6822963930970876,0.008043082675716837,0.005591966349556089,211,2024-05,False
2024-06,KODEX200,kospi_credit_widening_z,kospi_credit_widening_z,-0.005173975241543535,-0.006158377959681009,0.011768708797411615,0.006108150084385219,0.07841828374016642,1.1902604230173703,0.008043082675716837,0.005591966349556089,211,2024-05,False
2024-06,KODEX200,kospi_k_score,kospi_k_score,0.001117345018413632,0.0005404811239085171,0.011768708797411615,0.006108150084385219,0.1355202665493995,0.48371909750479186,0.008043082675716837,0.005591966349556089,211,2024-05,False
2024-06,KODEX200,kospi_option_direction_score,kospi_option_direction_score,0.01258178898678768,0.005090172228434657,0.011768708797411615,0.006108150084385219,-0.26708496383631497,0.40456665055978297,0.008043082675716837,0.005591966349556089,211,2024-05,False
2024-06,KODEX200,kospi_abnormal_bear_pressure_fast,kospi_abnormal_bear_pressure_fast,0.002824465028964417,0.0019129026297021563,0.011768708797411615,0.006108150084385219,0.1353720793109651,0.677261927510399,0.008043082675716837,0.005591966349556089,211,2024-05,False
2024-06,KODEX200,kospi_abnormal_bear_pressure_slow,kospi_abnormal_bear_pressure_slow,-0.0040405141936864855,-0.0027789368642432226,0.011768708797411615,0.006108150084385219,0.11219758276465346,0.6877681233209022,0.008043082675716837,0.005591966349556089,211,2024-05,False
2024-06,BOND,p_Overheating,Overheating,-0.018127087156801277,-0.0024046140569881696,0.006134273086570662,0.0029451072517054457,0.11773460965666695,0.13265308630051792,0.003413854506614504,0.00031064711879391166,215,2024-05,False
2024-06,BOND,p_Slowdown,Slowdown,-0.004654045075919549,-0.0011610758349513424,0.006134273086570662,0.0029451072517054457,0.5005712663308843,0.24947670596463578,0.003413854506614504,0.00031064711879391166,215,2024-05,False
2024-06,BOND,p_Stagflation,Stagflation,0.006843744157009133,0.0010205599499793592,0.006134273086570662,0.0029451072517054457,0.1862578295919671,0.14912304238230997,0.003413854506614504,0.00031064711879391166,215,2024-05,False
2024-06,GLD,p_Overheating,Overheating,0.0011818328847538735,0.00015677377965404564,0.00990523419022326,0.009029521390608596,0.11773460965666695,0.13265308630051792,0.011038032599744186,0.0013284056696786489,215,2024-05,False
2024-06,GLD,p_Slowdown,Slowdown,-0.008407405418063701,-0.0020974518094077636,0.00990523419022326,0.009029521390608596,0.5005712663308843,0.24947670596463578,0.011038032599744186,0.0013284056696786489,215,2024-05,False
2024-06,GLD,p_Stagflation,Stagflation,0.017146394064040175,0.002556922448715651,0.00990523419022326,0.009029521390608596,0.1862578295919671,0.14912304238230997,0.011038032599744186,0.0013284056696786489,215,2024-05,False
2024-06,GSG,p_Overheating,Overheating,0.06359721421111901,0.008436366745220095,0.004620468233334556,0.00028652551271123386,0.11773460965666695,0.13265308630051792,-0.0003422903374315033,0.0020701960730394476,215,2024-05,False
2024-06,GSG,p_Slowdown,Slowdown,-0.005326119053882896,-0.0013287426371381874,0.004620468233334556,0.00028652551271123386,0.5005712663308843,0.24947670596463578,-0.0003422903374315033,0.0020701960730394476,215,2024-05,False
2024-06,GSG,p_Stagflation,Stagflation,-0.04915462491776233,-0.007330087214898022,0.004620468233334556,0.00028652551271123386,0.1862578295919671,0.14912304238230997,-0.0003422903374315033,0.0020701960730394476,215,2024-05,False
2024-07,KODEX200,p_Overheating,Overheating,-0.03183630465151823,-0.004251218342489741,0.012035957608166706,0.00635573708488166,0.11829804016836462,0.13353366193167793,0.006294682222727069,0.005607913990884841,212,2024-06,False
2024-07,KODEX200,p_Slowdown,Slowdown,0.005997431863334715,0.001506827907861079,0.012035957608166706,0.00635573708488166,0.5004640664041659,0.25124552345030676,0.006294682222727069,0.005607913990884841,212,2024-06,False
2024-07,KODEX200,p_Stagflation,Stagflation,-0.005848045920582027,-0.0008784291468041546,0.012035957608166706,0.00635573708488166,0.1867333239957342,0.15020900292737935,0.006294682222727069,0.005607913990884841,212,2024-06,False
2024-07,KODEX200,kospi_eps_revision_z,kospi_eps_revision_z,0.0017053983237177838,0.0015946714894532173,0.012035957608166706,0.00635573708488166,-0.024004780314293216,0.9350727435786491,0.006294682222727069,0.005607913990884841,212,2024-06,False
2024-07,KODEX200,kospi_valuation_gap_z,kospi_valuation_gap_z,0.0015967271396914134,0.0010868716268408998,0.012035957608166706,0.00635573708488166,-0.06564558613013469,0.6806871379733364,0.006294682222727069,0.005607913990884841,212,2024-06,False
2024-07,KODEX200,kospi_credit_widening_z,kospi_credit_widening_z,-0.005214810464226375,-0.006193175957016638,0.012035957608166706,0.00635573708488166,0.07701287467232193,1.1876128575528977,0.006294682222727069,0.005607913990884841,212,2024-06,False
2024-07,KODEX200,kospi_k_score,kospi_k_score,0.0013473722470172778,0.0006517932693273332,0.012035957608166706,0.00635573708488166,0.13783940698429517,0.4837514434264394,0.006294682222727069,0.005607913990884841,212,2024-06,False
2024-07,KODEX200,kospi_option_direction_score,kospi_option_direction_score,0.012580128355633055,0.005077729154496409,0.012035957608166706,0.00635573708488166,-0.26738805898155327,0.4036309496176749,0.006294682222727069,0.005607913990884841,212,2024-06,False
2024-07,KODEX200,kospi_abnormal_bear_pressure_fast,kospi_abnormal_bear_pressure_fast,0.002711502250508763,0.0018357888889036003,0.012035957608166706,0.00635573708488166,0.1324020987583443,0.6770375678497589,0.006294682222727069,0.005607913990884841,212,2024-06,False
2024-07,KODEX200,kospi_abnormal_bear_pressure_slow,kospi_abnormal_bear_pressure_slow,-0.004186580891227619,-0.002878429081741137,0.012035957608166706,0.00635573708488166,0.10918510953793749,0.6875369559375941,0.006294682222727069,0.005607913990884841,212,2024-06,False
2024-07,BOND,p_Overheating,Overheating,-0.0185246763755785,-0.002451852144056909,0.006371319971392708,0.0030000288790221243,0.1178547236965714,0.13235600419391083,0.0036776311497256856,0.00038035989169843783,216,2024-06,False
2024-07,BOND,p_Slowdown,Slowdown,-0.004929819960645269,-0.0012276204355271708,0.006371319971392708,0.0030000288790221243,0.5000377635724748,0.24901932430134555,0.0036776311497256856,0.00038035989169843783,216,2024-06,False
2024-07,BOND,p_Stagflation,Stagflation,0.006846211533757965,0.0010189196817484173,0.006371319971392708,0.0030000288790221243,0.18653026788330265,0.14882971066906553,0.0036776311497256856,0.00038035989169843783,216,2024-06,False
2024-07,GLD,p_Overheating,Overheating,0.0012079876342429316,0.00015988441638404988,0.009812703060956888,0.008967308400172734,0.1178547236965714,0.13235600419391083,0.011707128068628043,0.0017932084207848897,216,2024-06,False
2024-07,GLD,p_Slowdown,Slowdown,-0.00833276862001118,-0.00207502041131464,0.009812703060956888,0.008967308400172734,0.5000377635724748,0.24901932430134555,0.011707128068628043,0.0017932084207848897,216,2024-06,False
2024-07,GLD,p_Stagflation,Stagflation,0.017042474186866913,0.0025364265023164203,0.009812703060956888,0.008967308400172734,0.18653026788330265,0.14882971066906553,0.011707128068628043,0.0017932084207848897,216,2024-06,False
2024-07,GSG,p_Overheating,Overheating,0.06357728110249987,0.00841483488423992,0.004737284175050457,0.0003551749399519995,0.1178547236965714,0.13235600419391083,-0.001475341981094849,0.002714808306350393,216,2024-06,False
2024-07,GSG,p_Slowdown,Slowdown,-0.005428238805992379,-0.001351736359614565,0.004737284175050457,0.0003551749399519995,0.5000377635724748,0.24901932430134555,-0.001475341981094849,0.002714808306350393,216,2024-06,False
2024-07,GSG,p_Stagflation,Stagflation,-0.04911089146056548,-0.007309159766775841,0.004737284175050457,0.0003551749399519995,0.18653026788330265,0.14882971066906553,-0.001475341981094849,0.002714808306350393,216,2024-06,False
2024-08,KODEX200,p_Overheating,Overheating,-0.03195189224066815,-0.004257179577559409,0.012078511157721872,0.006349988821589544,0.11845145529976793,0.133237166221439,0.010752248773153601,0.007762662223035891,213,2024-07,False
2024-08,KODEX200,p_Slowdown,Slowdown,0.005980389645966987,0.0014999588244827178,0.012078511157721872,0.006349988821589544,0.49984911150824757,0.25081289234962295,0.010752248773153601,0.007762662223035891,213,2024-07,False
2024-08,KODEX200,p_Stagflation,Stagflation,-0.005892013306121766,-0.0008837653508006714,0.012078511157721872,0.006349988821589544,0.18717641218638204,0.14999378054398563,0.010752248773153601,0.007762662223035891,213,2024-07,False
2024-08,KODEX200,kospi_eps_revision_z,kospi_eps_revision_z,0.0017022844556557177,0.001594012895886535,0.012078511157721872,0.006349988821589544,-0.018437702181859594,0.9363963176603897,0.010752248773153601,0.007762662223035891,213,2024-07,False
2024-08,KODEX200,kospi_valuation_gap_z,kospi_valuation_gap_z,0.0016076672816547947,0.0010917345378956078,0.012078511157721872,0.006349988821589544,-0.06566422711914906,0.6790799006445352,0.010752248773153601,0.007762662223035891,213,2024-07,False
2024-08,KODEX200,kospi_credit_widening_z,kospi_credit_widening_z,-0.005234922551070508,-0.006203266532297782,0.012078511157721872,0.006349988821589544,0.07838465025161129,1.184977709179146,0.010752248773153601,0.007762662223035891,213,2024-07,False
2024-08,KODEX200,kospi_k_score,kospi_k_score,0.0013473064133491558,0.0006516296380851779,0.012078511157721872,0.006349988821589544,0.14001613159031945,0.4836536304056822,0.010752248773153601,0.007762662223035891,213,2024-07,False
2024-08,KODEX200,kospi_option_direction_score,kospi_option_direction_score,0.012639073378702998,0.005089636604587459,0.012078511157721872,0.006349988821589544,-0.26760788107719546,0.40269064448692593,0.010752248773153601,0.007762662223035891,213,2024-07,False
2024-08,KODEX200,kospi_abnormal_bear_pressure_fast,kospi_abnormal_bear_pressure_fast,0.0027260077178197775,0.001842557022526026,0.012078511157721872,0.006349988821589544,0.13414511339217455,0.6759177571220074,0.010752248773153601,0.007762662223035891,213,2024-07,False
2024-08,KODEX200,kospi_abnormal_bear_pressure_slow,kospi_abnormal_bear_pressure_slow,-0.0042004347471610165,-0.002881636654905053,0.012078511157721872,0.006349988821589544,0.10830791384033811,0.6860329533395774,0.010752248773153601,0.007762662223035891,213,2024-07,False
2024-08,BOND,p_Overheating,Overheating,-0.01887429948435618,-0.0024926987070103407,0.00656787317659434,0.0030651744862276605,0.118007353832335,0.1320684091654048,0.003656620226130344,0.00045089084107436154,217,2024-07,False
2024-08,BOND,p_Slowdown,Slowdown,-0.005168286249816598,-0.0012848373042530733,0.00656787317659434,0.0030651744862276605,0.49943610877985317,0.24860025976670064,0.003656620226130344,0.00045089084107436154,217,2024-07,False
2024-08,BOND,p_Stagflation,Stagflation,0.006984346634096802,0.0010380383729415962,0.00656787317659434,0.0030651744862276605,0.18696612429215248,0.14862354738724,0.003656620226130344,0.00045089084107436154,217,2024-07,False
2024-08,GLD,p_Overheating,Overheating,0.001054673620008331,0.00013928906718321894,0.010007356567883322,0.009128470812457672,0.118007353832335,0.1320684091654048,0.012648381249654464,0.002258016288112154,217,2024-07,False
2024-08,GLD,p_Slowdown,Slowdown,-0.008590121819149685,-0.002135506515668215,0.010007356567883322,0.009128470812457672,0.49943610877985317,0.24860025976670064,0.012648381249654464,0.002258016288112154,217,2024-07,False
2024-08,GLD,p_Stagflation,Stagflation,0.017580040391089125,0.002612807966134628,0.010007356567883322,0.009128470812457672,0.18696612429215248,0.14862354738724,0.012648381249654464,0.002258016288112154,217,2024-07,False
2024-08,GSG,p_Overheating,Overheating,0.06425993675853928,0.008486707620769801,0.004441284686749958,0.0001541902559354457,0.118007353832335,0.1320684091654048,-0.001026089866263073,0.0033017969518988346,217,2024-07,False
2024-08,GSG,p_Slowdown,Slowdown,-0.0050967051971882935,-0.001267042235975303,0.004441284686749958,0.0001541902559354457,0.49943610877985317,0.24860025976670064,-0.001026089866263073,0.0033017969518988346,217,2024-07,False
2024-08,GSG,p_Stagflation,Stagflation,-0.04987406648741523,-0.007412460683986716,0.004441284686749958,0.0001541902559354457,0.18696612429215248,0.14862354738724,-0.001026089866263073,0.0033017969518988346,217,2024-07,False
2024-09,KODEX200,p_Overheating,Overheating,-0.03092997727092901,-0.004113085175124836,0.011448123714196753,0.006060744247450939,0.1187164343023201,0.13298054308596963,0.006558628360627384,0.007142050541873882,214,2024-08,False
2024-09,KODEX200,p_Slowdown,Slowdown,0.006389568374462079,0.001600519099725367,0.011448123714196753,0.006060744247450939,0.4990602662048908,0.25048939238561796,0.006558628360627384,0.007142050541873882,214,2024-08,False
2024-09,KODEX200,p_Stagflation,Stagflation,-0.007063863878893483,-0.0010584854380514767,0.011448123714196753,0.006060744247450939,0.18771051508014716,0.14984510689881567,0.006558628360627384,0.007142050541873882,214,2024-08,False
2024-09,KODEX200,kospi_eps_revision_z,kospi_eps_revision_z,0.0012554520748276532,0.0011817576459843535,0.011448123714196753,0.006060744247450939,-0.010546754883207098,0.9413004842471455,0.006558628360627384,0.007142050541873882,214,2024-08,False
2024-09,KODEX200,kospi_valuation_gap_z,kospi_valuation_gap_z,0.001173683850910309,0.0007959651911106247,0.011448123714196753,0.006060744247450939,-0.06356915079649549,0.6781768280216808,0.006558628360627384,0.007142050541873882,214,2024-08,False
2024-09,KODEX200,kospi_credit_widening_z,kospi_credit_widening_z,-0.005078243791004606,-0.006003596008626887,0.011448123714196753,0.006060744247450939,0.07784719191520288,1.1822189433404935,0.006558628360627384,0.007142050541873882,214,2024-08,False
2024-09,KODEX200,kospi_k_score,kospi_k_score,0.0009427981795957758,0.00045595151188906175,0.011448123714196753,0.006060744247450939,0.14224280566958275,0.4836151805941657,0.006558628360627384,0.007142050541873882,214,2024-08,False
2024-09,KODEX200,kospi_option_direction_score,kospi_option_direction_score,0.011674467577637897,0.004696176929364192,0.011448123714196753,0.006060744247450939,-0.26621522364953043,0.40226047981490676,0.006558628360627384,0.007142050541873882,214,2024-08,False
2024-09,KODEX200,kospi_abnormal_bear_pressure_fast,kospi_abnormal_bear_pressure_fast,0.002515385134422623,0.0016962198377526144,0.011448123714196753,0.006060744247450939,0.1343805254597175,0.6743380226511363,0.006558628360627384,0.007142050541873882,214,2024-08,False
2024-09,KODEX200,kospi_abnormal_bear_pressure_slow,kospi_abnormal_bear_pressure_slow,-0.004204380678571236,-0.002878147812967448,0.011448123714196753,0.006060744247450939,0.10924962345499978,0.6845592806656892,0.006558628360627384,0.007142050541873882,214,2024-08,False
2024-09,BOND,p_Overheating,Overheating,-0.018828077793867262,-0.0024819283648440803,0.006528762849832722,0.0030473669503686537,0.11826950799753497,0.1318205922036556,0.004253371755275938,0.0005736589871739103,218,2024-08,False
2024-09,BOND,p_Slowdown,Slowdown,-0.005116905738374878,-0.0012704708354591056,0.006528762849832722,0.0030473669503686537,0.49866363221017446,0.24828888793691267,0.004253371755275938,0.0005736589871739103,218,2024-08,False
2024-09,BOND,p_Stagflation,Stagflation,0.006917685056269862,0.001027161253172383,0.006528762849832722,0.0030473669503686537,0.18749139175618906,0.1484833791676325,0.004253371755275938,0.0005736589871739103,218,2024-08,False
2024-09,GLD,p_Overheating,Overheating,0.0010878515178549114,0.00014340123131328006,0.009902952934707852,0.009056760506869568,0.11826950799753497,0.1318205922036556,0.012999950145126227,0.002665234845299323,218,2024-08,False
2024-09,GLD,p_Slowdown,Slowdown,-0.008443516305268673,-0.0020964312737123485,0.009902952934707852,0.009056760506869568,0.49866363221017446,0.24828888793691267,0.012999950145126227,0.002665234845299323,218,2024-08,False
2024-09,GLD,p_Stagflation,Stagflation,0.01725744519508023,0.002562443778365735,0.009902952934707852,0.009056760506869568,0.18749139175618906,0.1484833791676325,0.012999950145126227,0.002665234845299323,218,2024-08,False
2024-09,GSG,p_Overheating,Overheating,0.06479590126932264,0.00854143407769171,0.004095845548403495,-0.00011749799970033725,0.11826950799753497,0.1318205922036556,-0.005194865534282702,0.004128761271352245,218,2024-08,False
2024-09,GSG,p_Slowdown,Slowdown,-0.004656755577536566,-0.0011562206637405694,0.004095845548403495,-0.00011749799970033725,0.49866363221017446,0.24828888793691267,-0.005194865534282702,0.004128761271352245,218,2024-08,False
2024-09,GSG,p_Stagflation,Stagflation,-0.05096003699891841,-0.007566718496106982,0.004095845548403495,-0.00011749799970033725,0.18749139175618906,0.1484833791676325,-0.005194865534282702,0.004128761271352245,218,2024-08,False
2024-10,KODEX200,p_Overheating,Overheating,-0.030180825903121843,-0.004004623131493246,0.010865570070627646,0.005758353888900231,0.11886623524546,0.13268765885823608,0.015620197180247545,0.009429553872888257,215,2024-09,False
2024-10,KODEX200,p_Slowdown,Slowdown,0.0066723005442671105,0.0016687769968845205,0.010865570070627646,0.005758353888900231,0.49837530782715384,0.2501051902283308,0.015620197180247545,0.009429553872888257,215,2024-09,False
2024-10,KODEX200,p_Stagflation,Stagflation,-0.008062244903933419,-0.0012082465114316141,0.010865570070627646,0.005758353888900231,0.18842845016763732,0.1498647741204355,0.015620197180247545,0.009429553872888257,215,2024-09,False
2024-10,KODEX200,kospi_eps_revision_z,kospi_eps_revision_z,0.001060681389362106,0.0009968471334974546,0.010865570070627646,0.005758353888900231,-0.00803993252444885,0.9398176903027954,0.015620197180247545,0.009429553872888257,215,2024-09,False
2024-10,KODEX200,kospi_valuation_gap_z,kospi_valuation_gap_z,0.0007061004238806244,0.00047919846236676333,0.010865570070627646,0.005758353888900231,-0.059961830442671164,0.6786548289167692,0.015620197180247545,0.009429553872888257,215,2024-09,False
2024-10,KODEX200,kospi_credit_widening_z,kospi_credit_widening_z,-0.005043231344009052,-0.005950997562173927,0.010865570070627646,0.005758353888900231,0.0802892536276642,1.1799969416916056,0.015620197180247545,0.009429553872888257,215,2024-09,False
2024-10,KODEX200,kospi_k_score,kospi_k_score,0.0006664350010253359,0.00032158306046685154,0.010865570070627646,0.005758353888900231,0.14275460565901124,0.48254227339813127,0.015620197180247545,0.009429553872888257,215,2024-09,False
2024-10,KODEX200,kospi_option_direction_score,kospi_option_direction_score,0.010706985575570099,0.004316060315229086,0.010865570070627646,0.005758353888900231,-0.2636291621245282,0.4031069515099515,0.015620197180247545,0.009429553872888257,215,2024-09,False
2024-10,KODEX200,kospi_abnormal_bear_pressure_fast,kospi_abnormal_bear_pressure_fast,0.0025308542111183822,0.0017032125725659558,0.010865570070627646,0.005758353888900231,0.13321050204310772,0.6729793304898853,0.015620197180247545,0.009429553872888257,215,2024-09,False
2024-10,KODEX200,kospi_abnormal_bear_pressure_slow,kospi_abnormal_bear_pressure_slow,-0.004331366472745678,-0.0029596779510878716,0.010865570070627646,0.005758353888900231,0.11075114218005248,0.683312753541197,0.015620197180247545,0.009429553872888257,215,2024-09,False
2024-10,BOND,p_Overheating,Overheating,-0.019004073979877262,-0.0024997277243685944,0.006597005191501477,0.0030733489168404157,0.11841861360977181,0.13153641303519797,0.0038415757752803324,0.00023927882871172627,219,2024-09,False
2024-10,BOND,p_Slowdown,Slowdown,-0.005210637381247033,-0.001291808140053615,0.006597005191501477,0.0030733489168404157,0.49799299560186966,0.24791748984544645,0.0038415757752803324,0.00023927882871172627,219,2024-09,False
2024-10,BOND,p_Stagflation,Stagflation,0.00702263708529587,0.0010429332989824293,0.006597005191501477,0.0030733489168404157,0.18819721443716775,0.14851020867447967,0.0038415757752803324,0.00023927882871172627,219,2024-09,False
2024-10,GLD,p_Overheating,Overheating,0.0008117666529490928,0.00010677687375051208,0.010088850173745815,0.00922840668912858,0.11841861360977181,0.13153641303519797,0.00974359847025176,0.0007987362789640178,219,2024-09,False
2024-10,GLD,p_Slowdown,Slowdown,-0.008774053549090081,-0.0021752413316599435,0.010088850173745815,0.00922840668912858,0.49799299560186966,0.24791748984544645,0.00974359847025176,0.0007987362789640178,219,2024-09,False
2024-10,GLD,p_Stagflation,Stagflation,0.018134409982927244,0.002693145010753092,0.010088850173745815,0.00922840668912858,0.18819721443716775,0.14851020867447967,0.00974359847025176,0.0007987362789640178,219,2024-09,False
2024-10,GSG,p_Overheating,Overheating,0.06500302291044188,0.00855026447008432,0.004053107965085838,-0.00014068020475041686,0.11841861360977181,0.13153641303519797,-0.0033118257170364554,0.0014495765976798574,219,2024-09,False
2024-10,GSG,p_Slowdown,Slowdown,-0.004601139089909959,-0.0011407028536002388,0.004053107965085838,-0.00014068020475041686,0.49799299560186966,0.24791748984544645,-0.0033118257170364554,0.0014495765976798574,219,2024-09,False
2024-10,GSG,p_Stagflation,Stagflation,-0.05101043080515411,-0.007575569723448543,0.004053107965085838,-0.00014068020475041686,0.18819721443716775,0.14851020867447967,-0.0033118257170364554,0.0014495765976798574,219,2024-09,False
2024-11,KODEX200,p_Overheating,Overheating,-0.02978836299359503,-0.0039437896932439185,0.010490209765439731,0.005701386085985137,0.11873103075957003,0.13239363620256325,0.003081973193846916,0.007602996169434615,216,2024-10,False
2024-11,KODEX200,p_Slowdown,Slowdown,0.0067462030070045195,0.0016833356194721275,0.010490209765439731,0.005701386085985137,0.4983398663352382,0.24952341601999461,0.003081973193846916,0.007602996169434615,216,2024-10,False
2024-11,KODEX200,p_Stagflation,Stagflation,-0.007890325127721674,-0.0011798108683025144,0.010490209765439731,0.005701386085985137,0.18854857373734732,0.14952626782860898,0.003081973193846916,0.007602996169434615,216,2024-10,False
2024-11,KODEX200,kospi_eps_revision_z,kospi_eps_revision_z,0.0010629073984911657,0.000996957084106753,0.010490209765439731,0.005701386085985137,-0.009715654967886836,0.9379529068308005,0.003081973193846916,0.007602996169434615,216,2024-10,False
2024-11,KODEX200,kospi_valuation_gap_z,kospi_valuation_gap_z,0.0005322615243121497,0.00036205806643134654,0.010490209765439731,0.005701386085985137,-0.05551196833215673,0.6802258850087654,0.003081973193846916,0.007602996169434615,216,2024-10,False
2024-11,KODEX200,kospi_credit_widening_z,kospi_credit_widening_z,-0.00499265716846569,-0.005877794563815125,0.010490209765439731,0.005701386085985137,0.08093516898806889,1.1772878380154128,0.003081973193846916,0.007602996169434615,216,2024-10,False
2024-11,KODEX200,kospi_k_score,kospi_k_score,0.0006940575030561632,0.0003345976117842347,0.010490209765439731,0.005701386085985137,0.14102530968318572,0.48208917893818815,0.003081973193846916,0.007602996169434615,216,2024-10,False
2024-11,KODEX200,kospi_option_direction_score,kospi_option_direction_score,0.010270205908724794,0.004162204422480324,0.010490209765439731,0.005701386085985137,-0.2602242377055719,0.4052698124527794,0.003081973193846916,0.007602996169434615,216,2024-10,False
2024-11,KODEX200,kospi_abnormal_bear_pressure_fast,kospi_abnormal_bear_pressure_fast,0.00257586656828969,0.0017471402771396807,0.010490209765439731,0.005701386085985137,0.12666318351881728,0.6782728184168861,0.003081973193846916,0.007602996169434615,216,2024-10,False
2024-11,KODEX200,kospi_abnormal_bear_pressure_slow,kospi_abnormal_bear_pressure_slow,-0.0041412669920874385,-0.0028466260650395064,0.010490209765439731,0.005701386085985137,0.10476222505565762,0.6873804732895625,0.003081973193846916,0.007602996169434615,216,2024-10,False
2024-11,BOND,p_Overheating,Overheating,-0.01879188317885973,-0.0024664361338688615,0.006497719290083692,0.0030520113775111915,0.11828790203106024,0.1312500780466496,0.003574400474990927,0.00027741872101357315,220,2024-10,False
2024-11,BOND,p_Slowdown,Slowdown,-0.005110726511225696,-0.0012641448801772907,0.006497719290083692,0.0030520113775111915,0.49795993628355834,0.24735130659028617,0.003574400474990927,0.00027741872101357315,220,2024-10,False
2024-11,BOND,p_Stagflation,Stagflation,0.007020540646863712,0.001040312609659957,0.006497719290083692,0.0030520113775111915,0.18831620501347604,0.1481812672254374,0.003574400474990927,0.00027741872101357315,220,2024-10,False
2024-11,GLD,p_Overheating,Overheating,0.0003414696838801663,4.4817922659836596e-05,0.01047901394184294,0.00956217241698743,0.11828790203106024,0.1312500780466496,0.008107600504104712,0.00132975889294696,220,2024-10,False
2024-11,GLD,p_Slowdown,Slowdown,-0.008923003804089967,-0.002207116649651747,0.01047901394184294,0.00956217241698743,0.49795993628355834,0.24735130659028617,0.008107600504104712,0.00132975889294696,220,2024-10,False
2024-11,GLD,p_Stagflation,Stagflation,0.01851176402011829,0.0027430966510793853,0.01047901394184294,0.00956217241698743,0.18831620501347604,0.1481812672254374,0.008107600504104712,0.00132975889294696,220,2024-10,False
2024-11,GSG,p_Overheating,Overheating,0.06347272475900155,0.00833080007845246,0.00459882347551265,0.0001611166813347317,0.11828790203106024,0.1312500780466496,-0.002759827393523078,0.0019468374991626098,220,2024-10,False
2024-11,GSG,p_Slowdown,Slowdown,-0.004966106650235671,-0.0012283729686025026,0.00459882347551265,0.0001611166813347317,0.49795993628355834,0.24735130659028617,-0.002759827393523078,0.0019468374991626098,220,2024-10,False
2024-11,GSG,p_Stagflation,Stagflation,-0.050302840853810496,-0.007453938702757143,0.00459882347551265,0.0001611166813347317,0.18831620501347604,0.1481812672254374,-0.002759827393523078,0.0019468374991626098,220,2024-10,False
2024-12,KODEX200,p_Overheating,Overheating,-0.029704941982629608,-0.003925858704339262,0.010338069486869423,0.005557929842807539,0.11842884300747922,0.1321618034680884,0.004931059284986482,0.006596392185625064,217,2024-11,False
2024-12,KODEX200,p_Slowdown,Slowdown,0.006733619278789107,0.0016768215584683328,0.010338069486869423,0.005557929842807539,0.4987607230691108,0.2490223294551741,0.004931059284986482,0.006596392185625064,217,2024-11,False
2024-12,KODEX200,p_Stagflation,Stagflation,-0.007754287579651078,-0.0011569162323228541,0.010338069486869423,0.005557929842807539,0.18839464461130231,0.14919697269918794,0.004931059284986482,0.006596392185625064,217,2024-11,False
2024-12,KODEX200,kospi_eps_revision_z,kospi_eps_revision_z,0.0010764431965539828,0.0010080094087249612,0.010338069486869423,0.005557929842807539,-0.01207795651086347,0.9364260111001689,0.004931059284986482,0.006596392185625064,217,2024-11,False
2024-12,KODEX200,kospi_valuation_gap_z,kospi_valuation_gap_z,0.00044184215381068187,0.00030078459487915116,0.010338069486869423,0.005557929842807539,-0.051883381265069,0.6807512417840279,0.004931059284986482,0.006596392185625064,217,2024-11,False
2024-12,KODEX200,kospi_credit_widening_z,kospi_credit_widening_z,-0.005010527662890727,-0.005885634775463705,0.010338069486869423,0.005557929842807539,0.07992526394770118,1.1746536834941057,0.004931059284986482,0.006596392185625064,217,2024-11,False
2024-12,KODEX200,kospi_k_score,kospi_k_score,0.0008388463433545877,0.00040461233438232266,0.010338069486869423,0.005557929842807539,0.13855750892920568,0.4823438018031504,0.004931059284986482,0.006596392185625064,217,2024-11,False
2024-12,KODEX200,kospi_option_direction_score,kospi_option_direction_score,0.010326996291243961,0.004175532707399016,0.010338069486869423,0.005557929842807539,-0.2602903301875022,0.40433177176013524,0.004931059284986482,0.006596392185625064,217,2024-11,False
2024-12,KODEX200,kospi_abnormal_bear_pressure_fast,kospi_abnormal_bear_pressure_fast,0.0026579385425644264,0.0017989945199406738,0.010338069486869423,0.005557929842807539,0.1275887664197963,0.676838268128266,0.004931059284986482,0.006596392185625064,217,2024-11,False
2024-12,KODEX200,kospi_abnormal_bear_pressure_slow,kospi_abnormal_bear_pressure_slow,-0.004385467972428252,-0.003042695452943291,0.010338069486869423,0.005557929842807539,0.1119053529036412,0.6938131738899778,0.004931059284986482,0.006596392185625064,217,2024-11,False
