date,k_ratio,k_score,atr,natr,atr_percentile,technical_direction
2022-06-02,3.494279050888617,0.7774949021462568,3261.577003084795,0.02997872636903299,0.6667077986179665,0.7774949021462568
2022-06-03,3.49555843805772,0.7775582246836403,3259.048789847401,0.029356051829864373,0.6455711818406119,0.7775582246836403
2022-06-06,3.500966226808613,0.7778254824389018,3148.63313163116,0.028485562846397347,0.6172915638875185,0.7778254824389018
2022-06-07,3.496894895801682,0.7776243334186876,3104.7346879620477,0.02748686871274516,0.5855733662145499,0.7776243334186876
2022-06-08,3.4965455278748507,0.7776070555049804,3103.4154633427793,0.026890629330439453,0.5634861932938856,0.7776070555049804
2022-06-09,3.4946238734182957,0.7775119724891529,2981.553932334711,0.026047989255658523,0.5266206556568893,0.7775119724891529
2022-06-10,3.4911770504879276,0.7773412206291537,2974.440372992093,0.02610850215728963,0.5282158698866437,0.7773412206291537
2022-06-13,3.488257586622185,0.7771963884201688,3078.8112936398425,0.02665513226272388,0.5532150776053215,0.7771963884201688
2022-06-14,3.4823791107658963,0.7769041896527286,3278.730794721043,0.0286954236442113,0.6259852216748768,0.7769041896527286
2022-06-15,3.4675063547494176,0.7761614823587442,3281.2473919757276,0.029272154615401613,0.6433144545678404,0.7761614823587442
2022-06-16,3.448443853651366,0.7752022880587375,3366.412586808098,0.030045582188117183,0.6694977843426884,0.7752022880587375
2022-06-17,3.387220084459424,0.7720652302030078,3589.528582815248,0.033435465089319626,0.7670440561161703,0.7720652302030078
2022-06-21,3.35103355865355,0.7701695501724756,3539.069212737116,0.03258075112168234,0.7456938976377953,0.7701695501724756
2022-06-22,3.2840878620496707,0.7665780833165355,3803.911699673476,0.03641340329111019,0.833579335793358,0.7665780833165355
2022-06-23,3.1720876042480515,0.7603118402926649,3804.71675870211,0.03712252891798934,0.8441957697983276,0.7603118402926649
2022-06-24,3.1016813351675143,0.7561975399146508,3841.138071388354,0.03636216918022177,0.8321858864027539,0.7561975399146508
2022-06-27,3.044629767968889,0.7527585817818438,3841.912813768646,0.0359602075062262,0.825589970501475,0.7527585817818438
2022-06-28,3.0020862930109797,0.7501303253389754,3760.901480899321,0.03451417643335269,0.7961415581223888,0.7501303253389754
2022-06-29,2.944073603677976,0.7464550359639669,3814.350092418811,0.03559029349074465,0.8168304668304668,0.7464550359639669
2022-06-30,2.85962299385278,0.7409073369101854,3765.2257466095666,0.03599848630528297,0.8269466961434537,0.7409073369101854
2022-07-01,2.7868383388616143,0.7359274649414751,3645.287741388868,0.03466180814738083,0.7985019646365422,0.7359274649414751
2022-07-05,2.615560664926942,0.7234177233698258,4101.941687068397,0.042335652267343996,0.8945494721335625,0.7234177233698258
2022-07-06,2.4582986738749217,0.7108404755337313,4068.808230673093,0.0422036218273979,0.8933480608738341,0.7108404755337313
2022-07-07,2.3561974045155427,0.7020437478872471,4149.585418551083,0.04154310131532979,0.8894478527607362,0.7020437478872471
2022-07-08,2.28179903247487,0.6952890807436554,4041.83371635779,0.039657922629540515,0.8723012757605496,0.6952890807436554
2022-07-11,2.2016484842003115,0.6876609018963635,3964.758477614611,0.039172346224680694,0.8679175864606328,0.6876609018963635
2022-07-12,2.071894932862274,0.6744680329713496,4117.075855089211,0.043136166379617716,0.9000735654732712,0.6744680329713496
2022-07-13,1.9599854197386868,0.66216049804452,4035.6626301381225,0.0422256617505858,0.8932336356950233,0.66216049804452
2022-07-14,1.8508566282720398,0.649228238950017,4100.642628135151,0.04313817751990258,0.9001225490196079,0.649228238950017
2022-07-15,1.7672838807883071,0.6386348336206356,4034.039230629661,0.041564416854164794,0.8888752756677285,0.6386348336206356
2022-07-18,1.7164591847113164,0.6318737253155997,4113.887234097615,0.04063307442821302,0.8798383145516904,0.6318737253155997
2022-07-19,1.6746119733666749,0.626113989633701,4029.1797092246784,0.039140695769895865,0.866642174871418,0.626113989633701
2022-07-20,1.6260553599187846,0.619200716305186,3962.5445735830444,0.03909414874703611,0.8659402546523016,0.619200716305186
2022-07-21,1.5672714427985839,0.6104813915158502,3914.3367165052123,0.03949544810221422,0.8701346389228887,0.6104813915158502
2022-07-22,1.5016922131629051,0.6002705709605684,3835.436196869453,0.03937838623709761,0.8686979931473323,0.6002705709605684
2022-07-25,1.4519161643009588,0.5921557129237737,3749.51352632192,0.03757164318757715,0.8489111817959384,0.5921557129237737
2022-07-26,1.3981357817575495,0.5830094327406606,3710.0753643552916,0.037669690034301574,0.849926614481409,0.5830094327406606
2022-07-27,1.361640891111147,0.5765655973506192,3731.470372300336,0.03655444850614291,0.8323550990462216,0.5765655973506192
2022-07-28,1.320484187546469,0.5690554560264701,3655.2317123086045,0.03628816967656392,0.8275061124694376,0.5690554560264701
2022-07-29,1.2818247677843098,0.5617542529477332,3645.479915098054,0.03606298800055394,0.8248594475678318,0.5617542529477332
2022-08-01,1.2305928187881603,0.5516886849195177,3721.139607431749,0.03803279217943131,0.854960899315738,0.5516886849195177
2022-08-02,1.1872426002637337,0.5428033452350361,3692.1458684156337,0.03721113700427825,0.8422917175665771,0.5428033452350361
2022-08-03,1.1344981101848697,0.5315057927535997,3733.603128948027,0.038624249404997285,0.8616267708842208,0.5315057927535997
2022-08-04,1.0696614785738372,0.5168291962949031,3744.992812931598,0.04004616499533646,0.8743589743589744,0.5168291962949031
2022-08-05,1.0070129811779296,0.5017471190380178,3734.1892877403275,0.04008757023773637,0.8751220703125,0.5017471190380178
2022-08-08,0.9594005343102489,0.4896398247885435,3675.899681128314,0.03836915851997745,0.8592872833780815,0.4896398247885435
2022-08-09,0.9115661783088758,0.4768687522580673,3626.7470696830956,0.038010737504173345,0.8534651049292338,0.4768687522580673
2022-08-10,0.8706172871977153,0.4654171075805391,3697.3862351760777,0.03804761820347805,0.854476701634545,0.4654171075805391
2022-08-11,0.8359574975532988,0.45532508169025876,3621.0824804444337,0.03660903197442034,0.8325609756097561,0.45532508169025876
2022-08-12,0.798715830466954,0.4440478128552436,3492.0623725207693,0.035638339071079925,0.812850524262375,0.4440478128552436
2022-08-15,0.7531923998650799,0.42961194671106445,3617.613100478215,0.03814254264015669,0.856533398342272,0.42961194671106445
2022-08-16,0.7050134522873922,0.41349436354391716,3656.5534765697125,0.03908622737069634,0.865342432366561,0.41349436354391716
2022-08-17,0.6591793696556836,0.3972924095557419,3590.148399708497,0.03800806020952035,0.8527046783625731,0.3972924095557419
2022-08-18,0.6224857174014756,0.3836617547539525,3614.507372460985,0.037043933724353065,0.8386114494518879,0.3836617547539525
2022-08-19,0.5876918962641902,0.3701548755441899,3530.3056376805375,0.03592420240030207,0.8181928884559182,0.3701548755441899
2022-08-22,0.5564550095636875,0.35751435547094645,3594.6934309890885,0.0360596770127524,0.8221329437545654,0.35751435547094645
2022-08-23,0.5329968421147796,0.34768293545830586,3632.7520369686818,0.03519755559632081,0.8031888997078871,0.34768293545830586
2022-08-24,0.5119476451813689,0.3386014369035623,3550.219454001441,0.03397280640284173,0.7742759795570698,0.3386014369035623
2022-08-25,0.48605718193514647,0.32707838422623947,3540.703340570395,0.03454007746142225,0.7889294403892944,0.32707838422623947
2022-08-26,0.45648483842720183,0.31341544133074606,3483.0766777211497,0.03441188211340659,0.7858185356360983,0.31341544133074606
2022-08-29,0.436573849132148,0.30389934314611644,3568.7360788595183,0.033814875034367003,0.7695768482490273,0.30389934314611644
2022-08-30,0.4141732689444149,0.2928730715250808,3712.15781568363,0.036550569347528136,0.8299294918550936,0.2928730715250808
2022-08-31,0.39261888966011366,0.2819284533444303,3655.387217844434,0.03703068391548235,0.8382352941176471,0.2819284533444303
2022-09-01,0.3586777239040764,0.26399028819979337,3657.1720346157426,0.03840222233618599,0.8601458080194411,0.26399028819979337
2022-09-02,0.3428454915904296,0.25531268767516413,3680.7367657116533,0.03802618614309032,0.853134110787172,0.25531268767516413
2022-09-06,0.33919030430109964,0.2532801374171516,3551.280062414785,0.03651308690324668,0.829123147923245,0.2532801374171516
2022-09-07,0.3373195460431211,0.2522355610827544,3591.4759885347517,0.0385401946414019,0.8612190383681398,0.2522355610827544
2022-09-08,0.3069926332997177,0.23488474646154994,3494.950676557448,0.037348487172106475,0.8423160961398398,0.23488474646154994
2022-09-09,0.28487097045728593,0.22171173371276362,3635.301627327739,0.036969934347914055,0.8362864077669903,0.22171173371276362
2022-09-12,0.2730603877099987,0.21449130798986218,3563.4720637594555,0.035705209781290034,0.8118175200194128,0.21449130798986218
2022-09-13,0.25130280001078903,0.20083292390029195,3567.3945714855026,0.03600806990366276,0.8193837942746239,0.20083292390029195
2022-09-14,0.22470111605702975,0.18347424780705943,3573.6180080125537,0.035261185240893285,0.8024496725685181,0.18347424780705943
2022-09-15,0.1854882736130598,0.15646571774829945,3667.1207086803392,0.037786387864973923,0.8495392822502424,0.15646571774829945
2022-09-16,0.15824807149168824,0.13662709689460842,3547.202351801151,0.03628322964341123,0.8233939393939393,0.13662709689460842
2022-09-19,0.12918028152964417,0.11440182196119303,3599.1929732998665,0.03709155932032933,0.838221037324285,0.11440182196119303
2022-09-20,0.11165095843518527,0.10043706397946228,3480.53170167753,0.03617135918436801,0.8225102980373152,0.10043706397946228
2022-09-21,0.09168972051293367,0.0839888099980029,3482.574521132992,0.03641428645118416,0.826187015503876,0.0839888099980029
2022-09-22,0.08259034992846846,0.07628956782584066,3471.221801148358,0.036012365624275795,0.818479050617583,0.07628956782584066
2022-09-23,0.0559899371501561,0.05302127906754346,3626.355643615249,0.039551438657519276,0.8710653753026635,0.05302127906754346
2022-09-26,0.028161316676665427,0.02738997880964,3682.1594556520636,0.040977355342141045,0.8848946986201888,0.02738997880964
2022-09-27,-0.010101981003222809,-0.010000951580344022,3693.0359835824943,0.04009559336861185,0.8759680542110359,-0.010000951580344022
2022-09-28,-0.03503525090834536,-0.03384933110017121,3710.5735414895307,0.038754818621858415,0.8622066295669005,-0.03384933110017121
2022-09-29,-0.05954730692751415,-0.056200706224425245,3598.900250231874,0.0379056671317926,0.8508708272859217,-0.056200706224425245
2022-09-30,-0.10017251972255178,-0.0910516468342746,3510.3918576993165,0.03759999470570717,0.8463119709794438,-0.0910516468342746
2022-10-03,-0.13086390808048995,-0.11572029768163371,3674.038805538693,0.0376017222481982,0.8463491295938105,-0.11572029768163371
2022-10-04,-0.1449240155072703,-0.12657959265799856,3701.4513964041444,0.036744394511525516,0.8309161227942954,-0.12657959265799856
2022-10-05,-0.16534070641242,-0.1418818595305338,3668.765944086835,0.03600176329136457,0.8162155630739487,-0.1418818595305338
2022-10-06,-0.18911163437170286,-0.15903606432345166,3551.423179961039,0.0343433601577879,0.7790529113312394,-0.15903606432345166
2022-10-07,-0.20839612873290997,-0.17245679937044178,3559.3192188154508,0.03365004058420643,0.7585748792270531,-0.17245679937044178
2022-10-10,-0.22703015134267449,-0.18502410156282414,3558.9473300312143,0.03406636567193559,0.7707075585607341,-0.18502410156282414
2022-10-11,-0.2599626105500177,-0.20632565472441672,3482.3661488981384,0.03397957130594714,0.7690729116368904,-0.20632565472441672
2022-10-12,-0.278375651822327,-0.2177573168148986,3379.479401620548,0.03329974407027128,0.7495776007723871,-0.2177573168148986
2022-10-13,-0.28360782146711344,-0.22094585022313187,3392.3558772930196,0.03285217541824451,0.738296332046332,-0.22094585022313187
2022-10-14,-0.29435072088236014,-0.22741187232599597,3399.8873564012515,0.03387551526294627,0.7653799758745476,-0.22741187232599597
2022-10-17,-0.29884353254490703,-0.23008432121101133,3344.2795828919216,0.03309840837008931,0.7439700916546068,-0.23008432121101133
2022-10-18,-0.3243745706309185,-0.24492660749019804,3391.460937931023,0.03451822884886145,0.7840607668193875,-0.24492660749019804
2022-10-19,-0.34338564738100774,-0.255612115590526,3354.823417775632,0.033612634818832296,0.7568707810993249,-0.255612115590526
2022-10-20,-0.3578923994078754,-0.2635646237978344,3353.7726085035783,0.03330161664949077,0.7492166787177633,-0.2635646237978344
2022-10-21,-0.37855694381473126,-0.27460377716947376,3270.5297538722143,0.03240169996131519,0.7263855421686747,-0.27460377716947376
2022-10-24,-0.4108050383020338,-0.29118483925777283,3177.6910469787654,0.031615552012384786,0.7042881233437726,-0.29118483925777283
2022-10-25,-0.4275894738144535,-0.2995185112089361,3140.7529690336064,0.03080437578514151,0.6785886319845857,-0.2995185112089361
2022-10-26,-0.4340732939205263,-0.3026855710657853,3098.8567642837816,0.02976147587355896,0.6456778232602938,-0.3026855710657853
2022-10-27,-0.43104707855843905,-0.30121096993723856,2976.3977173289068,0.028618593144714204,0.6094126143476167,-0.30121096993723856
2022-10-28,-0.43302095983819616,-0.3021735005795651,2892.6715661395274,0.027961556995388877,0.5868832731648617,-0.3021735005795651
2022-10-31,-0.438451494065157,-0.30480797988263386,2894.0980887230553,0.028459831991808883,0.6021414821944177,-0.30480797988263386
2022-11-01,-0.4424781576224331,-0.30674860155369593,2942.9656657174296,0.02825105715288385,0.5955015636276161,-0.30674860155369593
2022-11-02,-0.42889662161827724,-0.3001593083287833,2944.2316011112243,0.028055870959925098,0.5895863395863395,-0.3001593083287833
2022-11-03,-0.41958442718963473,-0.29556849113954436,2850.826996989141,0.027333215444230254,0.5661216638615052,-0.29556849113954436
2022-11-04,-0.38141419301961954,-0.2761041510554413,3021.242057243184,0.027625362189771185,0.5758413461538462,-0.2761041510554413
2022-11-07,-0.374720745582299,-0.2725795379072251,2983.722599295002,0.027795497429532214,0.5814708002883923,-0.2725795379072251
2022-11-08,-0.3902248401819174,-0.28069189163017305,3068.765422379164,0.029588624115019148,0.6404372897645363,-0.28069189163017305
2022-11-09,-0.4043185377138828,-0.287910845620596,3231.9040207906723,0.03281609585440274,0.737328849387461,-0.287910845620596
2022-11-10,-0.41196601900467483,-0.2917676583286888,3177.2668631635097,0.03209083883724277,0.7193804034582133,-0.2917676583286888
2022-11-11,-0.40451646692045196,-0.2880111956304765,3121.506700973179,0.031101194176380242,0.6891956782713086,-0.2880111956304765
2022-11-14,-0.4101454682160035,-0.29085330376225993,3326.0806245569756,0.03522644385019046,0.8004080652904465,-0.29085330376225993
2022-11-15,-0.4149361665406437,-0.29325433638120574,3416.6965286788436,0.03522772246293725,0.8004559635229181,-0.29325433638120574
2022-11-16,-0.4357678993516784,-0.30350859602617497,3389.376840855472,0.03574410779048526,0.8105806142034548,-0.30350859602617497
2022-11-17,-0.4515199153874915,-0.3110669792408296,3330.560884522983,0.035530832716832376,0.8053490045574478,-0.3110669792408296
2022-11-18,-0.46819670306754474,-0.3188923541984042,3318.0414914082935,0.035797177545313905,0.8111510791366906,-0.3188923541984042
2022-11-21,-0.4815826457112107,-0.32504608980488864,3463.6185361068083,0.03747156853801435,0.8452409494126109,-0.32504608980488864
2022-11-22,-0.4912504454823014,-0.329421826474909,3486.4080418801964,0.0366391329904051,0.8306567593480345,-0.329421826474909
2022-11-23,-0.5075452030994352,-0.3366699731828594,3574.1259857853365,0.0391964960922379,0.8680805176132279,-0.3366699731828594
2022-11-25,-0.5204034231207613,-0.34227982863428946,3545.6984392595004,0.040179746251553024,0.8774556780067082,-0.34227982863428946
2022-11-28,-0.5300571696460531,-0.3464296499252187,3548.860680442426,0.03976075119112794,0.8741317365269461,-0.3464296499252187
2022-11-29,-0.5391708947482033,-0.3502995649072532,3536.3509668378365,0.03861328246188982,0.86147030651341,-0.3502995649072532
